% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.772601384e+001 +6.772601384e+001 +1.390760138e+002 +1.390760138e+002 +3.8128e+000 +6.2928e-002 -1.9227e+000
3 +1.495751536e+001 +1.495751536e+001 +8.630751536e+001 +8.630751536e+001 +4.5293e+000 +1.7488e+000 +3.9531e+000
78 +1.501141567e+000 +1.501141567e+000 +7.285114157e+001 +7.285114157e+001 +1.2558e+000 +1.6351e+000 -2.9944e+000
1550 +5.655884455e-001 +5.655884455e-001 +7.191558845e+001 +7.191558845e+001 +1.3442e+000 +1.5155e+000 -3.1270e+000
2397 +2.595397040e-001 +2.595397040e-001 +7.160953970e+001 +7.160953970e+001 +1.3662e+000 +1.5720e+000 -3.2705e+000
2432 +4.771995074e-002 +4.771995074e-002 +7.139771995e+001 +7.139771995e+001 +1.4017e+000 +1.5158e+000 -3.2956e+000
3171 +2.593461559e-002 +2.593461559e-002 +7.137593462e+001 +7.137593462e+001 +1.4272e+000 +1.5023e+000 -3.3101e+000
3206 +1.438174584e-002 +1.438174584e-002 +7.136438175e+001 +7.136438175e+001 +1.4436e+000 +1.4839e+000 -3.3195e+000
3617 +9.063069764e-003 +9.063069764e-003 +7.135906307e+001 +7.135906307e+001 +1.4372e+000 +1.4935e+000 -3.3176e+000
3825 +9.152590757e-004 +9.152590757e-004 +7.135091526e+001 +7.135091526e+001 +1.4234e+000 +1.5063e+000 -3.3230e+000
4360 +6.284634654e-004 +6.284634654e-004 +7.135062846e+001 +7.135062846e+001 +1.4188e+000 +1.5095e+000 -3.3169e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.237064924e+001 +1.237064924e+001 -3.428493508e+002 -3.428493508e+002 -7.8851e-001 -1.2128e+000 +3.9033e+000
5 +8.387011061e+000 +8.387011061e+000 -3.468329889e+002 -3.468329889e+002 +2.1683e+000 -3.5980e+000 -9.8989e-001
