% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.786448842e+002 +2.786448842e+002 +3.499948842e+002 +3.499948842e+002 +1.1734e+001 +6.3797e+000
4 +2.375554306e+002 +2.375554306e+002 +3.089054306e+002 +3.089054306e+002 +1.0408e+001 +5.8437e+000
5 +1.493790727e+002 +1.493790727e+002 +2.207290727e+002 +2.207290727e+002 +9.8419e+000 +5.2877e+000
34 +7.793024508e+001 +7.793024508e+001 +1.492802451e+002 +1.492802451e+002 +7.0455e+000 +6.1684e+000
77 +5.775167993e+001 +5.775167993e+001 +1.291016799e+002 +1.291016799e+002 +7.8549e+000 +6.1362e+000
221 +1.728274598e+001 +1.728274598e+001 +8.863274598e+001 +8.863274598e+001 +4.1699e+000 +5.2513e+000
393 +8.926996863e-001 +8.926996863e-001 +7.224269969e+001 +7.224269969e+001 +1.1892e+000 +5.2400e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.325467118e+002 +2.325467118e+002 -1.226732882e+002 -1.226732882e+002 +1.0164e+001 +7.3640e+000
4 +7.031361851e+001 +7.031361851e+001 -2.849063815e+002 -2.849063815e+002 +5.1878e+000 +7.1872e+000
26 +2.620184481e+001 +2.620184481e+001 -3.290181552e+002 -3.290181552e+002 +6.0545e+000 +6.5775e+000
173 +1.909087250e+001 +1.909087250e+001 -3.361291275e+002 -3.361291275e+002 +4.9822e+000 +2.8039e+000
295 +7.965944709e-001 +7.965944709e-001 -3.544234055e+002 -3.544234055e+002 +8.4907e-001 +2.2266e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.524833458e+002 +6.524833458e+002 +7.516533458e+002 +7.516533458e+002 +7.5781e+000 +1.4036e+001
3 +5.045086843e+002 +5.045086843e+002 +6.036786843e+002 +6.036786843e+002 +6.5884e+000 +1.4212e+001
4 +3.948334517e+002 +3.948334517e+002 +4.940034517e+002 +4.940034517e+002 +1.0386e+001 +1.0116e+001
5 +2.339460228e+002 +2.339460228e+002 +3.331160228e+002 +3.331160228e+002 +7.4640e+000 +7.8292e+000
11 +8.885198220e+001 +8.885198220e+001 +1.880219822e+002 +1.880219822e+002 +5.1775e+000 +7.7008e+000
37 +1.776734868e+001 +1.776734868e+001 +1.169373487e+002 +1.169373487e+002 +5.9030e+000 +5.2736e+000
567 +1.024224823e+001 +1.024224823e+001 +1.094122482e+002 +1.094122482e+002 +5.8963e+000 +5.0631e+000
627 +6.660212129e+000 +6.660212129e+000 +1.058302121e+002 +1.058302121e+002 +5.9634e+000 +4.7158e+000
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.668745729e+002 +6.668745729e+002 +1.489645729e+002 +1.489645729e+002 +1.1377e+001 +1.4543e+001
