% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.788588068e+002 +1.788588068e+002 -2.832311932e+002 -2.832311932e+002 -1.9742e+000 +8.8710e-001 -1.5829e+000
5 +2.755021416e+001 +2.755021416e+001 -4.345397858e+002 -4.345397858e+002 -3.1934e-001 +1.4923e+000 +1.8545e+000
417 +1.352399514e+001 +1.352399514e+001 -4.485660049e+002 -4.485660049e+002 -2.3891e+000 +3.3465e+000 +2.9824e+000
791 +9.992864010e+000 +9.992864010e+000 -4.520971360e+002 -4.520971360e+002 -1.2763e+000 +2.2170e+000 +2.1788e+000
929 +5.232125290e+000 +5.232125290e+000 -4.568578747e+002 -4.568578747e+002 -3.3570e+000 +2.2962e+000 +2.8275e+000
1427 +3.317910219e+000 +3.317910219e+000 -4.587720898e+002 -4.587720898e+002 -2.2541e+000 +2.3207e+000 +2.2493e+000
2074 +2.145641506e+000 +2.145641506e+000 -4.599443585e+002 -4.599443585e+002 -2.3179e+000 +2.3555e+000 +2.2037e+000
2533 +1.349807707e+000 +1.349807707e+000 -4.607401923e+002 -4.607401923e+002 -2.4246e+000 +2.3075e+000 +2.2240e+000
2733 +6.081290362e-001 +6.081290362e-001 -4.614818710e+002 -4.614818710e+002 -2.3385e+000 +2.3336e+000 +2.2073e+000
3236 +1.380050513e-001 +1.380050513e-001 -4.619519949e+002 -4.619519949e+002 -2.3467e+000 +2.3134e+000 +2.2174e+000
3401 +3.282045296e-002 +3.282045296e-002 -4.620571795e+002 -4.620571795e+002 -2.3404e+000 +2.2941e+000 +2.2112e+000
3912 +1.587285766e-002 +1.587285766e-002 -4.620741271e+002 -4.620741271e+002 -2.3374e+000 +2.2988e+000 +2.2166e+000
4257 +1.043255620e-002 +1.043255620e-002 -4.620795674e+002 -4.620795674e+002 -2.3349e+000 +2.2994e+000 +2.2122e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.893676397e+002 +4.893676397e+002 +5.670276397e+002 +5.670276397e+002 -4.3932e+000 +3.6407e+000 +2.2569e+000
3 +2.806585133e+002 +2.806585133e+002 +3.583185133e+002 +3.583185133e+002 +3.2636e+000 +4.9165e+000 -2.8157e-001
4 +4.084982038e+001 +4.084982038e+001 +1.185098204e+002 +1.185098204e+002 +4.8890e+000 -2.4537e+000 -6.8804e-001
88 +2.682074162e+001 +2.682074162e+001 +1.044807416e+002 +1.044807416e+002 +5.5456e+000 -3.2313e-001 -3.2736e-001
694 +2.021556627e+001 +2.021556627e+001 +9.787556627e+001 +9.787556627e+001 +5.3390e+000 -1.9799e+000 -6.6183e-001
1027 +1.145784644e+001 +1.145784644e+001 +8.911784644e+001 +8.911784644e+001 +5.9887e-001 -1.3793e+000 -1.6078e+000
1196 +7.975220516e+000 +7.975220516e+000 +8.563522052e+001 +8.563522052e+001 +2.2587e+000 -1.3713e+000 -9.2772e-001
1516 +4.677548294e+000 +4.677548294e+000 +8.233754829e+001 +8.233754829e+001 +3.3957e+000 -9.2748e-001 -9.2617e-001
2046 +3.494652836e+000 +3.494652836e+000 +8.115465284e+001 +8.115465284e+001 +3.3845e+000 -9.0026e-001 -9.2159e-001
2512 +1.732791823e+000 +1.732791823e+000 +7.939279182e+001 +7.939279182e+001 +2.4487e+000 -8.4868e-001 -9.2422e-001
3263 +7.992107551e-001 +7.992107551e-001 +7.845921076e+001 +7.845921076e+001 +2.3562e+000 -8.7425e-001 -1.2822e+000
3808 +5.655684640e-001 +5.655684640e-001 +7.822556846e+001 +7.822556846e+001 +2.3539e+000 -8.6780e-001 -1.2673e+000
4090 +2.867376399e-001 +2.867376399e-001 +7.794673764e+001 +7.794673764e+001 +2.4353e+000 -8.6116e-001 -1.2673e+000
4254 +1.521651033e-001 +1.521651033e-001 +7.781216510e+001 +7.781216510e+001 +2.4078e+000 -8.6993e-001 -1.2700e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.197376998e+002 +3.197376998e+002 +4.354176998e+002 +4.354176998e+002 +7.1499e-001 -4.5022e+000 -4.8046e+000
3 +1.295420839e+002 +1.295420839e+002 +2.452220839e+002 +2.452220839e+002 -3.1627e+000 +2.8905e+000 +1.9698e+000
5 +7.593448664e+001 +7.593448664e+001 +1.916144866e+002 +1.916144866e+002 -2.8623e+000 +1.4400e+000 -9.4719e-001
12 +6.294907114e+001 +6.294907114e+001 +1.786290711e+002 +1.786290711e+002 -3.6059e-001 -3.4212e+000 +7.5951e-001
17 +1.496502205e+001 +1.496502205e+001 +1.306450220e+002 +1.306450220e+002 -2.9392e+000 -9.7861e-001 -7.5382e-002
870 +9.242540231e+000 +9.242540231e+000 +1.249225402e+002 +1.249225402e+002 -3.1584e+000 -1.6959e+000 +5.6583e-001
1948 +4.991946366e+000 +4.991946366e+000 +1.206719464e+002 +1.206719464e+002 -2.1569e+000 -9.7931e-001 +9.0246e-001
2088 +3.520238166e+000 +3.520238166e+000 +1.192002382e+002 +1.192002382e+002 -2.2221e+000 -1.0446e+000 +5.9740e-001
2726 +2.102699310e+000 +2.102699310e+000 +1.177826993e+002 +1.177826993e+002 -2.2286e+000 -1.5995e+000 +2.2989e-001
3339 +1.433998022e+000 +1.433998022e+000 +1.171139980e+002 +1.171139980e+002 -2.2053e+000 -1.5777e+000 +2.5807e-001
3416 +5.248610371e-001 +5.248610371e-001 +1.162048610e+002 +1.162048610e+002 -2.1606e+000 -9.7659e-001 +2.6223e-001
4099 +3.482479424e-001 +3.482479424e-001 +1.160282479e+002 +1.160282479e+002 -2.2096e+000 -9.8608e-001 +2.5366e-001
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.887816482e+002 +4.887816482e+002 +4.850716482e+002 +4.850716482e+002 +2.9890e+000 +2.6124e+000 -4.0166e+000
4 +1.278134710e+002 +1.278134710e+002 +1.241034710e+002 +1.241034710e+002 +2.5052e+000 -4.2671e+000 +3.7713e+000
6 +5.394594703e+001 +5.394594703e+001 +5.023594703e+001 +5.023594703e+001 +3.5215e+000 -4.4697e+000 +1.2220e+000
47 +2.130150199e+001 +2.130150199e+001 +1.759150199e+001 +1.759150199e+001 +1.8813e+000 -2.9890e+000 +1.7828e+000
196 +1.364732043e+001 +1.364732043e+001 +9.937320433e+000 +9.937320433e+000 +1.1613e+000 -1.2869e+000 +1.7861e+000
430 +9.180731198e+000 +9.180731198e+000 +5.470731198e+000 +5.470731198e+000 +1.3169e+000 -2.8608e+000 +1.7539e+000
831 +2.013761196e+000 +2.013761196e+000 -1.696238804e+000 -1.696238804e+000 +3.0983e+000 -2.2538e+000 +2.1364e+000
1853 +1.553880511e+000 +1.553880511e+000 -2.156119489e+000 -2.156119489e+000 +3.1354e+000 -2.2650e+000 +2.1385e+000
2380 +5.708095841e-001 +5.708095841e-001 -3.139190416e+000 -3.139190416e+000 +3.1441e+000 -2.3179e+000 +1.7746e+000
2428 +8.876973494e-002 +8.876973494e-002 -3.621230265e+000 -3.621230265e+000 +3.1304e+000 -2.2963e+000 +1.7775e+000
3810 +1.228783353e-002 +1.228783353e-002 -3.697712166e+000 -3.697712166e+000 +3.1182e+000 -2.2955e+000 +1.7858e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.956732668e+002 +4.956732668e+002 +6.278532668e+002 +6.278532668e+002 -2.8809e+000 +7.3311e-001 -3.7151e+000
3 +1.690275423e+002 +1.690275423e+002 +3.012075423e+002 +3.012075423e+002 +8.9084e-001 +4.4843e-001 +2.5872e-002
5 +6.617551868e+001 +6.617551868e+001 +1.983555187e+002 +1.983555187e+002 +1.5384e+000 +2.2091e+000 +3.9956e+000
