% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.173564818e+003 +2.173564818e+003 +2.156624818e+003 +2.156624818e+003 +1.3445e+001 +5.4922e+000 +1.3748e+001 +9.7208e+000 +8.4284e+000
3 +1.517039706e+003 +1.517039706e+003 +1.500099706e+003 +1.500099706e+003 +5.2514e+000 +6.1934e+000 +1.1908e+001 +1.0628e+001 +1.0257e+001
5 +9.010630727e+002 +9.010630727e+002 +8.841230727e+002 +8.841230727e+002 +7.5173e+000 +5.1026e+000 +7.4450e+000 +1.1854e+001 +7.5194e+000
36 +4.894454364e+002 +4.894454364e+002 +4.725054364e+002 +4.725054364e+002 +5.4846e+000 +6.5461e+000 +6.1852e+000 +1.0802e+001 +5.1328e+000
102 +1.182657375e+002 +1.182657375e+002 +1.013257375e+002 +1.013257375e+002 +4.3985e+000 +6.3405e+000 +7.5202e+000 +4.7311e+000 +5.6832e+000
117 +6.464359453e+001 +6.464359453e+001 +4.770359453e+001 +4.770359453e+001 +6.4525e+000 +5.2766e+000 +3.4071e+000 +6.3274e+000 +2.3053e+000
262 +4.555901370e+001 +4.555901370e+001 +2.861901370e+001 +2.861901370e+001 +2.9824e+000 +5.2766e+000 +3.4071e+000 +5.9456e+000 +2.3053e+000
415 +3.120216343e+001 +3.120216343e+001 +1.426216343e+001 +1.426216343e+001 +5.8392e+000 +2.3744e+000 +5.2199e+000 +4.8161e+000 +2.4153e+000
420 +1.237822291e+001 +1.237822291e+001 -4.561777092e+000 -4.561777092e+000 +4.8340e+000 +2.1535e+000 +2.3154e-001 +3.2925e+000 +3.7261e+000
493 +8.618126298e+000 +8.618126298e+000 -8.321873702e+000 -8.321873702e+000 +4.8340e+000 +2.1535e+000 +2.3154e-001 +3.2925e+000 +2.0231e+000
584 +5.548383796e+000 +5.548383796e+000 -1.139161620e+001 -1.139161620e+001 +4.0369e+000 +5.1599e+000 +1.1669e+000 +1.9782e+000 -1.7365e+000
731 +3.004391811e+000 +3.004391811e+000 -1.393560819e+001 -1.393560819e+001 +4.1027e+000 +3.2010e+000 +2.3154e-001 +1.5758e+000 +2.0231e+000
1087 +2.444926336e+000 +2.444926336e+000 -1.449507366e+001 -1.449507366e+001 +3.5891e+000 +2.9213e+000 -1.4857e+000 +1.2887e+000 +6.0013e-001
1136 +1.429616241e+000 +1.429616241e+000 -1.551038376e+001 -1.551038376e+001 +3.1495e+000 +2.8273e+000 -2.0790e+000 +2.1711e+000 +1.3320e+000
1170 +6.205513422e-001 +6.205513422e-001 -1.631944866e+001 -1.631944866e+001 +3.5355e+000 +2.8393e+000 -1.3802e+000 +1.4015e+000 +1.3135e+000
1597 +3.373399193e-001 +3.373399193e-001 -1.660266008e+001 -1.660266008e+001 +3.5268e+000 +2.7563e+000 -1.4313e+000 +1.4141e+000 +1.4471e+000
1896 +2.095482823e-001 +2.095482823e-001 -1.673045172e+001 -1.673045172e+001 +3.6767e+000 +2.7109e+000 -1.6001e+000 +1.5178e+000 +1.4348e+000
2050 +1.546875994e-001 +1.546875994e-001 -1.678531240e+001 -1.678531240e+001 +3.6554e+000 +2.5843e+000 -1.5734e+000 +1.4164e+000 +1.3817e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.456339540e+003 +2.456339540e+003 +2.475149540e+003 +2.475149540e+003 +1.0196e+001 +1.4102e+001 +8.4249e+000 +1.2379e+001 +1.2895e+001
3 +1.498427193e+003 +1.498427193e+003 +1.517237193e+003 +1.517237193e+003 +7.6612e+000 +1.0991e+001 +1.4451e+001 +7.6317e+000 +7.1338e+000
9 +8.663495023e+002 +8.663495023e+002 +8.851595023e+002 +8.851595023e+002 +7.9163e+000 +8.6499e+000 +8.0598e+000 +1.0620e+001 +9.4821e+000
12 +1.399201971e+002 +1.399201971e+002 +1.587301971e+002 +1.587301971e+002 +6.0665e+000 +6.1720e+000 +7.2470e+000 +5.6912e+000 +6.7987e+000
369 +5.339691507e+001 +5.339691507e+001 +7.220691507e+001 +7.220691507e+001 +4.9923e+000 +5.5337e+000 +6.4850e+000 +4.0530e+000 +4.9274e+000
636 +1.894588378e+001 +1.894588378e+001 +3.775588378e+001 +3.775588378e+001 +2.6979e+000 +5.0078e+000 +4.5311e+000 +3.4347e+000 +4.4806e+000
719 +1.360230132e+001 +1.360230132e+001 +3.241230132e+001 +3.241230132e+001 +2.1128e+000 +4.7761e+000 +4.0117e+000 +1.8125e+000 +4.0345e+000
