% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054281920e+007 +1.054281920e+007 +1.054294303e+007 +1.054294303e+007 +1.3685e+001 +8.5939e+000 +1.0408e+001 +9.5232e+000 +1.0108e+001
3 +4.869548683e+006 +4.869548683e+006 +4.869672513e+006 +4.869672513e+006 +1.0735e+001 +9.9836e+000 +5.4757e+000 +8.0036e+000 +9.4156e+000
4 +2.931023251e+006 +2.931023251e+006 +2.931147081e+006 +2.931147081e+006 +7.7617e+000 +1.0426e+001 +6.0972e+000 +5.9315e+000 +7.6477e+000
77 +2.192357557e+006 +2.192357557e+006 +2.192481387e+006 +2.192481387e+006 +8.6526e+000 +6.2318e+000 +8.2661e+000 +5.6667e+000 +6.1125e+000
101 +1.120619772e+006 +1.120619772e+006 +1.120743602e+006 +1.120743602e+006 +7.6137e+000 +5.5674e+000 +4.5273e+000 +2.5246e+000 +1.1894e+001
204 +5.491762092e+005 +5.491762092e+005 +5.493000392e+005 +5.493000392e+005 +7.7617e+000 +5.8726e+000 +3.7535e+000 +1.4249e+000 +7.6477e+000
399 +4.903633927e+004 +4.903633927e+004 +4.916016927e+004 +4.916016927e+004 +3.2706e+000 +1.6959e+000 +3.4666e+000 +1.9942e+000 +2.5019e+000
634 +8.877079438e+003 +8.877079438e+003 +9.000909438e+003 +9.000909438e+003 +3.2361e+000 +2.7939e+000 +1.9099e-001 +5.6090e-001 +1.9984e+000
698 +1.922713705e+003 +1.922713705e+003 +2.046543705e+003 +2.046543705e+003 +2.4773e+000 -3.8182e-001 -3.7998e-001 +1.9901e-001 -3.5731e-001
820 +8.181932851e+002 +8.181932851e+002 +9.420232851e+002 +9.420232851e+002 +2.8638e+000 -2.9059e+000 +1.3801e+000 -2.3791e+000 +1.8456e+000
1126 +5.083269039e+002 +5.083269039e+002 +6.321569039e+002 +6.321569039e+002 +8.4094e-001 -1.5064e+000 -1.0486e+000 -1.9852e+000 +1.3711e+000
1186 +3.292949892e+002 +3.292949892e+002 +4.531249892e+002 +4.531249892e+002 +4.8583e-001 +1.8379e-001 -1.3507e+000 -9.4914e-001 +6.3380e-001
1248 +9.533281009e+001 +9.533281009e+001 +2.191628101e+002 +2.191628101e+002 +5.9063e-001 +3.5899e-001 -3.7998e-001 +1.9901e-001 -3.5731e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063885579e+007 +1.063885579e+007 +1.063890330e+007 +1.063890330e+007 +9.7259e+000 +1.3556e+001 +9.2977e+000 +1.4355e+001 +1.3808e+001
3 +6.998302283e+006 +6.998302283e+006 +6.998349793e+006 +6.998349793e+006 +1.1277e+001 +1.3447e+001 +1.2844e+001 +1.2584e+001 +9.9528e+000
4 +4.377338956e+006 +4.377338956e+006 +4.377386466e+006 +4.377386466e+006 +8.6392e+000 +8.8105e+000 +1.2380e+001 +6.6895e+000 +1.1559e+001
5 +1.375884742e+006 +1.375884742e+006 +1.375932252e+006 +1.375932252e+006 +1.2136e+001 +1.3897e+001 +7.5259e+000 +8.4455e+000 +8.0701e+000
15 +7.085521370e+005 +7.085521370e+005 +7.085996470e+005 +7.085996470e+005 +1.1910e+001 +9.8602e+000 +8.6572e+000 +6.4093e+000 +5.8090e+000
100 +2.847441550e+005 +2.847441550e+005 +2.847916650e+005 +2.847916650e+005 +1.6541e+001 +1.2619e+001 +2.6064e+000 +6.8489e+000 +8.1214e+000
134 +2.018423354e+005 +2.018423354e+005 +2.018898454e+005 +2.018898454e+005 +9.7146e+000 +5.0354e+000 +3.2464e+000 +7.0510e+000 +6.6568e+000
166 +5.959087163e+004 +5.959087163e+004 +5.963838163e+004 +5.963838163e+004 +1.4744e+001 +4.6783e+000 +1.5313e+000 +6.9103e+000 +3.8937e+000
268 +2.672367851e+003 +2.672367851e+003 +2.719877851e+003 +2.719877851e+003 +1.4312e+001 +8.9234e+000 +1.7862e+000 +7.5803e+000 -1.9340e-001
678 +2.380196668e+003 +2.380196668e+003 +2.427706668e+003 +2.427706668e+003 +1.0046e+001 +8.2487e+000 -1.2286e-001 +5.5658e+000 -4.3051e-001
778 +1.342209156e+003 +1.342209156e+003 +1.389719156e+003 +1.389719156e+003 +8.1151e+000 +5.5904e+000 -1.2286e-001 +5.5658e+000 -4.3051e-001
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.623536106e+007 +2.623536106e+007 +2.623541640e+007 +2.623541640e+007 +1.0606e+001 +1.3085e+001 +5.3607e+000 +7.4420e+000 +1.4126e+001
3 +1.448002567e+007 +1.448002567e+007 +1.448008101e+007 +1.448008101e+007 +9.1922e+000 +1.0954e+001 +1.4171e+001 +5.5975e+000 +9.2414e+000
7 +4.868273977e+006 +4.868273977e+006 +4.868329317e+006 +4.868329317e+006 +6.2219e+000 +5.6813e+000 +1.1134e+001 +8.4510e+000 +7.9711e+000
8 +3.787075213e+006 +3.787075213e+006 +3.787130553e+006 +3.787130553e+006 +5.2118e+000 +6.5989e+000 +1.0662e+001 +7.0428e+000 +6.4544e+000
169 +1.035808360e+006 +1.035808360e+006 +1.035863700e+006 +1.035863700e+006 +5.9476e+000 +2.2088e+000 +8.0122e+000 +7.0274e+000 +3.3376e+000
214 +8.333950881e+005 +8.333950881e+005 +8.334504281e+005 +8.334504281e+005 +8.4496e+000 +3.2793e+000 +5.1754e+000 +2.6806e+000 +4.4570e+000
270 +5.261515109e+005 +5.261515109e+005 +5.262068509e+005 +5.262068509e+005 +1.3754e-001 +7.0698e+000 +4.0282e+000 +4.9915e+000 -1.0638e+001
314 +3.520292895e+005 +3.520292895e+005 +3.520846295e+005 +3.520846295e+005 +4.3789e+000 +3.2793e+000 +9.6110e+000 +5.4192e+000 -6.1080e+000
374 +1.965519307e+005 +1.965519307e+005 +1.966072707e+005 +1.966072707e+005 +3.7691e+000 +2.7520e+000 +2.1763e+000 +8.8501e+000 -5.5202e+000
407 +1.065730440e+005 +1.065730440e+005 +1.066283840e+005 +1.066283840e+005 +2.8052e+000 +1.0619e+000 +4.3007e+000 +6.8687e+000 -7.3504e+000
489 +2.140408752e+004 +2.140408752e+004 +2.145942752e+004 +2.145942752e+004 +2.2873e+000 +2.1239e+000 +2.5318e+000 +2.8797e+000 -1.5010e+000
526 +7.778699811e+003 +7.778699811e+003 +7.834039811e+003 +7.834039811e+003 -2.2612e+000 -7.1451e-001 +4.8750e+000 +5.3001e+000 -4.8947e+000
