% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.187804341e+004 +5.187804341e+004 +5.200187341e+004 +5.200187341e+004 +5.4800e+000 +1.4281e+001
3 +3.925380218e+002 +3.925380218e+002 +5.163680218e+002 +5.163680218e+002 +7.5597e+000 +1.3706e+001
28 +1.593551513e+002 +1.593551513e+002 +2.831851513e+002 +2.831851513e+002 +1.1077e+001 +6.3174e+000
30 +1.196678181e+002 +1.196678181e+002 +2.434978181e+002 +2.434978181e+002 +1.3338e+001 +8.1466e+000
41 +8.505487916e+001 +8.505487916e+001 +2.088848792e+002 +2.088848792e+002 +1.0422e+001 +5.4155e+000
45 +1.178647949e+001 +1.178647949e+001 +1.356164795e+002 +1.356164795e+002 +8.1010e+000 +1.4089e+001
168 +8.456379196e+000 +8.456379196e+000 +1.322863792e+002 +1.322863792e+002 +7.2478e+000 +1.2865e+001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316546231e+007 +1.316546231e+007 +1.316550982e+007 +1.316550982e+007 +1.2376e+001 +1.4025e+001
3 +5.332787610e+006 +5.332787610e+006 +5.332835120e+006 +5.332835120e+006 +1.4187e+001 +6.1801e+000
5 +2.646800493e+006 +2.646800493e+006 +2.646848003e+006 +2.646848003e+006 +5.3183e+000 +1.2411e+001
12 +2.136430713e+006 +2.136430713e+006 +2.136478223e+006 +2.136478223e+006 +8.9104e+000 +7.4427e+000
14 +1.391363565e+006 +1.391363565e+006 +1.391411075e+006 +1.391411075e+006 +5.0022e+000 +9.8969e+000
20 +5.516279254e+005 +5.516279254e+005 +5.516754354e+005 +5.516754354e+005 +5.5424e+000 +5.9799e+000
60 +3.046591155e+005 +3.046591155e+005 +3.047066255e+005 +3.047066255e+005 +3.6704e+000 +6.2144e+000
90 +4.213540280e+004 +4.213540280e+004 +4.218291280e+004 +4.218291280e+004 +5.5513e+000 +2.6989e-001
114 +8.874287780e+003 +8.874287780e+003 +8.921797780e+003 +8.921797780e+003 +3.9733e+000 -2.9058e-002
127 +7.914422071e+002 +7.914422071e+002 +8.389522071e+002 +8.389522071e+002 +9.0862e-001 -3.2242e+000
291 +1.148701234e+002 +1.148701234e+002 +1.623801234e+002 +1.623801234e+002 +4.6981e+000 -2.4497e+000
300 +6.253745311e+001 +6.253745311e+001 +1.100474531e+002 +1.100474531e+002 +4.8556e+000 -1.2065e+001
318 +3.224951491e+001 +3.224951491e+001 +7.975951491e+001 +7.975951491e+001 +3.9450e+000 -2.2993e+000
509 +1.785156401e+001 +1.785156401e+001 +6.536156401e+001 +6.536156401e+001 +8.2880e+000 -5.8075e+000
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.533960972e+006 +7.533960972e+006 +7.534016312e+006 +7.534016312e+006 +1.3140e+001 +1.2094e+001
3 +5.011122280e+006 +5.011122280e+006 +5.011177620e+006 +5.011177620e+006 +6.4003e+000 +1.4184e+001
5 +2.592582631e+006 +2.592582631e+006 +2.592637971e+006 +2.592637971e+006 +6.1380e+000 +1.1707e+001
6 +1.041234026e+006 +1.041234026e+006 +1.041289366e+006 +1.041289366e+006 +1.1993e+001 +5.1005e+000
