% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.704946160e+001 +3.704946160e+001 +1.037049462e+003 +1.037049462e+003 -8.9016e-001 +2.6916e+000 +3.9866e+000
308 +1.534524403e+001 +1.534524403e+001 +1.015345244e+003 +1.015345244e+003 -1.7944e+000 +2.6916e+000 +4.9936e+000
1455 +8.112775430e+000 +8.112775430e+000 +1.008112775e+003 +1.008112775e+003 -3.0350e+000 +3.4848e+000 +4.4806e+000
1477 +3.813509289e+000 +3.813509289e+000 +1.003813509e+003 +1.003813509e+003 -2.3162e+000 +3.5536e+000 +4.3105e+000
3196 +2.322019754e+000 +2.322019754e+000 +1.002322020e+003 +1.002322020e+003 -2.3839e+000 +3.5949e+000 +4.2416e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.233001114e+002 +7.233001114e+002 +7.933301114e+002 +7.933301114e+002 -1.7674e-002 +2.0982e-001 +4.5377e+000
4 +1.796178106e+002 +1.796178106e+002 +2.496478106e+002 +2.496478106e+002 +7.9430e-001 -4.9861e+000 +1.6179e+000
6 +4.495594253e+001 +4.495594253e+001 +1.149859425e+002 +1.149859425e+002 -2.1214e+000 -2.3135e+000 -3.7282e+000
91 +3.885304885e+001 +3.885304885e+001 +1.088830488e+002 +1.088830488e+002 -8.7816e-001 -1.0101e+000 -5.6483e+000
166 +5.446558368e+000 +5.446558368e+000 +7.547655837e+001 +7.547655837e+001 -1.2970e-001 -1.9939e+000 -3.7136e+000
1728 +2.987184650e+000 +2.987184650e+000 +7.301718465e+001 +7.301718465e+001 -6.2758e-001 -2.4704e+000 -4.6258e+000
2176 +2.355940299e+000 +2.355940299e+000 +7.238594030e+001 +7.238594030e+001 -5.9617e-001 -2.4390e+000 -4.5943e+000
3036 +1.438015894e+000 +1.438015894e+000 +7.146801589e+001 +7.146801589e+001 -8.6511e-001 -2.5416e+000 -4.0287e+000
