% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.469213475e+001 +8.469213475e+001 -9.153078653e+002 -9.153078653e+002 +2.1075e+000 -3.6282e+000 -2.8331e+000 +6.4834e-002 +3.0271e-002
9 +2.736726466e+001 +2.736726466e+001 -9.726327353e+002 -9.726327353e+002 +4.4659e+000 -3.8748e+000 +4.9038e+000 -2.7775e-002 -1.5916e+000
39 +2.302209665e+001 +2.302209665e+001 -9.769779034e+002 -9.769779034e+002 -3.7527e+000 +4.9309e+000 +1.7936e+000 -2.5153e+000 -1.5289e+000
199 +1.177562310e+001 +1.177562310e+001 -9.882243769e+002 -9.882243769e+002 -3.4792e+000 +2.3149e+000 +4.2704e+000 -4.3104e+000 +2.4966e-001
276 +5.800952198e+000 +5.800952198e+000 -9.941990478e+002 -9.941990478e+002 -3.7852e+000 +3.3422e+000 -6.3948e-001 -2.0832e+000 -1.0299e+000
619 +3.046460967e+000 +3.046460967e+000 -9.969535390e+002 -9.969535390e+002 -4.4469e+000 +4.0285e+000 -4.3724e-001 -2.9838e+000 -1.7917e+000
858 +2.034037774e+000 +2.034037774e+000 -9.979659622e+002 -9.979659622e+002 -3.8603e+000 +3.7178e+000 -6.5939e-001 -2.4654e+000 -1.4656e+000
989 +1.541362422e+000 +1.541362422e+000 -9.984586376e+002 -9.984586376e+002 -3.3711e+000 +3.8007e+000 -1.0140e+000 -3.0700e+000 -8.8172e-001
1643 +9.908981208e-001 +9.908981208e-001 -9.990091019e+002 -9.990091019e+002 -3.8875e+000 +4.2045e+000 -2.5616e-001 -2.8791e+000 -1.3178e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.466356754e+001 +8.466356754e+001 +1.084663568e+003 +1.084663568e+003 +2.3897e-001 +4.7561e+000 -4.3580e+000 -4.4439e+000 -3.2616e+000
5 +2.125194960e+001 +2.125194960e+001 +1.021251950e+003 +1.021251950e+003 -5.8712e-001 -1.4410e+000 -4.2245e+000 -2.8843e+000 -2.0440e+000
17 +6.639544328e+000 +6.639544328e+000 +1.006639544e+003 +1.006639544e+003 -1.4020e+000 -2.0434e+000 -3.8339e+000 +1.0466e+000 -3.1904e+000
431 +4.003643351e+000 +4.003643351e+000 +1.004003643e+003 +1.004003643e+003 +6.9284e-003 -7.8284e-001 -1.7340e+000 +2.4768e+000 -4.1357e+000
696 +2.433020616e+000 +2.433020616e+000 +1.002433021e+003 +1.002433021e+003 -1.4157e+000 -2.5372e+000 -2.5094e+000 +1.2245e+000 -4.9471e+000
766 +9.336130606e-001 +9.336130606e-001 +1.000933613e+003 +1.000933613e+003 -1.2808e+000 -1.4624e+000 -2.3883e+000 +1.6834e+000 -4.9225e+000
1449 +5.222730950e-001 +5.222730950e-001 +1.000522273e+003 +1.000522273e+003 -6.2176e-001 -1.2709e+000 -2.2177e+000 +1.9814e+000 -4.3335e+000
1528 +2.933279292e-001 +2.933279292e-001 +1.000293328e+003 +1.000293328e+003 -8.0602e-001 -1.4624e+000 -2.3883e+000 +2.1520e+000 -2.8166e+000
1585 +1.374407381e-001 +1.374407381e-001 +1.000137441e+003 +1.000137441e+003 -1.0201e+000 -1.1268e+000 -2.4438e+000 +2.4435e+000 -2.8890e+000
1690 +7.079797881e-002 +7.079797881e-002 +1.000070798e+003 +1.000070798e+003 -8.7534e-001 -1.1935e+000 -2.3981e+000 +2.4771e+000 -2.9291e+000
1786 +4.911365525e-002 +4.911365525e-002 +1.000049114e+003 +1.000049114e+003 -8.4413e-001 -1.2802e+000 -2.4305e+000 +2.5187e+000 -2.5722e+000
1933 +3.026058759e-002 +3.026058759e-002 +1.000030261e+003 +1.000030261e+003 -1.0333e+000 -1.4737e+000 -2.6060e+000 +2.4423e+000 -1.7881e+000
2072 +2.097090949e-002 +2.097090949e-002 +1.000020971e+003 +1.000020971e+003 -9.8279e-001 -1.4532e+000 -2.5752e+000 +2.4703e+000 -1.8700e+000
2220 +1.572573439e-002 +1.572573439e-002 +1.000015726e+003 +1.000015726e+003 -1.0333e+000 -1.4737e+000 -2.4895e+000 +2.4931e+000 -1.7881e+000
2364 +3.921488764e-003 +3.921488764e-003 +1.000003921e+003 +1.000003921e+003 -9.3707e-001 -1.4590e+000 -2.4298e+000 +2.4750e+000 -2.1051e+000
2482 +1.082460886e-003 +1.082460886e-003 +1.000001082e+003 +1.000001082e+003 -6.9006e-001 -1.3314e+000 -2.0754e+000 +2.8378e+000 -1.7784e+000
2549 +4.232654171e-004 +4.232654171e-004 +1.000000423e+003 +1.000000423e+003 -6.0496e-001 -1.2852e+000 -1.9055e+000 +2.7577e+000 -2.4170e+000
2766 +2.009830959e-004 +2.009830959e-004 +1.000000201e+003 +1.000000201e+003 -7.6957e-001 -1.3439e+000 -2.1253e+000 +2.6342e+000 -2.2381e+000
2798 +7.999076183e-005 +7.999076183e-005 +1.000000080e+003 +1.000000080e+003 -6.9640e-001 -1.3182e+000 -2.0420e+000 +2.6462e+000 -2.4340e+000
