% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.852524101e+002 +7.852524101e+002 +7.683124101e+002 +7.683124101e+002 +1.2223e+001 +6.1252e+000 +9.7562e+000
6 +6.231122108e+002 +6.231122108e+002 +6.061722108e+002 +6.061722108e+002 +6.9068e+000 +6.3337e+000 +1.2251e+001
17 +1.804270397e+002 +1.804270397e+002 +1.634870397e+002 +1.634870397e+002 +6.6592e+000 +7.9435e+000 +6.7636e+000
18 +1.019065017e+002 +1.019065017e+002 +8.496650169e+001 +8.496650169e+001 +6.0630e+000 +7.2277e+000 +5.7846e+000
77 +9.357081585e+001 +9.357081585e+001 +7.663081585e+001 +7.663081585e+001 +5.5497e+000 +6.7285e+000 +5.7846e+000
102 +6.306726801e+001 +6.306726801e+001 +4.612726801e+001 +4.612726801e+001 +7.2681e+000 +5.0905e+000 +3.7170e+000
241 +3.797242108e+001 +3.797242108e+001 +2.103242108e+001 +2.103242108e+001 +4.2728e+000 +1.7122e+000 +5.7084e+000
343 +2.033548171e+001 +2.033548171e+001 +3.395481714e+000 +3.395481714e+000 +5.2759e+000 +4.6000e+000 +5.6200e+000
466 +9.395146213e+000 +9.395146213e+000 -7.544853787e+000 -7.544853787e+000 +4.9597e+000 +3.2796e+000 +3.0852e+000
593 +3.042604589e+000 +3.042604589e+000 -1.389739541e+001 -1.389739541e+001 +3.3092e+000 +1.6405e+000 +1.3716e-001
670 +2.305983659e+000 +2.305983659e+000 -1.463401634e+001 -1.463401634e+001 +2.9822e+000 +2.8416e+000 -1.6961e+000
773 +1.378559077e+000 +1.378559077e+000 -1.556144092e+001 -1.556144092e+001 +3.0075e+000 +2.7268e+000 -2.0572e+000
902 +4.613152586e-001 +4.613152586e-001 -1.647868474e+001 -1.647868474e+001 +3.6093e+000 +2.6002e+000 -1.4706e+000
1239 +1.538886228e-001 +1.538886228e-001 -1.678611138e+001 -1.678611138e+001 +3.5651e+000 +2.5366e+000 -1.6081e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.019057379e+003 +2.019057379e+003 +2.037867379e+003 +2.037867379e+003 +5.6754e+000 +1.4090e+001 +8.6467e+000
4 +1.397480162e+003 +1.397480162e+003 +1.416290162e+003 +1.416290162e+003 +5.9320e+000 +1.2310e+001 +9.1805e+000
12 +4.504593166e+002 +4.504593166e+002 +4.692693166e+002 +4.692693166e+002 +5.1019e+000 +8.2439e+000 +7.6313e+000
20 +3.928860546e+002 +3.928860546e+002 +4.116960546e+002 +4.116960546e+002 +5.4911e+000 +8.5187e+000 +7.2212e+000
99 +1.828741946e+002 +1.828741946e+002 +2.016841946e+002 +2.016841946e+002 +3.3861e+000 +7.7433e+000 +5.6104e+000
149 +1.020266119e+002 +1.020266119e+002 +1.208366119e+002 +1.208366119e+002 +6.9711e+000 -6.1092e-001 +6.2639e+000
276 +7.565198837e+001 +7.565198837e+001 +9.446198837e+001 +9.446198837e+001 +4.6487e+000 +8.2833e-001 +5.7868e+000
420 +5.076476750e+001 +5.076476750e+001 +6.957476750e+001 +6.957476750e+001 +6.9516e+000 +1.5059e+000 +3.0459e+000
435 +1.936284694e+001 +1.936284694e+001 +3.817284694e+001 +3.817284694e+001 +4.7072e+000 +2.3990e+000 +3.8265e+000
498 +9.526059813e+000 +9.526059813e+000 +2.833605981e+001 +2.833605981e+001 +4.6487e+000 +8.2833e-001 +3.4668e+000
858 +5.959605796e+000 +5.959605796e+000 +2.476960580e+001 +2.476960580e+001 +1.2678e-001 +3.9414e+000 -9.1347e-002
969 +3.837598116e+000 +3.837598116e+000 +2.264759812e+001 +2.264759812e+001 +1.6040e+000 +9.7553e-001 +2.2095e-001
1110 +2.126590176e+000 +2.126590176e+000 +2.093659018e+001 +2.093659018e+001 -2.5120e-001 +1.3604e+000 -8.3348e-001
1239 +1.315437584e+000 +1.315437584e+000 +2.012543758e+001 +2.012543758e+001 -2.9315e-003 +1.8483e+000 -3.8550e-001
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.097553434e+002 +5.097553434e+002 +7.829053434e+002 +7.829053434e+002 +1.0397e+001 +8.1996e+000 +7.4569e+000
15 +2.517986323e+002 +2.517986323e+002 +5.249486323e+002 +5.249486323e+002 +5.4555e+000 +9.4620e+000 +6.4438e+000
20 +2.300038269e+002 +2.300038269e+002 +5.031538269e+002 +5.031538269e+002 +7.4120e+000 +8.4741e+000 +5.2264e+000
41 +1.456920380e+002 +1.456920380e+002 +4.188420380e+002 +4.188420380e+002 +5.7474e+000 +8.1931e+000 +5.8304e+000
75 +7.391236105e+001 +7.391236105e+001 +3.470623610e+002 +3.470623610e+002 +5.4555e+000 +4.5509e+000 +6.4438e+000
98 +6.036766119e+001 +6.036766119e+001 +3.335176612e+002 +3.335176612e+002 +4.4309e+000 +6.8877e+000 +2.4787e+000
299 +2.763455789e+001 +2.763455789e+001 +3.007845579e+002 +3.007845579e+002 -1.5933e+000 +5.0610e+000 +4.8076e+000
363 +2.110743503e+001 +2.110743503e+001 +2.942574350e+002 +2.942574350e+002 +2.9083e+000 +5.7175e+000 +3.3145e+000
548 +1.492804936e+001 +1.492804936e+001 +2.880780494e+002 +2.880780494e+002 -1.3607e+000 +5.6531e+000 +2.6244e+000
596 +9.179788896e+000 +9.179788896e+000 +2.823297889e+002 +2.823297889e+002 -3.1350e+000 +4.7012e+000 +2.5252e+000
784 +6.078892079e+000 +6.078892079e+000 +2.792288921e+002 +2.792288921e+002 -1.6774e+000 +4.1841e+000 +1.5815e+000
814 +2.238084691e+000 +2.238084691e+000 +2.753880847e+002 +2.753880847e+002 -4.3339e+000 +2.7096e+000 +2.8285e-001
947 +1.557309075e+000 +1.557309075e+000 +2.747073091e+002 +2.747073091e+002 -3.6709e+000 +4.0740e+000 +2.9998e-001
1124 +8.287092726e-001 +8.287092726e-001 +2.739787093e+002 +2.739787093e+002 -3.5555e+000 +3.6582e+000 -7.5332e-001
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.094155275e+003 +6.094155275e+003 +6.131335275e+003 +6.131335275e+003 +5.7442e+000 +8.5503e+000 +1.2830e+001
3 +1.376134303e+003 +1.376134303e+003 +1.413314303e+003 +1.413314303e+003 +8.2103e+000 +6.5758e+000 +7.6264e+000
23 +1.479086066e+002 +1.479086066e+002 +1.850886066e+002 +1.850886066e+002 +5.3420e+000 +5.3421e+000 +5.8736e+000
158 +7.765504169e+001 +7.765504169e+001 +1.148350417e+002 +1.148350417e+002 +6.4417e+000 -1.6146e+000 +6.3019e+000
