% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.148567162e+000 +9.148567162e+000 -7.791432838e+000 -7.791432838e+000 +2.5594e+000 +9.9897e-001 +2.1673e+000 -2.6286e-001 -1.6054e+000
127 +5.966650035e+000 +5.966650035e+000 -1.097334997e+001 -1.097334997e+001 +4.2854e+000 +6.3095e-001 -1.8233e+000 +3.9802e-001 -5.6074e-001
142 +1.718870268e+000 +1.718870268e+000 -1.522112973e+001 -1.522112973e+001 +4.4954e+000 +2.6501e+000 -1.4611e+000 +1.7838e+000 +1.7590e+000
307 +1.329386919e+000 +1.329386919e+000 -1.561061308e+001 -1.561061308e+001 +3.5654e+000 +3.2346e+000 -1.2884e+000 +1.4570e+000 +1.0299e+000
1035 +8.414280096e-001 +8.414280096e-001 -1.609857199e+001 -1.609857199e+001 +3.1673e+000 +2.3760e+000 -1.5864e+000 +1.5653e+000 +1.0059e+000
1327 +5.915114713e-001 +5.915114713e-001 -1.634848853e+001 -1.634848853e+001 +2.8164e+000 +2.2304e+000 -2.1189e+000 +1.7953e+000 +1.3260e+000
1753 +3.362871277e-001 +3.362871277e-001 -1.660371287e+001 -1.660371287e+001 +3.6013e+000 +2.6469e+000 -1.4032e+000 +1.2587e+000 +1.3268e+000
2228 +2.481406110e-001 +2.481406110e-001 -1.669185939e+001 -1.669185939e+001 +3.5132e+000 +2.5565e+000 -1.5413e+000 +1.4883e+000 +1.4686e+000
2759 +1.406085201e-001 +1.406085201e-001 -1.679939148e+001 -1.679939148e+001 +3.6364e+000 +2.5565e+000 -1.5091e+000 +1.4883e+000 +1.4686e+000
3201 +9.126560624e-002 +9.126560624e-002 -1.684873439e+001 -1.684873439e+001 +3.7083e+000 +2.5404e+000 -1.4983e+000 +1.4647e+000 +1.4073e+000
3363 +4.155582982e-002 +4.155582982e-002 -1.689844417e+001 -1.689844417e+001 +3.6911e+000 +2.5683e+000 -1.5049e+000 +1.4406e+000 +1.4174e+000
3909 +2.699467082e-002 +2.699467082e-002 -1.691300533e+001 -1.691300533e+001 +3.6465e+000 +2.5626e+000 -1.5351e+000 +1.4683e+000 +1.3950e+000
4003 +2.321508202e-002 +2.321508202e-002 -1.691678492e+001 -1.691678492e+001 +3.6692e+000 +2.5637e+000 -1.5264e+000 +1.4560e+000 +1.4025e+000
4449 +1.391510464e-002 +1.391510464e-002 -1.692608490e+001 -1.692608490e+001 +3.6620e+000 +2.5612e+000 -1.5215e+000 +1.4615e+000 +1.3981e+000
4739 +8.709704401e-003 +8.709704401e-003 -1.693129030e+001 -1.693129030e+001 +3.6605e+000 +2.5518e+000 -1.5283e+000 +1.4663e+000 +1.3968e+000
4760 +5.810522055e-003 +5.810522055e-003 -1.693418948e+001 -1.693418948e+001 +3.6546e+000 +2.5491e+000 -1.5318e+000 +1.4721e+000 +1.3960e+000
5523 +2.700593792e-003 +2.700593792e-003 -1.693729941e+001 -1.693729941e+001 +3.6553e+000 +2.5487e+000 -1.5309e+000 +1.4695e+000 +1.3969e+000
6131 +2.493060947e-003 +2.493060947e-003 -1.693750694e+001 -1.693750694e+001 +3.6551e+000 +2.5495e+000 -1.5310e+000 +1.4687e+000 +1.3970e+000
6378 +1.040889153e-003 +1.040889153e-003 -1.693895911e+001 -1.693895911e+001 +3.6556e+000 +2.5494e+000 -1.5300e+000 +1.4693e+000 +1.3963e+000
6559 +7.252890448e-004 +7.252890448e-004 -1.693927471e+001 -1.693927471e+001 +3.6557e+000 +2.5494e+000 -1.5295e+000 +1.4694e+000 +1.3959e+000
6777 +5.691852673e-004 +5.691852673e-004 -1.693943081e+001 -1.693943081e+001 +3.6559e+000 +2.5493e+000 -1.5293e+000 +1.4696e+000 +1.3962e+000
6946 +3.458963535e-004 +3.458963535e-004 -1.693965410e+001 -1.693965410e+001 +3.6562e+000 +2.5497e+000 -1.5295e+000 +1.4695e+000 +1.3959e+000
7125 +2.316592060e-004 +2.316592060e-004 -1.693976834e+001 -1.693976834e+001 +3.6562e+000 +2.5497e+000 -1.5296e+000 +1.4695e+000 +1.3961e+000
7981 +1.158592601e-004 +1.158592601e-004 -1.693988414e+001 -1.693988414e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3959e+000
8472 +8.444947865e-005 +8.444947865e-005 -1.693991555e+001 -1.693991555e+001 +3.6559e+000 +2.5495e+000 -1.5297e+000 +1.4697e+000 +1.3960e+000
9238 +5.653296506e-005 +5.653296506e-005 -1.693994347e+001 -1.693994347e+001 +3.6558e+000 +2.5495e+000 -1.5297e+000 +1.4697e+000 +1.3959e+000
10509 +3.500381001e-005 +3.500381001e-005 -1.693996500e+001 -1.693996500e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
10580 +2.288494138e-005 +2.288494138e-005 -1.693997712e+001 -1.693997712e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
10760 +1.529024363e-005 +1.529024363e-005 -1.693998471e+001 -1.693998471e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
11566 +8.453312361e-006 +8.453312361e-006 -1.693999155e+001 -1.693999155e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
12152 +6.231669328e-006 +6.231669328e-006 -1.693999377e+001 -1.693999377e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
12669 +3.803353401e-006 +3.803353401e-006 -1.693999620e+001 -1.693999620e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
17578 +2.492132044e-006 +2.492132044e-006 -1.693999751e+001 -1.693999751e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.476352679e+001 +2.476352679e+001 +4.357352679e+001 +4.357352679e+001 -4.4638e+000 -2.4495e+000 +3.6401e-001 +4.1808e+000 -1.6833e+000
6 +1.222322989e+001 +1.222322989e+001 +3.103322989e+001 +3.103322989e+001 -1.8298e+000 +1.7770e+000 -4.2697e+000 +3.4341e+000 +9.6885e-001
11 +9.856160469e+000 +9.856160469e+000 +2.866616047e+001 +2.866616047e+001 -3.7170e-001 +2.2038e+000 -2.8969e+000 +1.6461e+000 -1.0915e+000
28 +3.450811156e+000 +3.450811156e+000 +2.226081116e+001 +2.226081116e+001 -9.6630e-001 +1.7882e+000 -5.7167e-001 +1.3257e+000 -2.8441e-001
182 +1.143376841e+000 +1.143376841e+000 +1.995337684e+001 +1.995337684e+001 -9.1591e-001 +1.3317e+000 -7.7679e-001 +2.2245e-001 +1.3704e+000
832 +9.863977787e-001 +9.863977787e-001 +1.979639778e+001 +1.979639778e+001 -7.6630e-001 +1.7555e+000 -1.0109e+000 +4.6616e-001 +2.0002e+000
1246 +6.209453972e-001 +6.209453972e-001 +1.943094540e+001 +1.943094540e+001 -3.0343e-002 +1.5677e+000 -8.8697e-001 -1.4458e-001 +1.4502e+000
1650 +3.588309739e-001 +3.588309739e-001 +1.916883097e+001 +1.916883097e+001 -2.5357e-001 +1.6249e+000 -8.7671e-001 -1.7710e-001 +1.7382e+000
