% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.946925367e+002 +3.946925367e+002 +3.777525367e+002 +3.777525367e+002 -2.8026e+000 +2.0624e+000
3 +6.553171913e+001 +6.553171913e+001 +4.859171913e+001 +4.859171913e+001 -5.5009e-001 +3.9100e+000
4 +5.170782868e+001 +5.170782868e+001 +3.476782868e+001 +3.476782868e+001 -9.4824e-002 +3.8482e+000
7 +6.297290760e+000 +6.297290760e+000 -1.064270924e+001 -1.064270924e+001 +2.4259e+000 +3.1826e+000
28 +2.424120344e+000 +2.424120344e+000 -1.451587966e+001 -1.451587966e+001 +3.3675e+000 +1.4473e+000
138 +5.261386240e-001 +5.261386240e-001 -1.641386138e+001 -1.641386138e+001 +3.6882e+000 +2.0619e+000
468 +3.712061567e-001 +3.712061567e-001 -1.656879384e+001 -1.656879384e+001 +3.7846e+000 +2.3208e+000
506 +1.628028566e-001 +1.628028566e-001 -1.677719714e+001 -1.677719714e+001 +3.6975e+000 +2.5933e+000
789 +1.835120260e-002 +1.835120260e-002 -1.692164880e+001 -1.692164880e+001 +3.6533e+000 +2.5473e+000
1666 +8.435748456e-003 +8.435748456e-003 -1.693156425e+001 -1.693156425e+001 +3.6575e+000 +2.5428e+000
2090 +6.214525893e-003 +6.214525893e-003 -1.693378547e+001 -1.693378547e+001 +3.6556e+000 +2.5512e+000
2252 +3.021468962e-003 +3.021468962e-003 -1.693697853e+001 -1.693697853e+001 +3.6564e+000 +2.5515e+000
2283 +1.670308905e-003 +1.670308905e-003 -1.693832969e+001 -1.693832969e+001 +3.6557e+000 +2.5502e+000
2295 +9.964448518e-004 +9.964448518e-004 -1.693900356e+001 -1.693900356e+001 +3.6556e+000 +2.5497e+000
3346 +2.353594401e-004 +2.353594401e-004 -1.693976464e+001 -1.693976464e+001 +3.6561e+000 +2.5494e+000
4083 +9.865538085e-005 +9.865538085e-005 -1.693990134e+001 -1.693990134e+001 +3.6560e+000 +2.5496e+000
4143 +2.883054872e-005 +2.883054872e-005 -1.693997117e+001 -1.693997117e+001 +3.6560e+000 +2.5496e+000
5122 +2.384562153e-005 +2.384562153e-005 -1.693997615e+001 -1.693997615e+001 +3.6560e+000 +2.5496e+000
5309 +1.227512249e-005 +1.227512249e-005 -1.693998772e+001 -1.693998772e+001 +3.6560e+000 +2.5496e+000
5345 +9.065515645e-006 +9.065515645e-006 -1.693999093e+001 -1.693999093e+001 +3.6560e+000 +2.5496e+000
5630 +1.672221860e-006 +1.672221860e-006 -1.693999833e+001 -1.693999833e+001 +3.6560e+000 +2.5496e+000
5752 +1.089421595e-006 +1.089421595e-006 -1.693999891e+001 -1.693999891e+001 +3.6560e+000 +2.5496e+000
5884 +8.680147481e-007 +8.680147481e-007 -1.693999913e+001 -1.693999913e+001 +3.6560e+000 +2.5496e+000
6132 +5.886800309e-007 +5.886800309e-007 -1.693999941e+001 -1.693999941e+001 +3.6560e+000 +2.5496e+000
6792 +1.820740927e-007 +1.820740927e-007 -1.693999982e+001 -1.693999982e+001 +3.6560e+000 +2.5496e+000
6926 +1.457530168e-007 +1.457530168e-007 -1.693999985e+001 -1.693999985e+001 +3.6560e+000 +2.5496e+000
7244 +7.165593274e-008 +7.165593274e-008 -1.693999993e+001 -1.693999993e+001 +3.6560e+000 +2.5496e+000
7245 +2.376173569e-008 +2.376173569e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000
7430 +1.548169593e-008 +1.548169593e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000
7935 +6.858080326e-009 +6.858080326e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.333342493e+000 +6.333342493e+000 +2.514334249e+001 +2.514334249e+001 -8.6149e-001 +1.1342e+000
48 +4.859049150e+000 +4.859049150e+000 +2.366904915e+001 +2.366904915e+001 -2.1147e+000 +1.6971e+000
53 +3.139467397e+000 +3.139467397e+000 +2.194946740e+001 +2.194946740e+001 -1.2152e+000 +8.8438e-001
