% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110995246e+002 +1.110995246e+002 +1.824495246e+002 +1.824495246e+002 +3.4269e+000 +6.3371e-001 +2.3645e+000 +1.7692e+000 -6.3356e-001
3 +7.889340759e+001 +7.889340759e+001 +1.502434076e+002 +1.502434076e+002 -1.2253e+000 +1.4725e+000 -1.2899e+000 +3.9118e+000 +4.3693e-001
4 +5.280124241e+001 +5.280124241e+001 +1.241512424e+002 +1.241512424e+002 +8.7089e-001 +2.3364e+000 -3.1975e+000 -2.0364e+000 -4.8872e+000
6 +9.437931852e+000 +9.437931852e+000 +8.078793185e+001 +8.078793185e+001 +4.2901e+000 +8.4152e-001 -4.1970e+000 +4.1881e+000 +1.3281e+000
1168 +5.690842966e+000 +5.690842966e+000 +7.704084297e+001 +7.704084297e+001 +2.3366e+000 -1.6256e+000 -2.0602e+000 -3.6604e+000 -4.9597e+000
2215 +3.835730077e+000 +3.835730077e+000 +7.518573008e+001 +7.518573008e+001 +2.5974e+000 -1.5077e+000 -2.2750e+000 -3.4926e+000 -4.7590e+000
2223 +1.123620196e+000 +1.123620196e+000 +7.247362020e+001 +7.247362020e+001 +3.6088e+000 -3.9030e+000 -1.5691e+000 -4.4475e+000 -5.1472e+000
40541 +9.890262802e-001 +9.890262802e-001 +7.233902628e+001 +7.233902628e+001 +4.7460e+000 -1.9202e+000 -4.7514e-001 -2.7780e+000 -1.3236e+000
80899 +5.462294125e-001 +5.462294125e-001 +7.189622941e+001 +7.189622941e+001 +2.3355e+000 -2.2667e+000 +4.5292e+000 -5.3314e+000 -7.0087e-001
81787 +3.541840876e-001 +3.541840876e-001 +7.170418409e+001 +7.170418409e+001 +2.3672e+000 -2.2640e+000 +4.5020e+000 -5.2736e+000 -6.9152e-001
93252 +2.203345743e-001 +2.203345743e-001 +7.157033457e+001 +7.157033457e+001 +1.3378e+000 +1.2253e+000 -1.0842e+000 +4.5726e+000 -7.4262e-001
93364 +8.873025503e-002 +8.873025503e-002 +7.143873026e+001 +7.143873026e+001 +1.3184e+000 +1.2541e+000 -1.1173e+000 +4.6913e+000 -6.8835e-001
93382 +4.936276162e-002 +4.936276162e-002 +7.139936276e+001 +7.139936276e+001 +1.3131e+000 +1.2616e+000 -1.1244e+000 +4.7878e+000 -6.5771e-001
93841 +3.909735164e-002 +3.909735164e-002 +7.138909735e+001 +7.138909735e+001 +1.3369e+000 +1.2464e+000 -1.1141e+000 +4.7385e+000 -6.9944e-001
94029 +1.538819477e-002 +1.538819477e-002 +7.136538819e+001 +7.136538819e+001 +1.3167e+000 +1.2421e+000 -1.1119e+000 +4.7370e+000 -6.8558e-001
94330 +7.999625250e-003 +7.999625250e-003 +7.135799963e+001 +7.135799963e+001 +1.3074e+000 +1.2416e+000 -1.1128e+000 +4.7463e+000 -6.7631e-001
94746 +3.668067203e-003 +3.668067203e-003 +7.135366807e+001 +7.135366807e+001 +1.2812e+000 +1.2376e+000 -1.0725e+000 +4.7146e+000 -6.6341e-001
955315 +2.318904424e-003 +2.318904424e-003 +7.135231890e+001 +7.135231890e+001 -3.2419e+000 +1.5663e+000 -5.1731e-001 -3.9469e+000 -1.8602e+000
955398 +1.336730172e-003 +1.336730172e-003 +7.135133673e+001 +7.135133673e+001 -3.2449e+000 +1.5634e+000 -5.1237e-001 -3.9515e+000 -1.8594e+000
955749 +2.674937875e-004 +2.674937875e-004 +7.135026749e+001 +7.135026749e+001 -3.2475e+000 +1.5634e+000 -5.0883e-001 -3.9580e+000 -1.8576e+000
956006 +2.321559426e-004 +2.321559426e-004 +7.135023216e+001 +7.135023216e+001 -3.2461e+000 +1.5647e+000 -5.1012e-001 -3.9573e+000 -1.8584e+000
956385 +1.357422597e-004 +1.357422597e-004 +7.135013574e+001 +7.135013574e+001 -3.2456e+000 +1.5655e+000 -5.1059e-001 -3.9572e+000 -1.8586e+000
956576 +9.769653337e-005 +9.769653337e-005 +7.135009770e+001 +7.135009770e+001 -3.2450e+000 +1.5652e+000 -5.1079e-001 -3.9570e+000 -1.8586e+000
957069 +4.143328674e-005 +4.143328674e-005 +7.135004143e+001 +7.135004143e+001 -3.2442e+000 +1.5651e+000 -5.1201e-001 -3.9556e+000 -1.8583e+000
957195 +3.885412329e-005 +3.885412329e-005 +7.135003885e+001 +7.135003885e+001 -3.2438e+000 +1.5651e+000 -5.1256e-001 -3.9561e+000 -1.8588e+000
957547 +2.173965258e-005 +2.173965258e-005 +7.135002174e+001 +7.135002174e+001 -3.2429e+000 +1.5653e+000 -5.1448e-001 -3.9545e+000 -1.8587e+000
957866 +9.301773218e-006 +9.301773218e-006 +7.135000930e+001 +7.135000930e+001 -3.2446e+000 +1.5652e+000 -5.1263e-001 -3.9560e+000 -1.8585e+000
958500 +4.809937664e-006 +4.809937664e-006 +7.135000481e+001 +7.135000481e+001 -3.2444e+000 +1.5654e+000 -5.1286e-001 -3.9560e+000 -1.8586e+000
958540 +2.923936947e-006 +2.923936947e-006 +7.135000292e+001 +7.135000292e+001 -3.2441e+000 +1.5655e+000 -5.1315e-001 -3.9560e+000 -1.8588e+000
958617 +2.343753735e-006 +2.343753735e-006 +7.135000234e+001 +7.135000234e+001 -3.2439e+000 +1.5655e+000 -5.1338e-001 -3.9559e+000 -1.8589e+000
959014 +1.222685327e-006 +1.222685327e-006 +7.135000122e+001 +7.135000122e+001 -3.2440e+000 +1.5655e+000 -5.1324e-001 -3.9560e+000 -1.8589e+000
959461 +6.125680159e-007 +6.125680159e-007 +7.135000061e+001 +7.135000061e+001 -3.2440e+000 +1.5655e+000 -5.1320e-001 -3.9559e+000 -1.8589e+000
