% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.133400894e+002 +3.133400894e+002 +3.928200894e+002 +3.928200894e+002 +9.9350e+000 +1.3662e+001
5 +1.909354453e+002 +1.909354453e+002 +2.704154453e+002 +2.704154453e+002 +1.1475e+001 +6.9047e+000
12 +1.579968526e+002 +1.579968526e+002 +2.374768526e+002 +2.374768526e+002 +6.7597e+000 +9.5976e+000
14 +8.815930276e+001 +8.815930276e+001 +1.676393028e+002 +1.676393028e+002 +6.9459e+000 +5.4282e+000
144 +4.235263281e+001 +4.235263281e+001 +1.218326328e+002 +1.218326328e+002 +6.7597e+000 -1.2708e+000
150 +2.114802488e+001 +2.114802488e+001 +1.006280249e+002 +1.006280249e+002 +4.7619e+000 -2.0601e+000
323 +1.151695490e+001 +1.151695490e+001 +9.099695490e+001 +9.099695490e+001 +3.5108e+000 -2.0684e-001
398 +7.350278869e+000 +7.350278869e+000 +8.683027887e+001 +8.683027887e+001 +2.2864e+000 +6.3614e-001
403 +4.259477283e+000 +4.259477283e+000 +8.373947728e+001 +8.373947728e+001 +2.3165e+000 -1.1840e+000
491 +2.832939875e+000 +2.832939875e+000 +8.231293987e+001 +8.231293987e+001 +2.2397e-002 +5.1049e-001
501 +2.349539140e+000 +2.349539140e+000 +8.182953914e+001 +8.182953914e+001 -7.2439e-001 +2.4151e-002
549 +1.447813777e+000 +1.447813777e+000 +8.092781378e+001 +8.092781378e+001 +1.3950e+000 -1.5351e+000
590 +2.516186816e-001 +2.516186816e-001 +7.973161868e+001 +7.973161868e+001 +7.5090e-001 -1.2161e+000
705 +1.015866078e-001 +1.015866078e-001 +7.958158661e+001 +7.958158661e+001 +1.0279e-001 -1.4380e+000
798 +5.101077345e-002 +5.101077345e-002 +7.953101077e+001 +7.953101077e+001 +4.0540e-001 -1.3233e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.265050077e+002 +2.265050077e+002 +6.209850077e+002 +6.209850077e+002 +7.7693e+000 +6.6159e+000
62 +1.061331955e+002 +1.061331955e+002 +5.006131955e+002 +5.006131955e+002 +4.5306e+000 +3.0329e+000
96 +9.169774811e+001 +9.169774811e+001 +4.861777481e+002 +4.861777481e+002 +2.5960e+000 +4.1467e+000
281 +5.302281847e+001 +5.302281847e+001 +4.475028185e+002 +4.475028185e+002 +2.7668e+000 +4.1889e-002
284 +3.802853594e+001 +3.802853594e+001 +4.325085359e+002 +4.325085359e+002 +1.8030e+000 -5.2404e+000
409 +1.108847731e+001 +1.108847731e+001 +4.055684773e+002 +4.055684773e+002 -1.6068e+000 -4.7437e-001
649 +9.839248551e+000 +9.839248551e+000 +4.043192486e+002 +4.043192486e+002 -7.7346e-001 -3.1625e+000
656 +3.223974827e+000 +3.223974827e+000 +3.977039748e+002 +3.977039748e+002 -2.7147e+000 -1.5403e+000
678 +2.533580935e-001 +2.533580935e-001 +3.947333581e+002 +3.947333581e+002 -4.0096e+000 -3.3813e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.905373577e+002 +4.905373577e+002 +2.434273577e+002 +2.434273577e+002 +1.4691e+001 +1.2397e+001
3 +2.554291018e+002 +2.554291018e+002 +8.319101825e+000 +8.319101825e+000 +1.1414e+001 +5.1040e+000
6 +2.110863512e+002 +2.110863512e+002 -3.602364880e+001 -3.602364880e+001 +7.3502e+000 +9.5196e+000
11 +1.206683932e+002 +1.206683932e+002 -1.264416068e+002 -1.264416068e+002 +5.2379e+000 +6.4493e+000
65 +7.259639661e+001 +7.259639661e+001 -1.745136034e+002 -1.745136034e+002 +3.7724e+000 +4.1122e+000
139 +5.911320845e+001 +5.911320845e+001 -1.879967916e+002 -1.879967916e+002 +2.0957e+000 +5.1401e+000
223 +3.588740933e+001 +3.588740933e+001 -2.112225907e+002 -2.112225907e+002 +2.1380e+000 -6.0094e-001
257 +7.169545201e+000 +7.169545201e+000 -2.399404548e+002 -2.399404548e+002 -1.8099e+000 +1.9963e+000
277 +5.349535048e+000 +5.349535048e+000 -2.417604650e+002 -2.417604650e+002 -4.1076e+000 -2.0889e+000
365 +5.717896527e-001 +5.717896527e-001 -2.465382103e+002 -2.465382103e+002 -3.0567e+000 +3.5030e-001
569 +1.496912601e-003 +1.496912601e-003 -2.471085031e+002 -2.471085031e+002 -3.8364e+000 +1.9578e-001
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.155794452e+002 +2.155794452e+002 +6.353944524e+001 +6.353944524e+001 +1.3356e+001 +6.9010e+000
11 +5.902602203e+001 +5.902602203e+001 -9.301397797e+001 -9.301397797e+001 +5.0462e+000 +6.9732e+000
81 +3.171564409e+001 +3.171564409e+001 -1.203243559e+002 -1.203243559e+002 +3.9634e+000 +5.1413e+000
171 +1.831674070e+001 +1.831674070e+001 -1.337232593e+002 -1.337232593e+002 +3.8040e+000 +2.7439e+000
343 +9.207058808e+000 +9.207058808e+000 -1.428329412e+002 -1.428329412e+002 +2.4746e+000 +2.7239e+000
461 +1.183699605e+000 +1.183699605e+000 -1.508563004e+002 -1.508563004e+002 +3.8845e-001 +2.2922e+000
533 +4.889223276e-001 +4.889223276e-001 -1.515510777e+002 -1.515510777e+002 +3.8845e-001 +1.1810e+000
640 +3.363315572e-001 +3.363315572e-001 -1.517036684e+002 -1.517036684e+002 -7.7614e-001 +1.1460e+000
654 +4.327424110e-002 +4.327424110e-002 -1.519967258e+002 -1.519967258e+002 -5.9247e-002 +1.4185e+000
718 +2.928106697e-002 +2.928106697e-002 -1.520107189e+002 -1.520107189e+002 -1.7536e-001 +1.2796e+000
744 +8.738670870e-003 +8.738670870e-003 -1.520312613e+002 -1.520312613e+002 -2.1130e-001 +1.4989e+000
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.829425570e+002 +2.829425570e+002 +2.576925570e+002 +2.576925570e+002 +1.4863e+001 +1.3142e+001
3 +1.975373638e+002 +1.975373638e+002 +1.722873638e+002 +1.722873638e+002 +9.1551e+000 +1.3552e+001
4 +1.564897987e+002 +1.564897987e+002 +1.312397987e+002 +1.312397987e+002 +1.4477e+001 +6.8389e+000
9 +7.295153616e+001 +7.295153616e+001 +4.770153616e+001 +4.770153616e+001 +1.0194e+001 +6.0809e+000
44 +5.325859931e+001 +5.325859931e+001 +2.800859931e+001 +2.800859931e+001 +6.1939e+000 +7.4620e+000
46 +2.693700108e+001 +2.693700108e+001 +1.687001082e+000 +1.687001082e+000 +5.3549e+000 +5.5248e+000
114 +1.178513483e+001 +1.178513483e+001 -1.346486517e+001 -1.346486517e+001 +6.1939e+000 +2.9004e+000
265 +5.245584492e+000 +5.245584492e+000 -2.000441551e+001 -2.000441551e+001 +3.9526e+000 +2.9004e+000
470 +2.732825649e+000 +2.732825649e+000 -2.251717435e+001 -2.251717435e+001 +3.3496e+000 +2.2670e+000
525 +1.890828433e+000 +1.890828433e+000 -2.335917157e+001 -2.335917157e+001 +4.9637e+000 +9.0033e-001
601 +7.394762489e-001 +7.394762489e-001 -2.451052375e+001 -2.451052375e+001 +4.1376e+000 -4.7254e-002
641 +2.673921006e-001 +2.673921006e-001 -2.498260790e+001 -2.498260790e+001 +3.1551e+000 +8.7275e-001
665 +1.781155495e-001 +1.781155495e-001 -2.507188445e+001 -2.507188445e+001 +3.8272e+000 +9.9968e-001
717 +2.514082072e-002 +2.514082072e-002 -2.522485918e+001 -2.522485918e+001 +3.4560e+000 +6.2826e-001
% function evaluation | noise-free fitness - Fopt (2.230000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.346003360e+002 +3.346003360e+002 +3.368303360e+002 +3.368303360e+002 +1.1496e+001 +1.4293e+001
3 +1.793437128e+002 +1.793437128e+002 +1.815737128e+002 +1.815737128e+002 +9.9423e+000 +9.6054e+000
4 +8.166153447e+001 +8.166153447e+001 +8.389153447e+001 +8.389153447e+001 +5.7216e+000 +6.4997e+000
62 +4.039165237e+001 +4.039165237e+001 +4.262165237e+001 +4.262165237e+001 +4.5783e+000 +3.9659e+000
146 +3.732362977e+001 +3.732362977e+001 +3.955362977e+001 +3.955362977e+001 +4.7546e+000 +3.6966e+000
374 +2.090767075e+001 +2.090767075e+001 +2.313767075e+001 +2.313767075e+001 +4.4024e+000 +2.1916e+000
464 +1.541689396e+001 +1.541689396e+001 +1.764689396e+001 +1.764689396e+001 +4.6486e+000 +1.5027e+000
503 +7.615867747e+000 +7.615867747e+000 +9.845867747e+000 +9.845867747e+000 +5.2406e+000 +6.7128e-002
635 +2.502644702e+000 +2.502644702e+000 +4.732644702e+000 +4.732644702e+000 +3.7294e+000 -7.8456e-001
745 +1.029339390e+000 +1.029339390e+000 +3.259339390e+000 +3.259339390e+000 +3.8195e+000 -1.3455e+000
