% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.645197663e+002 +9.645197663e+002 +1.043999766e+003 +1.043999766e+003 +8.6242e+000 +9.0015e+000 +8.3362e+000 +9.7420e+000 +1.1669e+001 +6.3635e+000 +9.8659e+000 +8.3305e+000 +1.1495e+001 +5.1660e+000
334 +5.924603880e+002 +5.924603880e+002 +6.719403880e+002 +6.719403880e+002 +7.8835e+000 +1.0221e+001 -6.1306e-001 +7.7837e+000 +2.5581e+000 +1.3513e+000 +1.0687e+001 +8.8307e+000 +3.6031e+000 +7.9994e+000
557 +3.950846279e+002 +3.950846279e+002 +4.745646279e+002 +4.745646279e+002 +8.8750e+000 +6.3645e+000 +7.6719e+000 +2.8834e+000 +1.7217e+000 -2.8046e-001 +2.7054e+000 +8.6581e+000 +5.4446e+000 +3.4175e+000
775 +2.109679063e+002 +2.109679063e+002 +2.904479063e+002 +2.904479063e+002 +3.1471e+000 +4.1628e+000 -7.9483e-001 -3.2619e+000 +4.1730e+000 +1.3656e+000 +5.0160e+000 +4.4834e+000 +2.9601e+000 +2.6944e+000
951 +1.303560447e+002 +1.303560447e+002 +2.098360447e+002 +2.098360447e+002 -8.0009e-001 +3.8577e+000 +9.7706e-001 +3.7548e+000 +2.7707e+000 +9.3674e-001 +3.5523e+000 +6.5510e+000 +5.2060e-001 -1.4925e-001
1086 +8.456517592e+001 +8.456517592e+001 +1.640451759e+002 +1.640451759e+002 -7.8970e-001 -3.7634e-001 +6.4537e-001 +3.9984e+000 +9.9312e-001 +2.8338e+000 +2.0112e+000 +6.6831e+000 +1.2903e+000 -1.9137e+000
1220 +6.087915388e+001 +6.087915388e+001 +1.403591539e+002 +1.403591539e+002 +8.3495e-001 +1.1959e+000 +1.3638e+000 +2.6238e+000 -9.9347e-001 -8.0687e-001 +1.5323e+000 +6.4594e+000 -7.6277e-001 -4.4959e+000
1504 +3.926149275e+001 +3.926149275e+001 +1.187414928e+002 +1.187414928e+002 -1.9577e+000 -5.4455e-001 -1.0345e+000 +3.3307e+000 -1.1918e+000 +1.3971e-001 +1.9659e-001 +5.4819e+000 -1.2949e+000 -3.8635e+000
1654 +2.218897411e+001 +2.218897411e+001 +1.016689741e+002 +1.016689741e+002 -3.0815e-001 -6.0827e-001 -5.3181e-001 +1.0643e+000 -1.9182e+000 -1.1487e+000 +1.0226e+000 +4.0414e+000 -1.1305e+000 -3.9214e+000
1826 +1.496852778e+001 +1.496852778e+001 +9.444852778e+001 +9.444852778e+001 -4.9532e-001 -7.9353e-001 -6.9576e-001 +2.6701e+000 -8.5881e-001 -1.1168e+000 +1.8633e-001 +2.8511e+000 -1.8686e+000 -3.6660e+000
1932 +9.268870965e+000 +9.268870965e+000 +8.874887097e+001 +8.874887097e+001 -8.3301e-001 -1.1294e+000 -1.1181e+000 +3.0628e+000 -1.5515e+000 +6.4814e-002 -3.9879e-001 +2.1268e+000 -2.3305e+000 -3.8513e+000
2046 +5.821991471e+000 +5.821991471e+000 +8.530199147e+001 +8.530199147e+001 -6.0768e-002 -1.1072e+000 -6.9690e-001 +2.2476e+000 -2.2353e+000 -9.6141e-001 +1.5993e-001 +1.7512e+000 -1.8962e+000 -3.8592e+000
2116 +2.702833501e+000 +2.702833501e+000 +8.218283350e+001 +8.218283350e+001 +3.0488e-001 -1.3547e+000 -6.6467e-001 +2.1941e+000 -2.3446e+000 -3.9802e-001 -1.5161e-001 +1.3237e+000 -1.9521e+000 -3.5232e+000
2197 +1.676459760e+000 +1.676459760e+000 +8.115645976e+001 +8.115645976e+001 +5.3890e-001 -1.5131e+000 -6.4405e-001 +2.1599e+000 -2.4146e+000 -3.7457e-002 -3.5099e-001 +1.0501e+000 -1.9879e+000 -3.3081e+000
2339 +1.363451415e+000 +1.363451415e+000 +8.084345142e+001 +8.084345142e+001 +5.6833e-001 -1.6109e+000 -5.7284e-001 +2.2804e+000 -2.4622e+000 +6.5557e-004 -5.0237e-001 +6.3624e-001 -2.0355e+000 -3.3609e+000
2432 +5.652439936e-001 +5.652439936e-001 +8.004524399e+001 +8.004524399e+001 +5.1135e-001 -1.4241e+000 -7.8948e-001 +2.2734e+000 -2.5375e+000 +1.9252e-001 -4.1591e-002 +2.5126e-001 -2.0013e+000 -3.3076e+000
2594 +2.178049328e-001 +2.178049328e-001 +7.969780493e+001 +7.969780493e+001 +2.4091e-001 -1.1379e+000 -1.0069e+000 +1.9689e+000 -2.5561e+000 +2.8443e-001 +2.2180e-002 +2.8429e-001 -1.7880e+000 -3.2155e+000
2685 +1.471380810e-001 +1.471380810e-001 +7.962713808e+001 +7.962713808e+001 +2.7648e-001 -1.1644e+000 -7.1128e-001 +2.1764e+000 -2.5645e+000 +3.7552e-001 -1.0451e-001 +7.9054e-002 -1.8699e+000 -3.1536e+000
2761 +7.824501345e-002 +7.824501345e-002 +7.955824501e+001 +7.955824501e+001 +2.6096e-001 -1.0959e+000 -7.7986e-001 +2.0810e+000 -2.6432e+000 +4.8819e-001 +2.7246e-002 +3.8720e-002 -1.7649e+000 -3.0595e+000
2835 +4.544835380e-002 +4.544835380e-002 +7.952544835e+001 +7.952544835e+001 +2.3032e-001 -1.1367e+000 -8.8094e-001 +1.9160e+000 -2.7513e+000 +5.1577e-001 -1.0311e-001 +1.0332e-001 -1.6615e+000 -3.1402e+000
2991 +3.660944285e-002 +3.660944285e-002 +7.951660944e+001 +7.951660944e+001 +2.3032e-001 -1.1367e+000 -7.6194e-001 +2.0687e+000 -2.7513e+000 +4.4787e-001 -1.0311e-001 +1.0332e-001 -1.6615e+000 -3.1402e+000
3248 +1.476399893e-002 +1.476399893e-002 +7.949476400e+001 +7.949476400e+001 +2.9906e-001 -1.0917e+000 -7.4137e-001 +1.9448e+000 -2.6985e+000 +4.5780e-001 -1.4000e-001 +8.3475e-002 -1.6734e+000 -3.1139e+000
3545 +7.965477926e-003 +7.965477926e-003 +7.948796548e+001 +7.948796548e+001 +2.8571e-001 -1.0917e+000 -7.2252e-001 +1.9403e+000 -2.6665e+000 +4.5645e-001 -1.0424e-001 +8.3375e-002 -1.6418e+000 -3.0720e+000
3629 +5.094556904e-003 +5.094556904e-003 +7.948509456e+001 +7.948509456e+001 +2.5089e-001 -1.1079e+000 -7.1340e-001 +1.9220e+000 -2.6909e+000 +4.6103e-001 -1.1003e-001 +8.3559e-002 -1.6473e+000 -3.0741e+000
3895 +2.588253567e-003 +2.588253567e-003 +7.948258825e+001 +7.948258825e+001 +2.5577e-001 -1.1258e+000 -7.2518e-001 +1.9239e+000 -2.6591e+000 +4.6040e-001 -1.0858e-001 +1.1514e-001 -1.6456e+000 -3.0743e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.373258177e+003 +1.373258177e+003 +1.767738177e+003 +1.767738177e+003 +1.3837e+001 +9.3004e+000 +1.0284e+001 +1.2051e+001 +8.7567e+000 +9.7719e+000 +1.3360e+001 +6.7181e+000 +1.0706e+001 +7.9316e+000
112 +9.523120815e+002 +9.523120815e+002 +1.346792081e+003 +1.346792081e+003 +6.5902e+000 +1.3831e+001 +2.0783e+000 +3.3838e+000 +6.3280e+000 +4.8532e+000 +1.4726e+001 +1.0539e+001 +9.1424e+000 +5.5342e+000
512 +3.890346090e+002 +3.890346090e+002 +7.835146090e+002 +7.835146090e+002 +2.3236e+000 +2.6052e+000 +7.3099e+000 +1.0929e+001 +5.9484e+000 -6.2704e-001 +8.9196e+000 +3.8182e+000 +7.3362e-001 +4.2721e+000
828 +2.458806530e+002 +2.458806530e+002 +6.403606530e+002 +6.403606530e+002 +2.4663e+000 +1.9703e+000 +2.9177e+000 +1.1076e+001 +5.2475e+000 -1.5663e+000 +6.2027e+000 -5.2569e-001 -7.4543e-001 +3.7812e+000
1015 +1.386995748e+002 +1.386995748e+002 +5.331795748e+002 +5.331795748e+002 +1.7283e+000 -4.4978e+000 -3.1109e+000 +7.7698e+000 +5.8648e+000 -5.0681e+000 +2.0796e+000 +3.0934e+000 -1.9200e+000 +2.8015e+000
1088 +8.170784943e+001 +8.170784943e+001 +4.761878494e+002 +4.761878494e+002 -1.8387e-001 -7.6754e-001 +5.3043e-001 +4.3935e+000 +3.5801e+000 +6.4158e-001 +4.8676e+000 +7.3267e-001 -2.6856e+000 +4.3132e-001
1204 +5.893522921e+001 +5.893522921e+001 +4.534152292e+002 +4.534152292e+002 -1.1401e-002 +5.2981e-002 -2.9180e+000 +4.3812e+000 +3.8954e+000 -2.5414e+000 +3.8193e+000 +2.4870e+000 -5.1268e-001 +1.3743e-001
1361 +3.643460289e+001 +3.643460289e+001 +4.309146029e+002 +4.309146029e+002 -1.6674e+000 -9.8512e-001 -3.0042e+000 +2.9950e+000 +3.2242e+000 -4.3036e+000 +4.1457e+000 +1.9320e+000 -9.4720e-001 -2.8495e-001
1503 +2.403095225e+001 +2.403095225e+001 +4.185109522e+002 +4.185109522e+002 -1.3353e+000 -2.1172e+000 -4.8934e+000 +2.0628e+000 +3.1673e+000 -2.3035e+000 +3.8573e+000 +5.3119e-001 +1.2512e-001 -1.7044e+000
1733 +1.358963146e+001 +1.358963146e+001 +4.080696315e+002 +4.080696315e+002 -1.6628e+000 -1.5082e+000 -3.7488e+000 +3.6680e+000 +1.6663e+000 -2.3924e+000 +3.7069e+000 -2.5668e-001 -1.1304e+000 -1.3986e+000
1813 +9.604531925e+000 +9.604531925e+000 +4.040845319e+002 +4.040845319e+002 -1.9424e+000 -2.1442e+000 -4.0240e+000 +3.4719e+000 +1.5901e+000 -2.8712e+000 +3.3435e+000 -3.2518e-001 -1.2159e+000 -1.6731e+000
1911 +6.130911720e+000 +6.130911720e+000 +4.006109117e+002 +4.006109117e+002 -2.9603e+000 -2.2277e+000 -3.8353e+000 +2.7910e+000 +1.4229e+000 -3.7657e+000 +3.4092e+000 +3.0888e-001 -1.0744e+000 -2.4526e+000
2037 +2.584366924e+000 +2.584366924e+000 +3.970643669e+002 +3.970643669e+002 -3.1505e+000 -2.6284e+000 -4.0153e+000 +3.8067e+000 +1.5539e+000 -3.4146e+000 +2.7731e+000 -2.7409e-001 -1.1776e+000 -3.0181e+000
2114 +2.319511188e+000 +2.319511188e+000 +3.967995112e+002 +3.967995112e+002 -3.2262e+000 -2.7252e+000 -4.0907e+000 +3.7323e+000 +1.5817e+000 -2.9549e+000 +2.6715e+000 -2.9372e-001 -1.1377e+000 -3.0677e+000
2173 +1.578758543e+000 +1.578758543e+000 +3.960587585e+002 +3.960587585e+002 -3.4859e+000 -2.4011e+000 -4.1220e+000 +4.2558e+000 +1.2676e+000 -2.7437e+000 +3.1797e+000 -7.1608e-001 -1.3114e+000 -3.0396e+000
2209 +8.945829529e-001 +8.945829529e-001 +3.953745830e+002 +3.953745830e+002 -3.2070e+000 -3.1909e+000 -3.8173e+000 +4.1226e+000 +7.3420e-001 -2.5125e+000 +3.6191e+000 -4.6883e-001 -9.8729e-001 -3.5096e+000
2278 +5.349738678e-001 +5.349738678e-001 +3.950149739e+002 +3.950149739e+002 -3.4625e+000 -2.9382e+000 -3.7461e+000 +4.2025e+000 +6.0682e-001 -3.1121e+000 +3.3842e+000 -3.0621e-001 -1.0917e+000 -3.6305e+000
2382 +2.900690176e-001 +2.900690176e-001 +3.947700690e+002 +3.947700690e+002 -4.0346e+000 -2.8991e+000 -3.8282e+000 +3.9894e+000 +7.6247e-001 -2.8328e+000 +3.9243e+000 -5.4275e-001 -9.6249e-001 -3.6374e+000
2700 +2.423541863e-001 +2.423541863e-001 +3.947223542e+002 +3.947223542e+002 -3.9307e+000 -3.0314e+000 -3.7226e+000 +4.0745e+000 +6.7534e-001 -2.9050e+000 +3.8128e+000 -5.4767e-001 -9.5111e-001 -3.8344e+000
2855 +1.341220692e-001 +1.341220692e-001 +3.946141221e+002 +3.946141221e+002 -3.9192e+000 -3.0970e+000 -3.7407e+000 +4.1073e+000 +9.1431e-001 -2.9854e+000 +3.5480e+000 -6.7565e-001 -9.5426e-001 -3.8594e+000
2936 +9.942945750e-002 +9.942945750e-002 +3.945794295e+002 +3.945794295e+002 -3.8697e+000 -2.9771e+000 -3.7279e+000 +4.1044e+000 +7.2269e-001 -2.8803e+000 +3.3626e+000 -4.9761e-001 -9.5814e-001 -3.7970e+000
3010 +4.169804200e-002 +4.169804200e-002 +3.945216980e+002 +3.945216980e+002 -3.9356e+000 -2.9957e+000 -3.7845e+000 +4.0600e+000 +8.2185e-001 -2.8905e+000 +3.4248e+000 -5.8441e-001 -9.1032e-001 -3.7804e+000
3074 +3.373582712e-002 +3.373582712e-002 +3.945137358e+002 +3.945137358e+002 -3.9495e+000 -2.8701e+000 -3.7525e+000 +3.8924e+000 +8.2560e-001 -2.9772e+000 +3.4821e+000 -5.4757e-001 -8.9611e-001 -3.8669e+000
3078 +2.166790106e-002 +2.166790106e-002 +3.945016679e+002 +3.945016679e+002 -3.8618e+000 -2.8968e+000 -3.7285e+000 +3.8906e+000 +8.4060e-001 -2.9617e+000 +3.4689e+000 -5.8256e-001 -8.0822e-001 -3.8033e+000
3162 +1.355284972e-002 +1.355284972e-002 +3.944935528e+002 +3.944935528e+002 -3.8733e+000 -2.9412e+000 -3.7437e+000 +3.9324e+000 +8.5657e-001 -2.9163e+000 +3.4169e+000 -6.3193e-001 -8.6107e-001 -3.7968e+000
3438 +9.840924181e-003 +9.840924181e-003 +3.944898409e+002 +3.944898409e+002 -3.8522e+000 -2.8927e+000 -3.7612e+000 +3.9126e+000 +9.0533e-001 -2.9227e+000 +3.4278e+000 -6.1297e-001 -8.3916e-001 -3.7696e+000
3538 +6.013596962e-003 +6.013596962e-003 +3.944860136e+002 +3.944860136e+002 -3.8888e+000 -2.9241e+000 -3.7624e+000 +3.9100e+000 +8.5974e-001 -2.8885e+000 +3.4143e+000 -6.2257e-001 -8.6457e-001 -3.7690e+000
3769 +3.548096864e-003 +3.548096864e-003 +3.944835481e+002 +3.944835481e+002 -3.8854e+000 -2.8927e+000 -3.7796e+000 +3.9169e+000 +8.7630e-001 -2.8917e+000 +3.4227e+000 -6.1703e-001 -8.5542e-001 -3.7077e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.061817656e+003 +1.061817656e+003 +8.147076560e+002 +8.147076560e+002 +1.0106e+001 +9.8731e+000 +8.7712e+000 +8.7431e+000 +9.4975e+000 +1.0749e+001 +5.8505e+000 +8.8517e+000 +5.4201e+000 +1.2871e+001
18 +8.605631061e+002 +8.605631061e+002 +6.134531061e+002 +6.134531061e+002 +7.7532e+000 +6.7467e+000 +7.8348e+000 +6.6178e+000 +9.9245e+000 +8.0512e+000 +6.6429e+000 +9.6186e+000 +8.7007e+000 +8.3892e+000
304 +6.187978991e+002 +6.187978991e+002 +3.716878991e+002 +3.716878991e+002 +4.6463e+000 +7.5672e+000 +2.7045e+000 +9.5673e+000 +6.1027e+000 +7.3851e+000 +6.6899e+000 +9.2024e+000 +3.8868e-001 +6.1735e+000
692 +3.737695632e+002 +3.737695632e+002 +1.266595632e+002 +1.266595632e+002 +5.4229e+000 +8.4986e+000 +2.7231e+000 +2.7504e+000 +2.1410e+000 +7.3549e+000 +1.1050e+001 +1.6623e+000 +3.4113e+000 +5.8845e+000
850 +2.430929540e+002 +2.430929540e+002 -4.017045977e+000 -4.017045977e+000 +7.1776e+000 +4.8712e+000 -9.0587e-001 +1.5808e+000 +7.0396e-001 +6.2382e+000 +8.9713e+000 -1.1615e+000 +1.0100e+000 +3.9690e+000
1106 +1.553996929e+002 +1.553996929e+002 -9.171030712e+001 -9.171030712e+001 +1.7051e-001 +3.5031e+000 -8.1512e-001 +1.7597e+000 +1.0168e+000 +3.2788e+000 +6.0605e+000 +4.6104e+000 -1.8028e-001 +2.2033e+000
1212 +9.596096254e+001 +9.596096254e+001 -1.511490375e+002 -1.511490375e+002 -1.2522e+000 +6.0102e+000 -2.1864e+000 +8.6987e-001 -1.2330e+000 +8.7186e-001 +6.9363e+000 -1.3560e+000 -2.6570e+000 +2.5130e+000
1367 +6.197678729e+001 +6.197678729e+001 -1.851332127e+002 -1.851332127e+002 -2.1028e+000 +3.2000e+000 -6.3931e-001 +1.7014e-001 +1.0858e+000 +2.4440e+000 +6.4633e+000 -2.0779e+000 -3.2307e-001 +4.7502e+000
1447 +3.597378695e+001 +3.597378695e+001 -2.111362131e+002 -2.111362131e+002 -1.0399e+000 +6.0604e-001 -1.5863e+000 -1.3806e+000 -3.0462e+000 +2.2389e+000 +7.1954e+000 -2.0344e+000 -1.6493e+000 +2.3546e+000
1524 +2.442463068e+001 +2.442463068e+001 -2.226853693e+002 -2.226853693e+002 -3.0858e+000 +9.9811e-001 -2.2785e+000 -1.5181e+000 -3.2785e+000 +1.9045e+000 +6.1363e+000 -2.6444e+000 -2.4568e+000 +2.6553e+000
1709 +1.522991142e+001 +1.522991142e+001 -2.318800886e+002 -2.318800886e+002 -3.6748e+000 +1.0917e+000 -1.9244e+000 -2.2975e+000 -2.1532e+000 +2.6576e+000 +4.6746e+000 -2.0703e+000 -9.0236e-001 +8.8911e-001
1864 +8.515321737e+000 +8.515321737e+000 -2.385946783e+002 -2.385946783e+002 -4.8742e+000 +4.5775e-001 -2.2848e+000 -2.9584e+000 -4.4552e+000 +2.7795e+000 +4.1213e+000 -3.6805e+000 -6.8661e-001 +1.8647e+000
1957 +6.217772607e+000 +6.217772607e+000 -2.408922274e+002 -2.408922274e+002 -3.4067e+000 +9.3236e-001 -2.1673e+000 -3.2748e+000 -3.5266e+000 +2.9231e+000 +4.2744e+000 -2.9390e+000 -1.0465e-001 +2.0722e+000
2040 +3.696937033e+000 +3.696937033e+000 -2.434130630e+002 -2.434130630e+002 -4.3455e+000 +3.6325e-001 -1.1364e+000 -3.0103e+000 -2.9944e+000 +1.6879e+000 +4.6479e+000 -3.9072e+000 -4.0038e-001 +2.4270e+000
2185 +2.134472634e+000 +2.134472634e+000 -2.449755274e+002 -2.449755274e+002 -4.1726e+000 +3.2656e-001 -1.2044e+000 -3.9437e+000 -3.6618e+000 +2.5098e+000 +4.0983e+000 -3.7995e+000 -2.6245e-001 +2.1319e+000
2265 +1.519551644e+000 +1.519551644e+000 -2.455904484e+002 -2.455904484e+002 -4.0662e+000 +2.2736e-001 -1.0482e+000 -3.9831e+000 -3.5727e+000 +2.4115e+000 +4.0996e+000 -3.6365e+000 -1.8187e-001 +2.4519e+000
2420 +9.784876583e-001 +9.784876583e-001 -2.461315123e+002 -2.461315123e+002 -3.7371e+000 +2.8416e-001 -7.0445e-001 -3.9131e+000 -3.4152e+000 +1.9645e+000 +3.9848e+000 -3.5871e+000 -1.0823e-001 +2.8408e+000
2571 +5.678347257e-001 +5.678347257e-001 -2.465421653e+002 -2.465421653e+002 -4.0115e+000 +7.3402e-002 -6.5178e-001 -4.0222e+000 -3.5131e+000 +2.0273e+000 +3.5258e+000 -3.7505e+000 +4.2285e-002 +2.7482e+000
2687 +3.778703532e-001 +3.778703532e-001 -2.467321296e+002 -2.467321296e+002 -3.9353e+000 +1.0682e-001 -8.2689e-001 -3.9282e+000 -3.4492e+000 +2.0129e+000 +3.3310e+000 -3.8558e+000 -1.6068e-001 +3.0133e+000
2843 +2.146456710e-001 +2.146456710e-001 -2.468953543e+002 -2.468953543e+002 -3.8210e+000 +5.0906e-002 -5.7633e-001 -3.8494e+000 -3.3729e+000 +2.1533e+000 +3.2918e+000 -3.8798e+000 +9.5561e-002 +2.9519e+000
3001 +1.324218331e-001 +1.324218331e-001 -2.469775782e+002 -2.469775782e+002 -3.8513e+000 -1.0452e-002 -5.7948e-001 -3.6792e+000 -3.1927e+000 +2.1850e+000 +3.1783e+000 -3.9401e+000 +1.1101e-001 +2.9210e+000
3031 +8.719369224e-002 +8.719369224e-002 -2.470228063e+002 -2.470228063e+002 -3.7756e+000 +1.9779e-001 -6.7224e-001 -3.7305e+000 -2.9951e+000 +2.0912e+000 +3.2584e+000 -4.0600e+000 -7.2074e-002 +2.8506e+000
3249 +5.847402080e-002 +5.847402080e-002 -2.470515260e+002 -2.470515260e+002 -3.7499e+000 +5.7549e-002 -6.3566e-001 -3.7627e+000 -3.1900e+000 +2.3763e+000 +3.3227e+000 -3.9257e+000 -8.2375e-003 +2.8399e+000
3381 +3.099488937e-002 +3.099488937e-002 -2.470790051e+002 -2.470790051e+002 -3.8495e+000 +8.2799e-002 -7.2661e-001 -3.6254e+000 -3.0756e+000 +2.3007e+000 +3.1782e+000 -3.9700e+000 -2.0812e-002 +2.8055e+000
3421 +2.438374557e-002 +2.438374557e-002 -2.470856163e+002 -2.470856163e+002 -3.8155e+000 +1.3692e-001 -6.6627e-001 -3.6297e+000 -3.0168e+000 +2.2763e+000 +3.2158e+000 -3.9696e+000 -7.0414e-002 +2.8854e+000
3635 +1.483385525e-002 +1.483385525e-002 -2.470951661e+002 -2.470951661e+002 -3.7920e+000 +1.5223e-001 -6.3945e-001 -3.6434e+000 -3.0527e+000 +2.2877e+000 +3.2662e+000 -3.9192e+000 -6.3846e-002 +2.8674e+000
3683 +9.320867732e-003 +9.320867732e-003 -2.471006791e+002 -2.471006791e+002 -3.8019e+000 +1.7260e-001 -6.4527e-001 -3.6712e+000 -3.0847e+000 +2.3260e+000 +3.1946e+000 -3.9170e+000 -9.5323e-002 +2.8883e+000
3922 +5.315342629e-003 +5.315342629e-003 -2.471046847e+002 -2.471046847e+002 -3.8236e+000 +1.9007e-001 -6.8553e-001 -3.6963e+000 -3.0918e+000 +2.3013e+000 +3.2583e+000 -3.9486e+000 -5.0390e-002 +2.8569e+000
3923 +3.963135074e-003 +3.963135074e-003 -2.471060369e+002 -2.471060369e+002 -3.8003e+000 +1.9184e-001 -6.7231e-001 -3.6952e+000 -3.0722e+000 +2.2967e+000 +3.1866e+000 -3.9437e+000 -7.4049e-002 +2.8432e+000
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.162565924e+002 +8.162565924e+002 +6.642165924e+002 +6.642165924e+002 +6.2619e+000 +1.0796e+001 +1.2305e+001 +8.3441e+000 +5.4508e+000 +1.1060e+001 +8.8586e+000 +7.2525e+000 +5.6242e+000 +1.3157e+001
68 +5.305313098e+002 +5.305313098e+002 +3.784913098e+002 +3.784913098e+002 +8.3034e+000 +9.9917e+000 +6.1047e+000 +1.0989e+001 +6.2070e+000 +1.0662e+001 +5.9379e+000 +5.3455e+000 +2.6387e+000 +7.3228e+000
506 +3.316031450e+002 +3.316031450e+002 +1.795631450e+002 +1.795631450e+002 +1.8130e+000 +5.7316e+000 +3.8245e+000 +7.0637e+000 +8.4986e+000 +8.3742e+000 +4.5775e+000 +8.4108e+000 +5.3017e-001 +7.5009e+000
690 +2.489268854e+002 +2.489268854e+002 +9.688688542e+001 +9.688688542e+001 +5.5267e+000 +5.2682e+000 +5.0079e+000 +1.0356e+001 +8.6610e+000 +1.0736e+000 +8.8411e-001 +1.3301e+000 +1.5082e+000 +8.3704e+000
918 +1.385636336e+002 +1.385636336e+002 -1.347636644e+001 -1.347636644e+001 +1.8227e+000 +2.4836e+000 +3.0341e+000 +7.3162e+000 +1.0383e+000 +5.6393e+000 +5.7516e-001 +4.4474e+000 -3.6690e-002 +5.8212e+000
993 +7.443567076e+001 +7.443567076e+001 -7.760432924e+001 -7.760432924e+001 +1.8227e+000 +5.8843e+000 -1.3759e+000 +1.3164e+000 +2.9491e+000 +5.6393e+000 +5.7516e-001 +2.7898e-002 +3.9340e-001 +5.8212e+000
1127 +5.584978621e+001 +5.584978621e+001 -9.619021379e+001 -9.619021379e+001 +2.9257e+000 +4.8360e+000 -5.9899e-001 +3.2632e+000 +2.4933e+000 +3.0889e+000 -5.5132e-001 -1.5368e+000 -7.0884e-001 +6.4179e+000
1292 +3.484219557e+001 +3.484219557e+001 -1.171978044e+002 -1.171978044e+002 +1.0155e+000 +4.2469e+000 -1.1809e+000 +3.7733e+000 +1.5058e-001 +1.6097e+000 -1.2870e+000 -2.5558e+000 +1.4614e-001 +5.6615e+000
1489 +2.415393306e+001 +2.415393306e+001 -1.278860669e+002 -1.278860669e+002 +1.1601e+000 +5.5301e+000 -4.1518e+000 +2.4134e+000 +1.4845e+000 +9.6090e-001 -9.9705e-001 -6.4579e-001 +2.5561e+000 +4.8082e+000
1531 +1.498158335e+001 +1.498158335e+001 -1.370584166e+002 -1.370584166e+002 -1.4491e-001 +2.9877e+000 -2.3697e+000 +2.5983e+000 +1.3903e+000 +2.5376e+000 -6.3134e-001 -1.3442e+000 +9.6872e-001 +4.9303e+000
1649 +8.571494991e+000 +8.571494991e+000 -1.434685050e+002 -1.434685050e+002 +4.1028e-001 +3.7672e+000 -4.5696e+000 +3.0310e+000 +3.3418e+000 +1.0604e+000 -3.6387e-001 -1.0187e+000 +1.2233e+000 +3.3625e+000
1728 +5.398668432e+000 +5.398668432e+000 -1.466413316e+002 -1.466413316e+002 +5.2534e-001 +1.5508e+000 -3.4012e+000 +1.9815e+000 +1.2749e+000 +3.9920e-001 -1.2464e+000 -1.1841e+000 +1.0457e+000 +4.3773e+000
1888 +3.612794643e+000 +3.612794643e+000 -1.484272054e+002 -1.484272054e+002 +3.4335e-001 +2.0499e+000 -4.7493e+000 +3.1427e+000 +1.7400e+000 +6.7421e-001 -1.0932e+000 -9.7532e-001 +1.8078e+000 +4.5729e+000
2027 +2.342847150e+000 +2.342847150e+000 -1.496971528e+002 -1.496971528e+002 +1.1637e-001 +2.0108e+000 -4.8131e+000 +2.9705e+000 +2.1568e+000 +5.9288e-001 -7.3827e-001 -1.2638e+000 +1.2504e+000 +4.0214e+000
2149 +1.565066085e+000 +1.565066085e+000 -1.504749339e+002 -1.504749339e+002 +1.7483e-001 +2.0981e+000 -4.4013e+000 +3.0121e+000 +2.8936e+000 +3.5895e-001 -4.4062e-001 -5.8580e-001 +1.7914e+000 +3.2597e+000
2247 +8.652910495e-001 +8.652910495e-001 -1.511747090e+002 -1.511747090e+002 -4.0710e-001 +1.7471e+000 -4.3253e+000 +2.6312e+000 +2.3013e+000 +3.9469e-001 -7.6451e-001 -7.6664e-001 +1.4794e+000 +3.2648e+000
