% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.435872244e+004 +3.435872244e+004 +3.381222244e+004 +3.381222244e+004 +4.4180e+000 -5.8843e-001
3 +5.409453830e+002 +5.409453830e+002 -5.554617004e+000 -5.554617004e+000 -3.6615e+000 +1.2265e+000
6 +5.192219895e+000 +5.192219895e+000 -5.413077801e+002 -5.413077801e+002 +1.7566e+000 +1.8019e+000
10 +2.231441064e+000 +2.231441064e+000 -5.442685589e+002 -5.442685589e+002 -2.0749e+000 +1.4924e+000
13 +6.531064659e-001 +6.531064659e-001 -5.458468935e+002 -5.458468935e+002 -2.0780e+000 +9.8067e-001
67 +3.748247710e-001 +3.748247710e-001 -5.461251752e+002 -5.461251752e+002 -2.1719e+000 +2.1205e+000
496 +8.260556266e-002 +8.260556266e-002 -5.464173944e+002 -5.464173944e+002 -2.1607e+000 +2.0949e+000
1134 +3.748185595e-002 +3.748185595e-002 -5.464625181e+002 -5.464625181e+002 -2.0743e+000 +2.1199e+000
1292 +5.075558589e-003 +5.075558589e-003 -5.464949244e+002 -5.464949244e+002 -2.0979e+000 +2.1105e+000
1512 +2.470857924e-003 +2.470857924e-003 -5.464975291e+002 -5.464975291e+002 -2.0972e+000 +2.1087e+000
1606 +3.100995758e-004 +3.100995758e-004 -5.464996899e+002 -5.464996899e+002 -2.1079e+000 +2.1046e+000
1986 +2.341277637e-004 +2.341277637e-004 -5.464997659e+002 -5.464997659e+002 -2.1018e+000 +2.1056e+000
2147 +9.172180364e-005 +9.172180364e-005 -5.464999083e+002 -5.464999083e+002 -2.1030e+000 +2.1052e+000
2582 +5.943370866e-005 +5.943370866e-005 -5.464999406e+002 -5.464999406e+002 -2.1037e+000 +2.1048e+000
2754 +3.212533670e-005 +3.212533670e-005 -5.464999679e+002 -5.464999679e+002 -2.1037e+000 +2.1051e+000
2790 +2.216901817e-005 +2.216901817e-005 -5.464999778e+002 -5.464999778e+002 -2.1049e+000 +2.1051e+000
2838 +1.152424579e-005 +1.152424579e-005 -5.464999885e+002 -5.464999885e+002 -2.1051e+000 +2.1046e+000
2859 +7.686485901e-006 +7.686485901e-006 -5.464999923e+002 -5.464999923e+002 -2.1053e+000 +2.1046e+000
2860 +1.215914494e-006 +1.215914494e-006 -5.464999988e+002 -5.464999988e+002 -2.1046e+000 +2.1049e+000
3276 +8.589590834e-007 +8.589590834e-007 -5.464999991e+002 -5.464999991e+002 -2.1050e+000 +2.1048e+000
3504 +5.828792382e-008 +5.828792382e-008 -5.464999999e+002 -5.464999999e+002 -2.1049e+000 +2.1048e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229639869e+004 +1.229639869e+004 +1.329639869e+004 +1.329639869e+004 -4.6958e+000 -1.6079e+000
5 +6.800765930e+001 +6.800765930e+001 +1.068007659e+003 +1.068007659e+003 +1.8380e+000 +3.3387e+000
8 +1.515203562e+000 +1.515203562e+000 +1.001515204e+003 +1.001515204e+003 -1.9959e+000 +1.7649e+000
397 +8.818936429e-001 +8.818936429e-001 +1.000881894e+003 +1.000881894e+003 -1.9959e+000 +9.8795e-001
1107 +3.608699006e-001 +3.608699006e-001 +1.000360870e+003 +1.000360870e+003 -2.1924e+000 +2.1089e+000
1179 +2.114462698e-001 +2.114462698e-001 +1.000211446e+003 +1.000211446e+003 -2.1897e+000 +2.0947e+000
1250 +1.583324793e-001 +1.583324793e-001 +1.000158332e+003 +1.000158332e+003 -2.1753e+000 +2.0757e+000
1576 +4.299049686e-002 +4.299049686e-002 +1.000042990e+003 +1.000042990e+003 -2.1331e+000 +2.0883e+000
1877 +1.342645187e-002 +1.342645187e-002 +1.000013426e+003 +1.000013426e+003 -2.1047e+000 +2.0976e+000
1970 +2.893235555e-003 +2.893235555e-003 +1.000002893e+003 +1.000002893e+003 -2.1092e+000 +2.1007e+000
2067 +1.368168103e-003 +1.368168103e-003 +1.000001368e+003 +1.000001368e+003 -2.1121e+000 +2.1026e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.172290717e+004 +8.172290717e+004 +8.193128717e+004 +8.193128717e+004 +3.4184e+000 -2.4806e+000
3 +4.399851470e+002 +4.399851470e+002 +6.483651470e+002 +6.483651470e+002 +1.0896e-002 +3.0901e+000
8 +5.020094423e+001 +5.020094423e+001 +2.585809442e+002 +2.585809442e+002 -1.3178e+000 +2.5297e+000
34 +4.685192937e+000 +4.685192937e+000 +2.130651929e+002 +2.130651929e+002 -1.6406e+000 +1.3520e+000
41 +2.983875929e+000 +2.983875929e+000 +2.113638759e+002 +2.113638759e+002 -1.1516e+000 +1.9589e+000
53 +2.296866903e+000 +2.296866903e+000 +2.106768669e+002 +2.106768669e+002 +2.4985e+000 +2.9089e+000
409 +1.190431154e+000 +1.190431154e+000 +2.095704312e+002 +2.095704312e+002 +1.5188e+000 +1.8713e+000
488 +5.940056598e-001 +5.940056598e-001 +2.089740057e+002 +2.089740057e+002 -2.1007e+000 +9.6427e-001
596 +4.942166594e-002 +4.942166594e-002 +2.084294217e+002 +2.084294217e+002 -2.0865e+000 +2.0966e+000
954 +1.075918928e-002 +1.075918928e-002 +2.083907592e+002 +2.083907592e+002 -2.1245e+000 +2.0979e+000
1037 +2.080808633e-003 +2.080808633e-003 +2.083820808e+002 +2.083820808e+002 -2.1007e+000 +2.1033e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.557365388e+000 +3.557365388e+000 -1.414026346e+002 -1.414026346e+002 -7.9275e-001 -1.3526e+000
53 +2.166557521e+000 +2.166557521e+000 -1.427934425e+002 -1.427934425e+002 -2.1504e+000 -1.4206e+000
138 +1.445299003e+000 +1.445299003e+000 -1.435147010e+002 -1.435147010e+002 -2.1504e+000 -8.9119e-001
399 +6.389063143e-001 +6.389063143e-001 -1.443210937e+002 -1.443210937e+002 -1.9972e+000 -2.1697e+000
719 +3.681221993e-001 +3.681221993e-001 -1.445918778e+002 -1.445918778e+002 -2.2215e+000 -2.0646e+000
791 +1.560503715e-001 +1.560503715e-001 -1.448039496e+002 -1.448039496e+002 -2.1209e+000 -2.1252e+000
872 +1.465165509e-002 +1.465165509e-002 -1.449453483e+002 -1.449453483e+002 -2.1274e+000 -2.0966e+000
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.611146668e+004 +3.611146668e+004 +3.610516668e+004 +3.610516668e+004 +3.6439e+000 -4.8273e+000
4 +1.020288958e+004 +1.020288958e+004 +1.019658958e+004 +1.019658958e+004 +8.5076e-001 +6.3408e-001
5 +2.315825098e+003 +2.315825098e+003 +2.309525098e+003 +2.309525098e+003 -4.9041e+000 -2.8145e+000
6 +5.684027213e+002 +5.684027213e+002 +5.621027213e+002 +5.621027213e+002 +2.7030e+000 -1.3111e-001
9 +1.801786005e+001 +1.801786005e+001 +1.171786005e+001 +1.171786005e+001 +1.8030e+000 -2.3593e+000
32 +2.516878269e+000 +2.516878269e+000 -3.783121731e+000 -3.783121731e+000 +1.9903e+000 -1.6150e+000
81 +2.198598944e+000 +2.198598944e+000 -4.101401056e+000 -4.101401056e+000 -1.4702e+000 -2.1179e+000
232 +1.198770134e+000 +1.198770134e+000 -5.101229866e+000 -5.101229866e+000 +1.0109e+000 -2.3572e+000
426 +1.034602419e-001 +1.034602419e-001 -6.196539758e+000 -6.196539758e+000 +2.0692e+000 -2.0968e+000
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.025167349e+003 +5.025167349e+003 +5.021377349e+003 +5.021377349e+003 +6.5264e-001 +4.0395e+000
6 +1.010455280e+003 +1.010455280e+003 +1.006665280e+003 +1.006665280e+003 -8.1957e-001 +4.6805e-001
8 +5.474579939e+002 +5.474579939e+002 +5.436679939e+002 +5.436679939e+002 -3.6680e+000 +7.3014e-001
11 +6.848680022e+001 +6.848680022e+001 +6.469680022e+001 +6.469680022e+001 -3.8582e-001 +2.7840e+000
30 +3.716713586e+000 +3.716713586e+000 -7.328641369e-002 -7.328641369e-002 +5.5003e-001 +2.1200e+000
89 +1.867310321e+000 +1.867310321e+000 -1.922689679e+000 -1.922689679e+000 -2.0200e+000 +1.2341e+000
327 +1.579702166e+000 +1.579702166e+000 -2.210297834e+000 -2.210297834e+000 -2.1278e+000 +1.2547e+000
361 +9.344830291e-001 +9.344830291e-001 -2.855516971e+000 -2.855516971e+000 -1.9384e+000 +2.1802e+000
469 +1.846980142e-001 +1.846980142e-001 -3.605301986e+000 -3.605301986e+000 -2.1830e+000 +2.0741e+000
722 +8.187090411e-002 +8.187090411e-002 -3.708129096e+000 -3.708129096e+000 -2.1380e+000 +2.0819e+000
911 +1.182735091e-002 +1.182735091e-002 -3.778172649e+000 -3.778172649e+000 -2.0902e+000 +2.1135e+000
1327 +4.917979080e-003 +4.917979080e-003 -3.785082021e+000 -3.785082021e+000 -2.1139e+000 +2.1059e+000
1657 +2.021866308e-003 +2.021866308e-003 -3.787978134e+000 -3.787978134e+000 -2.0961e+000 +2.1064e+000
1740 +2.177043395e-004 +2.177043395e-004 -3.789782296e+000 -3.789782296e+000 -2.1028e+000 +2.1047e+000
