% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.102919752e+005 +1.102919752e+005 +1.097454752e+005 +1.097454752e+005 -3.4678e+000 -4.1940e+000 -2.6645e+000
3 +7.118152342e+002 +7.118152342e+002 +1.653152342e+002 +1.653152342e+002 -2.8757e+000 -2.0566e-001 +8.2372e-001
9 +3.252555965e+002 +3.252555965e+002 -2.212444035e+002 -2.212444035e+002 +1.3105e-001 +4.5873e-001 +2.9254e+000
19 +5.350979238e+000 +5.350979238e+000 -5.411490208e+002 -5.411490208e+002 -2.3614e+000 -3.4345e-001 +1.2946e+000
131 +3.126135800e+000 +3.126135800e+000 -5.433738642e+002 -5.433738642e+002 -1.1127e+000 +5.3836e-001 +2.5436e+000
138 +2.511586892e+000 +2.511586892e+000 -5.439884131e+002 -5.439884131e+002 -2.5828e-001 +2.6391e+000 +8.9025e-001
1067 +1.574391511e+000 +1.574391511e+000 -5.449256085e+002 -5.449256085e+002 +2.5212e+000 +2.6407e+000 +1.9820e+000
2344 +5.368787634e-001 +5.368787634e-001 -5.459631212e+002 -5.459631212e+002 -2.1593e+000 +2.0714e+000 +9.9004e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.087580363e+004 +8.087580363e+004 +8.187580363e+004 +8.187580363e+004 +9.6022e-001 -3.7440e+000 +1.7744e+000
3 +4.224977572e+004 +4.224977572e+004 +4.324977572e+004 +4.324977572e+004 +2.9199e+000 -4.8925e+000 -4.6106e+000
4 +2.170894697e+004 +2.170894697e+004 +2.270894697e+004 +2.270894697e+004 +1.5473e+000 -3.7138e+000 -2.8590e+000
5 +3.973801215e+000 +3.973801215e+000 +1.003973801e+003 +1.003973801e+003 +2.6557e-001 +5.9152e-001 -1.9996e+000
353 +1.732529331e+000 +1.732529331e+000 +1.001732529e+003 +1.001732529e+003 -1.0864e+000 +3.6081e-001 -1.3756e+000
472 +8.304993204e-001 +8.304993204e-001 +1.000830499e+003 +1.000830499e+003 -2.0065e+000 +2.1953e-002 -2.6269e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.046793335e+005 +1.046793335e+005 +1.048877135e+005 +1.048877135e+005 +3.2996e+000 -4.6730e+000 -1.7071e+000
3 +8.852574439e+004 +8.852574439e+004 +8.873412439e+004 +8.873412439e+004 +5.6915e-001 +2.7071e+000 -4.2060e+000
6 +2.217179772e+004 +2.217179772e+004 +2.238017772e+004 +2.238017772e+004 -7.3062e-001 -7.8569e-001 -9.5447e-001
7 +4.948263492e+000 +4.948263492e+000 +2.133282635e+002 +2.133282635e+002 +1.9557e+000 +2.6735e+000 +8.6322e-001
40 +3.216980629e+000 +3.216980629e+000 +2.115969806e+002 +2.115969806e+002 -8.1239e-001 +2.4236e+000 +2.1465e+000
242 +1.379651393e+000 +1.379651393e+000 +2.097596514e+002 +2.097596514e+002 -2.1575e+000 +9.0121e-002 +1.5215e+000
978 +8.367738424e-001 +8.367738424e-001 +2.092167738e+002 +2.092167738e+002 -2.0009e+000 +2.1667e+000 +2.0271e+000
3501 +1.344212062e-001 +1.344212062e-001 +2.085144212e+002 +2.085144212e+002 -2.0764e+000 +2.0818e+000 +2.1315e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616928931e+005 +1.616928931e+005 +1.615479331e+005 +1.615479331e+005 -2.6667e+000 +4.3580e+000 +3.7367e+000
3 +3.203436876e+004 +3.203436876e+004 +3.188940876e+004 +3.188940876e+004 +2.1826e+000 +4.4262e+000 -2.0363e+000
4 +1.921002913e+004 +1.921002913e+004 +1.906506913e+004 +1.906506913e+004 +7.1369e-001 +3.6770e+000 -2.8228e+000
7 +1.943464213e+003 +1.943464213e+003 +1.798504213e+003 +1.798504213e+003 -2.9778e+000 -3.3163e+000 -1.2581e+000
