% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286960138e+002 +1.286960138e+002 +2.313060138e+002 +2.313060138e+002 -9.5505e-001 -4.3039e+000 -2.8466e+000 +1.8410e+000 +4.3805e+000
9 +9.991678441e+001 +9.991678441e+001 +2.025267844e+002 +2.025267844e+002 +6.4708e-001 -3.7764e+000 +9.4776e-001 -6.6941e-001 -2.7304e+000
28 +5.663299319e+001 +5.663299319e+001 +1.592429932e+002 +1.592429932e+002 -9.5138e-001 +5.7108e-001 +2.5102e+000 -1.8787e-001 +2.0111e+000
613 +3.941643594e+001 +3.941643594e+001 +1.420264359e+002 +1.420264359e+002 -2.1787e+000 -2.2120e+000 +1.1738e+000 -1.0891e+000 +4.8074e-001
645 +2.212812372e+001 +2.212812372e+001 +1.247381237e+002 +1.247381237e+002 +5.9805e-001 +8.4344e-001 -1.5718e+000 -1.2176e+000 -2.4021e+000
3653 +1.509836576e+001 +1.509836576e+001 +1.177083658e+002 +1.177083658e+002 -2.1133e+000 -1.9281e+000 +3.1688e-001 +2.2165e+000 +1.0832e+000
4204 +6.043195039e+000 +6.043195039e+000 +1.086531950e+002 +1.086531950e+002 +1.4595e+000 +1.1859e+000 -7.6209e-001 -9.9694e-001 -8.5813e-001
381608 +2.949762867e+000 +2.949762867e+000 +1.055597629e+002 +1.055597629e+002 +1.5223e+000 +1.6367e+000 -9.6400e-001 -1.3879e+000 -1.5843e+000
444918 +2.473779364e+000 +2.473779364e+000 +1.050837794e+002 +1.050837794e+002 +1.5223e+000 +1.6367e+000 -9.6704e-001 -1.3907e+000 -1.5843e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.066836001e+002 +2.066836001e+002 +2.999836001e+002 +2.999836001e+002 +3.9820e+000 -4.3627e+000 +2.3075e+000 +3.4956e+000 -1.1345e+000
3 +1.292077035e+002 +1.292077035e+002 +2.225077035e+002 +2.225077035e+002 +5.4746e-001 +4.1910e-001 +3.9421e+000 +9.4667e-001 +2.1593e+000
25 +9.525787823e+001 +9.525787823e+001 +1.885578782e+002 +1.885578782e+002 -2.3019e+000 +1.6699e+000 +3.5136e+000 -6.0089e-001 +1.1280e+000
230 +5.473466041e+001 +5.473466041e+001 +1.480346604e+002 +1.480346604e+002 -5.8872e-001 +2.0921e+000 -7.9228e-001 -4.1266e-001 +1.2040e+000
712 +3.021658993e+001 +3.021658993e+001 +1.235165899e+002 +1.235165899e+002 -1.2872e+000 +1.9204e+000 -2.4676e-001 +2.6836e+000 +1.1164e+000
1103 +2.167870664e+001 +2.167870664e+001 +1.149787066e+002 +1.149787066e+002 -1.2565e+000 +1.6898e-001 -3.2926e+000 +2.5055e+000 +9.5318e-001
3993 +1.523565708e+001 +1.523565708e+001 +1.085356571e+002 +1.085356571e+002 -1.2269e+000 +1.1299e+000 -1.5335e+000 -2.2613e-001 +1.8875e+000
32992 +9.291713939e+000 +9.291713939e+000 +1.025917139e+002 +1.025917139e+002 -1.3604e+000 +1.3273e+000 -1.9102e+000 +8.2323e-001 +1.9176e+000
105509 +5.919751582e+000 +5.919751582e+000 +9.921975158e+001 +9.921975158e+001 -1.5231e+000 +1.8599e+000 -2.2342e+000 +1.7338e+000 +2.0131e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.827893046e+001 +5.827893046e+001 +7.191893046e+001 +7.191893046e+001 +2.0622e+000 +6.2867e-001 +2.0792e+000 -1.3477e-001 +1.0063e+000
675 +3.371491739e+001 +3.371491739e+001 +4.735491739e+001 +4.735491739e+001 +3.5314e+000 +1.2574e+000 +8.3419e-001 -1.0698e+000 +1.1792e+000
2175 +2.277132574e+001 +2.277132574e+001 +3.641132574e+001 +3.641132574e+001 +9.4898e-002 +1.2574e+000 +8.3419e-001 -1.0698e+000 +1.1792e+000
4630 +1.082457741e+001 +1.082457741e+001 +2.446457741e+001 +2.446457741e+001 -2.6791e+000 -1.8888e+000 -1.6223e+000 +7.0198e-001 -2.3586e+000
31815 +8.138798903e+000 +8.138798903e+000 +2.177879890e+001 +2.177879890e+001 -2.3227e+000 -1.7622e+000 -1.7936e+000 +1.0227e+000 -2.1260e+000
203906 +5.820135853e+000 +5.820135853e+000 +1.946013585e+001 +1.946013585e+001 -1.8631e+000 -1.4393e+000 -1.7713e+000 +1.5277e+000 -1.7216e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.348409311e+002 +1.348409311e+002 +3.296409311e+002 +3.296409311e+002 -4.4471e+000 +2.7686e+000 -1.1932e+000 -4.0519e-001 -2.9383e+000
3 +8.085541835e+001 +8.085541835e+001 +2.756554183e+002 +2.756554183e+002 -2.5259e-001 +5.3802e-003 -6.7403e-001 -4.0601e+000 +9.3329e-001
92 +5.598802173e+001 +5.598802173e+001 +2.507880217e+002 +2.507880217e+002 +1.6026e+000 +4.6506e+000 +1.3549e+000 +2.9823e-001 -2.7650e+000
233 +3.952334985e+001 +3.952334985e+001 +2.343233499e+002 +2.343233499e+002 +9.3752e-001 +9.5128e-001 +1.9529e+000 -1.0416e+000 -1.6766e+000
1723 +2.290342929e+001 +2.290342929e+001 +2.177034293e+002 +2.177034293e+002 +1.5175e-001 +1.2681e+000 +5.6377e-001 -2.6971e+000 -2.4198e+000
4269 +1.002441263e+001 +1.002441263e+001 +2.048244126e+002 +2.048244126e+002 +1.6618e+000 +2.2353e+000 +1.3431e+000 -2.0509e+000 -1.8994e+000
27683 +8.765933954e+000 +8.765933954e+000 +2.035659340e+002 +2.035659340e+002 +1.4848e+000 +2.0366e+000 +1.9019e+000 -1.0964e+000 -1.1034e+000
181448 +6.298989759e+000 +6.298989759e+000 +2.010989898e+002 +2.010989898e+002 +1.8154e+000 +2.0718e+000 +1.3372e+000 -2.1349e+000 -1.6516e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.847771139e+002 +1.847771139e+002 +5.118711389e+001 +5.118711389e+001 -4.8390e+000 +3.3161e+000 +1.2636e+000 +3.7447e+000 -4.5703e+000
4 +1.323582499e+002 +1.323582499e+002 -1.231750086e+000 -1.231750086e+000 +7.5498e-001 -3.9822e+000 -2.0663e+000 +2.9727e+000 +1.6448e+000
9 +8.865140197e+001 +8.865140197e+001 -4.493859803e+001 -4.493859803e+001 -2.9470e+000 -2.3174e+000 -3.9510e+000 -5.5100e-001 -1.5806e+000
156 +5.513509882e+001 +5.513509882e+001 -7.845490118e+001 -7.845490118e+001 -4.1128e-001 -3.5219e+000 +1.4684e+000 +9.1687e-001 +3.4639e-002
492 +2.717280849e+001 +2.717280849e+001 -1.064171915e+002 -1.064171915e+002 -2.1216e+000 +2.0320e+000 +6.7763e-001 -2.7774e+000 -1.3689e+000
1436 +2.160762957e+001 +2.160762957e+001 -1.119823704e+002 -1.119823704e+002 -1.5542e+000 +3.3639e+000 -1.1997e+000 -3.2120e+000 -3.8059e-001
5921 +1.197647422e+001 +1.197647422e+001 -1.216135258e+002 -1.216135258e+002 -1.9806e+000 +1.9545e+000 -3.0273e+000 -1.3464e+000 -1.5937e+000
10712 +5.610943822e+000 +5.610943822e+000 -1.279790562e+002 -1.279790562e+002 +1.2201e+000 -9.6598e-001 +4.2839e-001 +1.3803e+000 +1.5748e+000
