% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006454829e+002 +1.006454829e+002 -8.993545171e+002 -8.993545171e+002 +9.4063e+000 +6.3621e+000 +6.9686e+000
52 +8.651416530e+001 +8.651416530e+001 -9.134858347e+002 -9.134858347e+002 +5.8354e+000 +6.3621e+000 +6.9686e+000
54 +1.610802346e+001 +1.610802346e+001 -9.838919765e+002 -9.838919765e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
235 +1.280716399e+001 +1.280716399e+001 -9.871928360e+002 -9.871928360e+002 +0.0000e+000 -3.6381e-001 -1.5672e-001
385 +9.801799659e+000 +9.801799659e+000 -9.901982003e+002 -9.901982003e+002 +5.4622e-001 +1.8190e-001 +3.9179e-002
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483750933e+002 +2.483750933e+002 +1.248375093e+003 +1.248375093e+003 +1.1831e+001 +1.0430e+001 +1.4256e+001
3 +1.212154867e+002 +1.212154867e+002 +1.121215487e+003 +1.121215487e+003 +9.0722e+000 +5.5237e+000 +9.2256e+000
53 +6.769756298e+001 +6.769756298e+001 +1.067697563e+003 +1.067697563e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
110 +1.686636848e+001 +1.686636848e+001 +1.016866368e+003 +1.016866368e+003 -3.6092e+000 -1.3471e+000 +7.3628e-001
185 +6.782022288e+000 +6.782022288e+000 +1.006782022e+003 +1.006782022e+003 -3.6092e+000 -3.0715e+000 +1.7552e+000
455 +2.165937160e+000 +2.165937160e+000 +1.002165937e+003 +1.002165937e+003 -1.8822e+000 +0.0000e+000 -1.1081e+000
515 +3.261245335e-001 +3.261245335e-001 +1.000326125e+003 +1.000326125e+003 +1.1277e+000 -3.5996e+000 -1.8995e+000
1161 +1.486090541e-001 +1.486090541e-001 +1.000148609e+003 +1.000148609e+003 -1.8822e+000 +0.0000e+000 -1.6524e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.211099384e+002 +2.211099384e+002 +1.719799384e+002 +1.719799384e+002 +1.1984e+001 +7.9749e+000 +1.3771e+001
4 +9.627373900e+001 +9.627373900e+001 +4.714373900e+001 +4.714373900e+001 +5.4696e+000 +7.2354e+000 +7.1240e+000
55 +5.988076993e+001 +5.988076993e+001 +1.075076993e+001 +1.075076993e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
66 +9.439369769e+000 +9.439369769e+000 -3.969063023e+001 -3.969063023e+001 +6.4612e+000 +6.7327e+000 +3.8331e+000
248 +2.688035500e+000 +2.688035500e+000 -4.644196450e+001 -4.644196450e+001 +0.0000e+000 +8.4966e-001 +2.5907e+000
490 +2.443292276e+000 +2.443292276e+000 -4.668670772e+001 -4.668670772e+001 -3.6200e-002 +8.4966e-001 +2.5907e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.105670031e+002 +1.105670031e+002 +4.082970031e+002 +4.082970031e+002 +8.9264e+000 +7.9299e+000 +5.0239e+000
20 +9.708620014e+001 +9.708620014e+001 +3.948162001e+002 +3.948162001e+002 +5.1876e+000 +7.7978e+000 +6.6304e+000
53 +4.847377275e+001 +4.847377275e+001 +3.462037728e+002 +3.462037728e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
101 +3.567966339e+001 +3.567966339e+001 +3.334096634e+002 +3.334096634e+002 -1.3147e+000 -8.0529e-001 +2.7864e+000
129 +9.895591402e+000 +9.895591402e+000 +3.076255914e+002 +3.076255914e+002 -4.1520e+000 -1.9305e+000 +2.2008e-001
220 +5.536613016e+000 +5.536613016e+000 +3.032666130e+002 +3.032666130e+002 -3.7279e+000 -7.6391e-001 +0.0000e+000
469 +2.120137905e+000 +2.120137905e+000 +2.998501379e+002 +2.998501379e+002 -2.4365e+000 +4.9092e+000 +1.2699e+000
951 +1.294202375e+000 +1.294202375e+000 +2.990242024e+002 +2.990242024e+002 -2.0287e+000 +4.7631e+000 +1.5492e+000
% function evaluation | noise-free fitness - Fopt (5.157000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.972015850e+002 +1.972015850e+002 +2.487715850e+002 +2.487715850e+002 +1.1523e+001 +1.0136e+001 +1.1458e+001
3 +1.086051704e+002 +1.086051704e+002 +1.601751704e+002 +1.601751704e+002 +7.2284e+000 +6.9442e+000 +8.6488e+000
54 +6.905006003e+001 +6.905006003e+001 +1.206200600e+002 +1.206200600e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
67 +4.332228886e+001 +4.332228886e+001 +9.489228886e+001 +9.489228886e+001 +3.4704e+000 -2.8566e+000 -1.4462e+000
141 +3.734105933e+001 +3.734105933e+001 +8.891105933e+001 +8.891105933e+001 -2.0351e+000 -4.6328e+000 -1.4462e+000
173 +1.530230797e+001 +1.530230797e+001 +6.687230797e+001 +6.687230797e+001 +0.0000e+000 -4.6328e+000 +0.0000e+000
416 +2.047740099e+000 +2.047740099e+000 +5.361774010e+001 +5.361774010e+001 +0.0000e+000 +2.2333e+000 -5.1922e+000
725 +2.864413158e-001 +2.864413158e-001 +5.185644132e+001 +5.185644132e+001 +1.3788e+000 +1.6721e+000 -3.5464e+000
% function evaluation | noise-free fitness - Fopt (1.495000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.694574568e+002 +1.694574568e+002 +1.844074568e+002 +1.844074568e+002 +6.2617e+000 +1.3902e+001 +6.4332e+000
