% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.044806506e+005 +5.044806506e+005 +5.042707706e+005 +5.042707706e+005 -2.8709e+000 +1.1855e+000
5 +3.841787875e+004 +3.841787875e+004 +3.820799875e+004 +3.820799875e+004 +3.8738e+000 +6.4151e-001
19 +1.543828704e+003 +1.543828704e+003 +1.333948704e+003 +1.333948704e+003 -8.3464e-001 +4.1128e-001
72 +3.194242036e+002 +3.194242036e+002 +1.095442036e+002 +1.095442036e+002 +4.3490e+000 +4.3065e-001
241 +5.832114868e+001 +5.832114868e+001 -1.515588513e+002 -1.515588513e+002 +1.1775e+000 +4.5556e-001
782 +3.203423050e+001 +3.203423050e+001 -1.778457695e+002 -1.778457695e+002 +1.5481e+000 +4.4259e-001
838 +1.121736540e+001 +1.121736540e+001 -1.986626346e+002 -1.986626346e+002 -1.2477e+000 +4.4555e-001
1203 +6.829624155e+000 +6.829624155e+000 -2.030503758e+002 -2.030503758e+002 +1.3450e+000 +4.5080e-001
1273 +6.032731417e+000 +6.032731417e+000 -2.038472686e+002 -2.038472686e+002 +3.2763e+000 +4.4672e-001
1556 +3.770286796e+000 +3.770286796e+000 -2.061097132e+002 -2.061097132e+002 +2.4757e+000 +4.4663e-001
1621 +2.239270106e+000 +2.239270106e+000 -2.076407299e+002 -2.076407299e+002 +1.8563e+000 +4.4942e-001
1684 +1.282505547e+000 +1.282505547e+000 -2.085974945e+002 -2.085974945e+002 +8.5251e-001 +4.4690e-001
1686 +3.362508127e-001 +3.362508127e-001 -2.095437492e+002 -2.095437492e+002 +5.8475e-001 +4.4796e-001
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.239291856e+006 +3.239291856e+006 +3.239199766e+006 +3.239199766e+006 -4.4585e+000 +4.5041e+000
7 +4.742134188e+005 +4.742134188e+005 +4.741213288e+005 +4.741213288e+005 +4.6342e+000 +3.2716e+000
8 +5.588882114e+004 +5.588882114e+004 +5.579673114e+004 +5.579673114e+004 -1.4219e+000 +2.8584e+000
146 +2.941265527e+003 +2.941265527e+003 +2.849175527e+003 +2.849175527e+003 +2.0798e+000 +2.5671e+000
644 +4.185501935e+001 +4.185501935e+001 -5.023498065e+001 -5.023498065e+001 +1.0895e+000 +2.6148e+000
939 +3.155995671e+001 +3.155995671e+001 -6.053004329e+001 -6.053004329e+001 +1.9050e+000 +2.6274e+000
945 +1.636193224e+001 +1.636193224e+001 -7.572806776e+001 -7.572806776e+001 +2.6636e+000 +2.6182e+000
946 +1.340632224e+001 +1.340632224e+001 -7.868367776e+001 -7.868367776e+001 +1.5816e+000 +2.6182e+000
1065 +1.438881557e+000 +1.438881557e+000 -9.065111844e+001 -9.065111844e+001 +2.9544e-001 +2.6205e+000
1337 +8.240883806e-001 +8.240883806e-001 -9.126591162e+001 -9.126591162e+001 +5.7429e-001 +2.6207e+000
1520 +2.890075325e-001 +2.890075325e-001 -9.180099247e+001 -9.180099247e+001 +5.9226e-001 +2.6211e+000
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.877230265e+007 +2.877230265e+007 +2.877221476e+007 +2.877221476e+007 +1.1393e+000 -1.9480e+000
3 +1.279183801e+007 +1.279183801e+007 +1.279175012e+007 +1.279175012e+007 -4.6641e+000 +5.9470e-002
4 +8.430042010e+006 +8.430042010e+006 +8.429954120e+006 +8.429954120e+006 +3.6888e+000 +6.6771e-001
5 +3.819186791e+005 +3.819186791e+005 +3.818307891e+005 +3.818307891e+005 -4.2007e-001 +4.2172e+000
30 +1.846660246e+005 +1.846660246e+005 +1.845781346e+005 +1.845781346e+005 +2.7463e+000 +3.2278e+000
38 +1.447052482e+005 +1.447052482e+005 +1.446173582e+005 +1.446173582e+005 -2.9310e+000 +3.2774e+000
89 +1.304157176e+004 +1.304157176e+004 +1.295368176e+004 +1.295368176e+004 -3.6852e+000 +3.7529e+000
100 +2.688837553e+003 +2.688837553e+003 +2.600947553e+003 +2.600947553e+003 +1.0632e+000 +3.5949e+000
222 +5.248071526e+002 +5.248071526e+002 +4.369171526e+002 +4.369171526e+002 +3.4183e-001 +3.6225e+000
294 +2.197311564e+002 +2.197311564e+002 +1.318411564e+002 +1.318411564e+002 -1.3279e+000 +3.6312e+000
684 +7.664662123e+001 +7.664662123e+001 -1.124337877e+001 -1.124337877e+001 -1.4060e+000 +3.6539e+000
909 +1.491559489e+001 +1.491559489e+001 -7.297440511e+001 -7.297440511e+001 -8.7002e-001 +3.6493e+000
