% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.899771102e+002 +4.899771102e+002 +5.829171102e+002 +5.829171102e+002 -1.0726e-001 -4.1787e+000
3 +1.385871498e+002 +1.385871498e+002 +2.315271498e+002 +2.315271498e+002 +3.6761e+000 -5.9258e-001
14 +2.217677485e+001 +2.217677485e+001 +1.151167749e+002 +1.151167749e+002 +2.0545e+000 -8.0383e-001
15 +6.009155901e-001 +6.009155901e-001 +9.354091559e+001 +9.354091559e+001 -9.3362e-001 +1.4878e+000
434 +3.290040812e-001 +3.290040812e-001 +9.326900408e+001 +9.326900408e+001 -1.4290e-001 +7.5035e-001
491 +1.562748903e-001 +1.562748903e-001 +9.309627489e+001 +9.309627489e+001 -3.8491e-001 +1.0295e+000
535 +2.068633887e-002 +2.068633887e-002 +9.296068634e+001 +9.296068634e+001 -1.4280e-001 +6.8202e-001
709 +6.009155901e-003 +6.009155901e-003 +9.294600916e+001 +9.294600916e+001 -1.6113e-001 +6.8050e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.151056663e+002 +3.151056663e+002 +3.504556663e+002 +3.504556663e+002 +4.7811e+000 -3.1062e+000
3 +7.792240130e+001 +7.792240130e+001 +1.132724013e+002 +1.132724013e+002 +1.2491e+000 +4.1351e+000
6 +4.334377775e+001 +4.334377775e+001 +7.869377775e+001 +7.869377775e+001 +3.9582e+000 +7.3313e-001
7 +1.057004817e+001 +1.057004817e+001 +4.592004817e+001 +4.592004817e+001 +3.4930e+000 +4.6183e+000
17 +3.260153181e+000 +3.260153181e+000 +3.861015318e+001 +3.861015318e+001 +1.0797e+000 +4.8301e-001
95 +8.110641561e-001 +8.110641561e-001 +3.616106416e+001 +3.616106416e+001 +1.4052e+000 +1.4505e+000
123 +1.340290759e-001 +1.340290759e-001 +3.548402908e+001 +3.548402908e+001 +1.6843e+000 +1.5755e+000
342 +3.836094924e-003 +3.836094924e-003 +3.535383609e+001 +3.535383609e+001 +1.7926e+000 +1.5350e+000
691 +9.152827118e-008 +9.152827118e-008 +3.535000009e+001 +3.535000009e+001 +1.7717e+000 +1.4794e+000
