% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670143536e+001 +1.670143536e+001 +5.748143536e+001 +5.748143536e+001 -2.8486e+000 +3.1251e+000 -7.0505e-001
3 +1.031714310e+001 +1.031714310e+001 +5.109714310e+001 +5.109714310e+001 +2.5262e+000 -1.3737e+000 -2.0327e-001
15 +7.408309066e+000 +7.408309066e+000 +4.818830907e+001 +4.818830907e+001 +2.5945e+000 +2.0817e+000 +4.5058e+000
40 +1.472959746e+000 +1.472959746e+000 +4.225295975e+001 +4.225295975e+001 +2.2327e+000 -1.0290e+000 +8.6404e-001
587 +8.833197029e-001 +8.833197029e-001 +4.166331970e+001 +4.166331970e+001 -1.5400e+000 -1.1953e+000 +3.3511e+000
611 +4.535637995e-001 +4.535637995e-001 +4.123356380e+001 +4.123356380e+001 -2.0875e+000 -1.6003e+000 +3.2394e+000
689 +7.760457270e-003 +7.760457270e-003 +4.078776046e+001 +4.078776046e+001 -2.4232e+000 -1.8231e+000 +4.0674e+000
1028 +4.209840336e-004 +4.209840336e-004 +4.078042098e+001 +4.078042098e+001 -2.6066e+000 -1.8246e+000 +3.8706e+000
1321 +1.330030906e-004 +1.330030906e-004 +4.078013300e+001 +4.078013300e+001 -2.4389e+000 -1.7218e+000 +3.8191e+000
1354 +1.550633115e-007 +1.550633115e-007 +4.078000016e+001 +4.078000016e+001 -2.5355e+000 -1.7908e+000 +3.8901e+000
2507 +6.956424414e-008 +6.956424414e-008 +4.078000007e+001 +4.078000007e+001 -2.4967e+000 -1.7895e+000 +3.8901e+000
2578 +5.295748906e-008 +5.295748906e-008 +4.078000005e+001 +4.078000005e+001 -2.4894e+000 -1.7818e+000 +3.8854e+000
2658 +1.377319592e-008 +1.377319592e-008 +4.078000001e+001 +4.078000001e+001 -2.5046e+000 -1.7883e+000 +3.8961e+000
2744 +4.580932966e-009 +4.580932966e-009 +4.078000000e+001 +4.078000000e+001 -2.5126e+000 -1.7911e+000 +3.8955e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.299642476e+001 +1.299642476e+001 +1.139642476e+001 +1.139642476e+001 -1.3411e+000 +8.5010e-001 +3.0552e-001
8 +6.915749275e+000 +6.915749275e+000 +5.315749275e+000 +5.315749275e+000 +4.5077e+000 +3.7411e+000 +3.5231e+000
14 +5.806539071e+000 +5.806539071e+000 +4.206539071e+000 +4.206539071e+000 +2.6746e+000 +4.5344e+000 -3.2110e+000
45 +2.217833512e+000 +2.217833512e+000 +6.178335122e-001 +6.178335122e-001 +3.8587e+000 +5.1020e-001 -3.0986e+000
244 +5.048426473e-001 +5.048426473e-001 -1.095157353e+000 -1.095157353e+000 +1.7379e+000 -1.1349e+000 +7.2077e-001
279 +3.006187260e-001 +3.006187260e-001 -1.299381274e+000 -1.299381274e+000 +8.3874e-001 -2.4749e+000 +2.5365e-001
297 +1.635003849e-002 +1.635003849e-002 -1.583649962e+000 -1.583649962e+000 +9.1536e-001 -2.4315e+000 +5.9355e-001
839 +1.496462733e-002 +1.496462733e-002 -1.585035373e+000 -1.585035373e+000 +1.1341e+000 -2.2357e+000 +7.4940e-001
964 +9.170269953e-004 +9.170269953e-004 -1.599082973e+000 -1.599082973e+000 +1.1540e+000 -2.0291e+000 +4.8281e-001
1240 +1.642422944e-004 +1.642422944e-004 -1.599835758e+000 -1.599835758e+000 +1.0264e+000 -2.1388e+000 +5.8460e-001
1282 +4.758534460e-005 +4.758534460e-005 -1.599952415e+000 -1.599952415e+000 +1.1352e+000 -2.0394e+000 +5.4862e-001
1371 +2.802451485e-005 +2.802451485e-005 -1.599971975e+000 -1.599971975e+000 +1.1774e+000 -1.9258e+000 +5.6891e-001
1761 +1.631571801e-006 +1.631571801e-006 -1.599998368e+000 -1.599998368e+000 +1.1546e+000 -1.9916e+000 +5.7048e-001
1857 +8.287896902e-008 +8.287896902e-008 -1.599999917e+000 -1.599999917e+000 +1.1432e+000 -1.9891e+000 +5.6694e-001
1987 +2.358776596e-008 +2.358776596e-008 -1.599999976e+000 -1.599999976e+000 +1.1223e+000 -2.0222e+000 +5.8240e-001
2252 +1.271280636e-008 +1.271280636e-008 -1.599999987e+000 -1.599999987e+000 +1.1195e+000 -2.0280e+000 +5.8006e-001
2591 +2.550632594e-009 +2.550632594e-009 -1.599999997e+000 -1.599999997e+000 +1.1283e+000 -2.0125e+000 +5.7609e-001
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.440101756e+001 +1.440101756e+001 -3.564389824e+002 -3.564389824e+002 -3.3942e-001 -4.6224e+000 -2.0532e+000
3 +7.326274276e+000 +7.326274276e+000 -3.635137257e+002 -3.635137257e+002 +3.8587e+000 +3.5770e+000 +2.8742e+000
85 +2.024865059e+000 +2.024865059e+000 -3.688151349e+002 -3.688151349e+002 +3.0889e+000 -4.3215e+000 +4.5330e+000
893 +6.941253243e-001 +6.941253243e-001 -3.701458747e+002 -3.701458747e+002 +2.2489e+000 -8.9761e-001 -2.0707e+000
1052 +2.779120367e-001 +2.779120367e-001 -3.705620880e+002 -3.705620880e+002 +2.5848e+000 -5.8356e-001 -2.3154e+000
1091 +1.098968948e-001 +1.098968948e-001 -3.707301031e+002 -3.707301031e+002 +3.6101e+000 -9.0306e-001 -1.6499e+000
1631 +4.182675358e-004 +4.182675358e-004 -3.708395817e+002 -3.708395817e+002 +3.0822e+000 -8.2067e-001 -1.7611e+000
1728 +1.223361994e-004 +1.223361994e-004 -3.708398777e+002 -3.708398777e+002 +3.0822e+000 -8.2067e-001 -1.5411e+000
2582 +7.341127639e-005 +7.341127639e-005 -3.708399266e+002 -3.708399266e+002 +3.1360e+000 -8.2669e-001 -1.5086e+000
2613 +1.563525984e-006 +1.563525984e-006 -3.708399984e+002 -3.708399984e+002 +3.1006e+000 -8.0587e-001 -1.5683e+000
2938 +6.897570302e-007 +6.897570302e-007 -3.708399993e+002 -3.708399993e+002 +3.1461e+000 -8.1468e-001 -1.5837e+000
3185 +6.168855862e-007 +6.168855862e-007 -3.708399994e+002 -3.708399994e+002 +3.1447e+000 -8.1830e-001 -1.5620e+000
3283 +5.471599707e-008 +5.471599707e-008 -3.708399999e+002 -3.708399999e+002 +3.1269e+000 -8.1504e-001 -1.5877e+000
3491 +8.321876521e-011 +8.321876521e-011 -3.708400000e+002 -3.708400000e+002 +3.1128e+000 -8.0770e-001 -1.5901e+000
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.045206382e+001 +3.045206382e+001 -2.107936176e+000 -2.107936176e+000 -1.8141e+000 +3.1385e+000 +2.1024e+000
6 +2.061067470e+001 +2.061067470e+001 -1.194932530e+001 -1.194932530e+001 -2.3933e+000 +1.2033e+000 -1.0223e-001
14 +1.157101990e+001 +1.157101990e+001 -2.098898010e+001 -2.098898010e+001 +2.9973e+000 +4.1101e+000 -3.8846e+000
18 +8.182479463e+000 +8.182479463e+000 -2.437752054e+001 -2.437752054e+001 +4.2240e+000 +2.6065e+000 -4.5516e+000
20 +3.187928288e+000 +3.187928288e+000 -2.937207171e+001 -2.937207171e+001 -1.2428e+000 -3.4737e+000 -2.5860e+000
50 +2.054452724e+000 +2.054452724e+000 -3.050554728e+001 -3.050554728e+001 +3.0555e+000 -4.6420e+000 +4.1146e+000
659 +5.477802413e-001 +5.477802413e-001 -3.201221976e+001 -3.201221976e+001 +6.0176e-001 -2.5751e+000 -1.0234e+000
892 +3.662009215e-002 +3.662009215e-002 -3.252337991e+001 -3.252337991e+001 +9.7597e-001 -3.3137e+000 -1.2443e+000
1126 +1.648476467e-002 +1.648476467e-002 -3.254351524e+001 -3.254351524e+001 +1.1054e+000 -3.0980e+000 -1.7155e+000
1463 +3.889206296e-003 +3.889206296e-003 -3.255611079e+001 -3.255611079e+001 +9.7597e-001 -3.3137e+000 -1.4720e+000
1540 +4.843854770e-004 +4.843854770e-004 -3.255951561e+001 -3.255951561e+001 +1.0664e+000 -3.2624e+000 -1.4743e+000
1786 +6.540702564e-006 +6.540702564e-006 -3.255999346e+001 -3.255999346e+001 +1.0926e+000 -3.3297e+000 -1.5706e+000
2512 +2.044803011e-007 +2.044803011e-007 -3.255999980e+001 -3.255999980e+001 +1.0671e+000 -3.2695e+000 -1.5711e+000
2526 +4.873419357e-008 +4.873419357e-008 -3.255999995e+001 -3.255999995e+001 +1.0447e+000 -3.2499e+000 -1.5568e+000
2670 +3.334208287e-008 +3.334208287e-008 -3.255999997e+001 -3.255999997e+001 +1.0465e+000 -3.2490e+000 -1.5765e+000
2822 +1.201398447e-008 +1.201398447e-008 -3.255999999e+001 -3.255999999e+001 +1.0525e+000 -3.2511e+000 -1.5702e+000
2993 +2.187199755e-009 +2.187199755e-009 -3.256000000e+001 -3.256000000e+001 +1.0461e+000 -3.2506e+000 -1.5701e+000
3012 +1.181206244e-009 +1.181206244e-009 -3.256000000e+001 -3.256000000e+001 +1.0477e+000 -3.2489e+000 -1.5657e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.358161161e+000 +8.358161161e+000 +5.237581612e+002 +5.237581612e+002 +1.1588e-001 +2.9918e+000 -4.2554e+000
29 +2.178635805e+000 +2.178635805e+000 +5.175786358e+002 +5.175786358e+002 +3.9035e+000 -2.7753e+000 +7.8315e-001
111 +1.552291756e+000 +1.552291756e+000 +5.169522918e+002 +5.169522918e+002 -1.2066e+000 -4.2032e-002 +7.4129e-001
582 +4.806976673e-001 +4.806976673e-001 +5.158806977e+002 +5.158806977e+002 -4.2662e+000 -6.3957e-001 -2.5234e+000
921 +4.115984438e-002 +4.115984438e-002 +5.154411598e+002 +5.154411598e+002 -3.1782e+000 -8.9365e-001 -2.5751e+000
933 +3.486272386e-002 +3.486272386e-002 +5.154348627e+002 +5.154348627e+002 -3.3273e+000 -4.4715e-001 -2.9320e+000
1400 +3.014854394e-003 +3.014854394e-003 +5.154030149e+002 +5.154030149e+002 -3.5916e+000 -7.8848e-001 -2.6199e+000
1681 +2.073541472e-003 +2.073541472e-003 +5.154020735e+002 +5.154020735e+002 -3.7115e+000 -9.2660e-001 -2.3964e+000
1887 +2.678436863e-004 +2.678436863e-004 +5.154002678e+002 +5.154002678e+002 -3.4979e+000 -8.4613e-001 -2.5255e+000
2023 +1.907229101e-004 +1.907229101e-004 +5.154001907e+002 +5.154001907e+002 -3.5954e+000 -7.2824e-001 -2.5757e+000
2157 +6.833838165e-005 +6.833838165e-005 +5.154000683e+002 +5.154000683e+002 -3.5218e+000 -6.9232e-001 -2.6240e+000
2225 +5.646186150e-005 +5.646186150e-005 +5.154000565e+002 +5.154000565e+002 -3.4468e+000 -7.4862e-001 -2.5548e+000
2230 +2.663422401e-005 +2.663422401e-005 +5.154000266e+002 +5.154000266e+002 -3.5292e+000 -7.1136e-001 -2.6038e+000
2392 +6.382142601e-007 +6.382142601e-007 +5.154000006e+002 +5.154000006e+002 -3.4773e+000 -7.1108e-001 -2.6102e+000
2531 +5.326071459e-007 +5.326071459e-007 +5.154000005e+002 +5.154000005e+002 -3.4553e+000 -7.0005e-001 -2.6170e+000
2675 +1.810055892e-007 +1.810055892e-007 +5.154000002e+002 +5.154000002e+002 -3.4567e+000 -7.2385e-001 -2.5924e+000
3242 +1.165427648e-007 +1.165427648e-007 +5.154000001e+002 +5.154000001e+002 -3.4582e+000 -7.1506e-001 -2.5993e+000
3249 +5.500407951e-008 +5.500407951e-008 +5.154000001e+002 +5.154000001e+002 -3.4804e+000 -7.4417e-001 -2.5803e+000
3265 +9.432937986e-009 +9.432937986e-009 +5.154000000e+002 +5.154000000e+002 -3.4708e+000 -7.3424e-001 -2.5923e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.239197950e+001 +6.239197950e+001 -9.376080205e+002 -9.376080205e+002 +1.1645e+000 -1.7048e+000 +3.6242e+000
3 +1.758642681e+001 +1.758642681e+001 -9.824135732e+002 -9.824135732e+002 +3.4979e+000 +4.9560e+000 -7.3749e-001
5 +2.022242549e+000 +2.022242549e+000 -9.979777575e+002 -9.979777575e+002 -1.0079e+000 -2.5325e+000 +2.9857e+000
281 +1.209247046e-001 +1.209247046e-001 -9.998790753e+002 -9.998790753e+002 -2.7361e-001 -2.8576e+000 +3.6065e+000
589 +7.720160639e-002 +7.720160639e-002 -9.999227984e+002 -9.999227984e+002 +4.6486e-001 -2.8504e+000 +3.6073e+000
597 +4.406505666e-002 +4.406505666e-002 -9.999559349e+002 -9.999559349e+002 +3.8242e-001 -2.9984e+000 +3.3071e+000
688 +1.137690097e-002 +1.137690097e-002 -9.999886231e+002 -9.999886231e+002 +3.8242e-001 -2.9984e+000 +3.7939e+000
930 +4.997552941e-004 +4.997552941e-004 -9.999995002e+002 -9.999995002e+002 +2.6534e-002 -2.9197e+000 +3.2757e+000
954 +2.133469293e-004 +2.133469293e-004 -9.999997867e+002 -9.999997867e+002 +3.3951e-002 -2.9877e+000 +3.3858e+000
1112 +9.417525951e-005 +9.417525951e-005 -9.999999058e+002 -9.999999058e+002 +2.6534e-002 -2.9197e+000 +3.3432e+000
1317 +2.528723644e-005 +2.528723644e-005 -9.999999747e+002 -9.999999747e+002 -3.5228e-002 -2.9364e+000 +3.3180e+000
1671 +1.457396138e-006 +1.457396138e-006 -9.999999985e+002 -9.999999985e+002 +6.5810e-002 -2.9570e+000 +3.4296e+000
1817 +6.361542546e-007 +6.361542546e-007 -9.999999994e+002 -9.999999994e+002 +5.5724e-002 -2.9536e+000 +3.4214e+000
2038 +1.259061264e-007 +1.259061264e-007 -9.999999999e+002 -9.999999999e+002 +2.0446e-002 -2.9578e+000 +3.4242e+000
2212 +5.717697604e-008 +5.717697604e-008 -9.999999999e+002 -9.999999999e+002 +2.9271e-004 -2.9549e+000 +3.4049e+000
2247 +3.249874680e-008 +3.249874680e-008 -1.000000000e+003 -1.000000000e+003 +1.1318e-002 -2.9479e+000 +3.4021e+000
2369 +1.090370461e-009 +1.090370461e-009 -1.000000000e+003 -1.000000000e+003 +7.8402e-003 -2.9523e+000 +3.4000e+000
% function evaluation | noise-free fitness - Fopt (1.317500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.308948283e+001 +6.308948283e+001 +1.948394828e+002 +1.948394828e+002 +9.1174e-001 -4.0492e+000 +4.1615e+000
3 +2.509901340e+001 +2.509901340e+001 +1.568490134e+002 +1.568490134e+002 +4.9049e+000 -2.7880e+000 -1.7483e+000
11 +1.538227208e+001 +1.538227208e+001 +1.471322721e+002 +1.471322721e+002 +2.2764e+000 +4.9361e+000 +3.3610e+000
12 +2.931390313e+000 +2.931390313e+000 +1.346813903e+002 +1.346813903e+002 +3.6681e+000 +4.3518e+000 -1.3148e+000
47 +2.398327399e+000 +2.398327399e+000 +1.341483274e+002 +1.341483274e+002 -4.2703e+000 +1.5023e+000 +1.9171e+000
95 +7.036933667e-001 +7.036933667e-001 +1.324536934e+002 +1.324536934e+002 +2.6265e+000 -1.6751e-002 +3.3953e+000
231 +1.048458679e-001 +1.048458679e-001 +1.318548459e+002 +1.318548459e+002 +3.4368e+000 -2.7848e-001 +2.6231e+000
531 +1.570433470e-002 +1.570433470e-002 +1.317657043e+002 +1.317657043e+002 +3.3614e+000 +1.2485e-001 +3.0928e+000
870 +7.596437436e-003 +7.596437436e-003 +1.317575964e+002 +1.317575964e+002 +3.6924e+000 +5.3799e-001 +3.0501e+000
1213 +6.138921528e-003 +6.138921528e-003 +1.317561389e+002 +1.317561389e+002 +3.6280e+000 +5.5448e-001 +3.0205e+000
