% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.424009535e+001 +1.424009535e+001 +5.502009535e+001 +5.502009535e+001 -1.8283e-001 -1.5340e+000
4 +3.412381701e+000 +3.412381701e+000 +4.419238170e+001 +4.419238170e+001 -4.1601e+000 -3.1848e+000
14 +2.239717731e+000 +2.239717731e+000 +4.301971773e+001 +4.301971773e+001 +1.8388e+000 +1.6157e+000
26 +4.678991909e-002 +4.678991909e-002 +4.082678992e+001 +4.082678992e+001 -2.5428e+000 -1.6510e+000
134 +1.836910303e-002 +1.836910303e-002 +4.079836910e+001 +4.079836910e+001 -2.7418e+000 -1.8500e+000
279 +1.359388661e-002 +1.359388661e-002 +4.079359389e+001 +4.079359389e+001 -2.7526e+000 -2.0586e+000
458 +4.002335727e-003 +4.002335727e-003 +4.078400234e+001 +4.078400234e+001 -2.5557e+000 -1.7303e+000
555 +1.461396541e-003 +1.461396541e-003 +4.078146140e+001 +4.078146140e+001 -2.7110e+000 -1.8986e+000
591 +1.246519332e-008 +1.246519332e-008 +4.078000001e+001 +4.078000001e+001 -2.5135e+000 -1.7901e+000
1792 +9.897625830e-009 +9.897625830e-009 +4.078000001e+001 +4.078000001e+001 -2.5053e+000 -1.7785e+000
1829 +5.262357661e-009 +5.262357661e-009 +4.078000001e+001 +4.078000001e+001 -2.5203e+000 -1.7891e+000
1831 +3.964828466e-012 +3.964828466e-012 +4.078000000e+001 +4.078000000e+001 -2.5148e+000 -1.7870e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.351596291e+001 +3.351596291e+001 +3.191596291e+001 +3.191596291e+001 +3.8314e+000 +4.4323e+000
3 +1.387410316e+001 +1.387410316e+001 +1.227410316e+001 +1.227410316e+001 +1.3785e+000 -2.8048e+000
4 +6.253002208e+000 +6.253002208e+000 +4.653002208e+000 +4.653002208e+000 -2.3700e+000 -4.9985e+000
7 +2.175506198e+000 +2.175506198e+000 +5.755061976e-001 +5.755061976e-001 -2.6057e+000 -3.0315e+000
64 +2.382321784e-002 +2.382321784e-002 -1.576176782e+000 -1.576176782e+000 +6.0839e-001 -1.9244e+000
198 +3.718557145e-003 +3.718557145e-003 -1.596281443e+000 -1.596281443e+000 +7.8670e-001 -1.9600e+000
324 +1.964305850e-004 +1.964305850e-004 -1.599803569e+000 -1.599803569e+000 +1.0537e+000 -1.9789e+000
