% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.100719000e+010 +1.100719000e+010 +1.100718938e+010 +1.100718938e+010 +1.8627e+000 -3.2620e+000
3 +1.934533710e+007 +1.934533710e+007 +1.934471599e+007 +1.934471599e+007 +1.6827e+000 +1.6806e+000
5 +4.345042323e+004 +4.345042323e+004 +4.282931323e+004 +4.282931323e+004 -3.1302e-001 +4.2025e+000
15 +5.761663533e+003 +5.761663533e+003 +5.140553533e+003 +5.140553533e+003 +9.5375e-001 +4.0763e+000
29 +1.512633870e+003 +1.512633870e+003 +8.915238702e+002 +8.915238702e+002 +1.1434e+000 +4.0402e+000
66 +1.662641774e+002 +1.662641774e+002 -4.548458226e+002 -4.548458226e+002 +2.2919e+000 +3.9935e+000
144 +2.779230413e+001 +2.779230413e+001 -5.933176959e+002 -5.933176959e+002 +2.5785e+000 +4.0045e+000
390 +1.134590186e+001 +1.134590186e+001 -6.097640981e+002 -6.097640981e+002 -2.4284e+000 +3.9789e+000
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.597809094e+004 +8.597809094e+004 +8.572327094e+004 +8.572327094e+004 +1.7230e+000 +4.2681e+000
19 +2.501234120e+003 +2.501234120e+003 +2.246414120e+003 +2.246414120e+003 +3.6654e+000 +3.8048e+000
251 +1.439012700e+003 +1.439012700e+003 +1.184192700e+003 +1.184192700e+003 +4.0490e+000 +3.7229e+000
307 +7.931134612e+002 +7.931134612e+002 +5.382934612e+002 +5.382934612e+002 +2.5471e+000 +3.7951e+000
392 +5.224326999e+002 +5.224326999e+002 +2.676126999e+002 +2.676126999e+002 +3.3741e+000 +3.6920e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
