% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327318406e+008 +1.327318406e+008 +1.327312195e+008 +1.327312195e+008 +5.2438e-001 -3.9645e+000 -3.2719e+000 +1.9028e+000 +3.3849e+000
5 +5.355146657e+007 +5.355146657e+007 +5.355084546e+007 +5.355084546e+007 +3.4453e+000 +4.7934e-001 -8.9108e-001 -7.6656e-001 +2.5599e+000
7 +2.570697539e+007 +2.570697539e+007 +2.570635428e+007 +2.570635428e+007 +1.5022e+000 +8.0925e-001 -1.0154e+000 -1.0197e+000 +4.9112e-001
13 +1.845039596e+007 +1.845039596e+007 +1.844977485e+007 +1.844977485e+007 +4.1347e-001 +1.5619e-002 +4.9962e+000 -4.8387e+000 +2.5087e+000
71 +6.145953213e+006 +6.145953213e+006 +6.145332103e+006 +6.145332103e+006 -1.4068e+000 +4.1351e+000 -3.3845e+000 -2.0367e+000 -2.9315e-001
77 +3.213938741e+006 +3.213938741e+006 +3.213317631e+006 +3.213317631e+006 -1.1844e+000 +2.5963e+000 -1.2021e+000 -3.1715e+000 -2.0121e+000
369 +9.544127629e+005 +9.544127629e+005 +9.537916529e+005 +9.537916529e+005 -1.3715e+000 +4.1472e+000 -1.6775e+000 -2.7164e+000 -7.6304e-001
619 +5.514842463e+005 +5.514842463e+005 +5.508631363e+005 +5.508631363e+005 -1.3715e+000 +4.1472e+000 -1.6775e+000 -3.5950e+000 -7.6304e-001
625 +1.686391448e+005 +1.686391448e+005 +1.680180348e+005 +1.680180348e+005 -8.9504e-001 +4.2051e+000 -1.7969e+000 -3.0309e+000 -1.2695e+000
999 +9.834076374e+004 +9.834076374e+004 +9.771965374e+004 +9.771965374e+004 -8.2468e-001 +4.1360e+000 +5.2002e-001 -3.6088e+000 -4.2293e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.785041545e+007 +8.785041545e+007 +8.785016063e+007 +8.785016063e+007 +4.1868e+000 +3.7998e+000 +3.5195e+000 +2.3904e+000 -5.6525e-001
8 +2.328844794e+007 +2.328844794e+007 +2.328819312e+007 +2.328819312e+007 +1.6028e+000 +2.8033e+000 -4.2175e+000 -1.5203e+000 -3.5484e+000
17 +1.333362717e+007 +1.333362717e+007 +1.333337235e+007 +1.333337235e+007 +1.3550e+000 +3.0305e+000 -2.2943e+000 -1.9861e+000 -1.3149e+000
55 +6.461584981e+006 +6.461584981e+006 +6.461330161e+006 +6.461330161e+006 +4.0172e+000 +1.6605e+000 +1.2114e-001 +1.6256e+000 -4.9532e+000
73 +4.874883150e+006 +4.874883150e+006 +4.874628330e+006 +4.874628330e+006 +3.5069e+000 +1.7675e+000 -1.0202e+000 +7.2738e-001 -3.6596e+000
316 +3.662710374e+006 +3.662710374e+006 +3.662455554e+006 +3.662455554e+006 +4.1960e+000 +2.0864e+000 -8.0915e-001 -5.3628e-001 -2.5256e+000
329 +2.396409896e+006 +2.396409896e+006 +2.396155076e+006 +2.396155076e+006 +3.7676e+000 +2.4902e+000 -5.4086e-001 -9.6571e-001 -3.9992e+000
349 +3.824933296e+005 +3.824933296e+005 +3.822385096e+005 +3.822385096e+005 +3.1159e+000 +3.9267e+000 +1.5509e-001 -8.3005e-001 -2.4276e+000
