% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.344876284e+002 +6.344876284e+002 +7.274276284e+002 +7.274276284e+002 +2.9916e+000 -2.9716e+000 +1.5898e+000
4 +4.630254739e+002 +4.630254739e+002 +5.559654739e+002 +5.559654739e+002 +4.7317e+000 +4.2223e+000 +1.6710e+000
5 +1.440457382e+002 +1.440457382e+002 +2.369857382e+002 +2.369857382e+002 -1.1225e+000 -1.7087e+000 +3.2996e-004
16 +3.837632283e+000 +3.837632283e+000 +9.677763228e+001 +9.677763228e+001 -5.2282e-001 +2.1487e+000 +3.9886e+000
410 +2.274063375e+000 +2.274063375e+000 +9.521406337e+001 +9.521406337e+001 -5.6153e-001 +1.6103e+000 +2.3932e+000
457 +1.513598931e+000 +1.513598931e+000 +9.445359893e+001 +9.445359893e+001 -5.4040e-001 +8.6031e-001 +0.0000e+000
487 +5.670670671e-001 +5.670670671e-001 +9.350706707e+001 +9.350706707e+001 -5.4637e-002 +7.4448e-001 +0.0000e+000
760 +3.227848726e-001 +3.227848726e-001 +9.326278487e+001 +9.326278487e+001 -3.5303e-001 +1.1108e+000 +1.3647e+000
1173 +1.827415523e-001 +1.827415523e-001 +9.312274155e+001 +9.312274155e+001 -2.4101e-001 +7.1790e-001 +0.0000e+000
1471 +1.572871901e-001 +1.572871901e-001 +9.309728719e+001 +9.309728719e+001 -2.5976e-001 +1.1650e+000 +1.4507e+000
1668 +6.860802376e-002 +6.860802376e-002 +9.300860802e+001 +9.300860802e+001 -2.1000e-001 +9.1503e-001 +7.0662e-001
1670 +4.662577727e-002 +4.662577727e-002 +9.298662578e+001 +9.298662578e+001 -2.8470e-001 +6.5515e-001 +6.8114e-003
1728 +2.334413837e-002 +2.334413837e-002 +9.296334414e+001 +9.296334414e+001 -2.4165e-001 +6.6393e-001 +0.0000e+000
2682 +5.180641918e-003 +5.180641918e-003 +9.294518064e+001 +9.294518064e+001 -2.4159e-001 +7.1945e-001 +2.0279e-001
2834 +3.227848726e-003 +3.227848726e-003 +9.294322785e+001 +9.294322785e+001 -2.2277e-001 +6.6821e-001 +1.4160e-001
3360 +5.457999919e-008 +5.457999919e-008 +9.294000005e+001 +9.294000005e+001 -2.1700e-001 +7.1369e-001 +2.7854e-001
