% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.145619452e+004 +4.145619452e+004 +4.149209452e+004 +4.149209452e+004 +1.2001e+000 +4.2601e+000
5 +1.773570344e+004 +1.773570344e+004 +1.777160344e+004 +1.777160344e+004 +3.6688e+000 +4.5487e+000
10 +1.183406992e+004 +1.183406992e+004 +1.186996992e+004 +1.186996992e+004 +4.1127e+000 -3.9347e+000
11 +2.170294223e+003 +2.170294223e+003 +2.206194223e+003 +2.206194223e+003 +3.6934e+000 +2.7123e+000
59 +6.137849565e+001 +6.137849565e+001 +9.727849565e+001 +9.727849565e+001 +6.9782e+000 -2.8072e+000
67 +4.690391438e+000 +4.690391438e+000 +4.059039144e+001 +4.059039144e+001 +3.6065e+000 +9.9191e-001
121 +3.815836756e+000 +3.815836756e+000 +3.971583676e+001 +3.971583676e+001 +3.7153e+000 -3.0960e-001
222 +1.431916705e+000 +1.431916705e+000 +3.733191671e+001 +3.733191671e+001 +3.3460e+000 +2.9669e-001
303 +9.852492048e-001 +9.852492048e-001 +3.688524920e+001 +3.688524920e+001 +3.2224e+000 +5.5942e-001
467 +6.038007732e-001 +6.038007732e-001 +3.650380077e+001 +3.650380077e+001 +3.0926e+000 +8.3518e-001
620 +2.062048314e-001 +2.062048314e-001 +3.610620483e+001 +3.610620483e+001 +2.9663e+000 +8.6874e-001
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.133985067e+005 +1.133985067e+005 +1.134298767e+005 +1.134298767e+005 -9.2625e-001 -3.2803e+000
3 +8.929583919e+004 +8.929583919e+004 +8.932720919e+004 +8.932720919e+004 -2.1390e+000 +3.3365e+000
5 +6.256190776e+004 +6.256190776e+004 +6.259327776e+004 +6.259327776e+004 -1.2766e+000 -4.4003e-001
9 +2.548991440e+001 +2.548991440e+001 +5.685991440e+001 +5.685991440e+001 +1.4680e+000 +3.7162e+000
20 +2.187104509e+001 +2.187104509e+001 +5.324104509e+001 +5.324104509e+001 +1.2686e+000 +3.0396e+000
30 +6.798897315e+000 +6.798897315e+000 +3.816889731e+001 +3.816889731e+001 +4.9654e-001 +2.9850e+000
58 +4.958388217e+000 +4.958388217e+000 +3.632838822e+001 +3.632838822e+001 +3.6257e-001 +2.7945e+000
208 +1.023805051e+000 +1.023805051e+000 +3.239380505e+001 +3.239380505e+001 -1.2123e-001 +2.6317e+000
346 +2.755190940e-001 +2.755190940e-001 +3.164551909e+001 +3.164551909e+001 -1.1347e-001 +1.8557e+000
421 +7.797714128e-002 +7.797714128e-002 +3.144797714e+001 +3.144797714e+001 -2.6137e-001 +2.1089e+000
511 +2.738296764e-002 +2.738296764e-002 +3.139738297e+001 +3.139738297e+001 -2.2753e-001 +1.8899e+000
