% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.809696662e+007 +3.809696662e+007 +3.809704289e+007 +3.809704289e+007 +1.0742e+000 +3.6155e+000 +8.0874e-002
3 +3.497072036e+006 +3.497072036e+006 +3.497148306e+006 +3.497148306e+006 -6.1038e-001 -3.7452e+000 +2.9237e+000
5 +3.239988247e+005 +3.239988247e+005 +3.240750947e+005 +3.240750947e+005 +3.7013e+000 -3.1400e+000 -9.1958e-001
9 +1.017292892e+005 +1.017292892e+005 +1.018055592e+005 +1.018055592e+005 +3.4544e+000 -2.8960e+000 -2.9542e+000
16 +5.750489439e+002 +5.750489439e+002 +6.513189439e+002 +6.513189439e+002 -4.0055e+000 -1.7587e+000 -2.9131e+000
239 +4.093555742e+001 +4.093555742e+001 +1.172055574e+002 +1.172055574e+002 +3.4798e+000 -3.0695e+000 -2.1103e+000
502 +1.140124381e+001 +1.140124381e+001 +8.767124381e+001 +8.767124381e+001 +7.5302e-001 -4.8969e+000 +1.1668e+000
2569 +2.555481459e+000 +2.555481459e+000 +7.882548146e+001 +7.882548146e+001 +5.8262e-001 -3.5582e+000 -8.7042e-001
2856 +1.997572477e+000 +1.997572477e+000 +7.826757248e+001 +7.826757248e+001 -2.8737e-001 -3.5927e+000 -6.6785e-001
3014 +9.795977482e-001 +9.795977482e-001 +7.724959775e+001 +7.724959775e+001 -1.2641e+000 -3.6528e+000 -4.1162e-001
3045 +6.042847424e-001 +6.042847424e-001 +7.687428474e+001 +7.687428474e+001 -1.0493e+000 -3.4113e+000 -8.1946e-001
3078 +3.393781294e-001 +3.393781294e-001 +7.660937813e+001 +7.660937813e+001 -1.1763e+000 -3.1131e+000 -1.2588e+000
3378 +2.480266136e-001 +2.480266136e-001 +7.651802661e+001 +7.651802661e+001 -9.0410e-001 -2.9070e+000 -1.6238e+000
