% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098989255e+006 +1.098989255e+006 +1.099065525e+006 +1.099065525e+006 +1.0315e+000 +4.1556e+000 -3.7929e+000 +1.8270e+000 +9.0309e-001 -9.8090e-001 -3.8175e-001 +1.5982e+000 +1.5664e+000 +5.2350e-001
3 +9.308993311e+002 +9.308993311e+002 +1.007169331e+003 +1.007169331e+003 +1.8050e+000 +1.7414e+000 -2.6799e+000 +4.5939e-001 +2.4159e+000 -1.6121e+000 +3.6561e+000 +2.4789e+000 +4.1998e+000 -6.4888e-001
98 +1.574553442e+002 +1.574553442e+002 +2.337253442e+002 +2.337253442e+002 -7.7657e-001 -2.4958e+000 +1.1363e+000 +2.2091e-001 -1.8288e+000 +3.1743e+000 -4.9989e+000 -8.8583e-001 -1.4229e+000 -3.7803e+000
3581 +9.446490316e+001 +9.446490316e+001 +1.707349032e+002 +1.707349032e+002 +3.8031e+000 -7.7639e+000 -1.7465e+000 -1.7098e-001 -1.4163e+000 -6.0659e+000 +2.9536e+000 +3.8955e+000 -2.5921e+000 +8.3032e-001
8307 +5.208248021e+001 +5.208248021e+001 +1.283524802e+002 +1.283524802e+002 -3.0220e+000 -2.2400e-001 -3.0347e+000 +2.4384e+000 +7.9083e-001 -2.3791e-001 +1.5206e+000 -5.7454e-001 -4.6801e+000 +2.9472e+000
8887 +3.902679772e+001 +3.902679772e+001 +1.152967977e+002 +1.152967977e+002 -3.5468e-001 -2.2027e-001 -1.0992e+000 +9.8168e-001 +4.1880e-001 -4.0345e+000 +2.5174e+000 +2.0939e+000 -3.3903e+000 +1.7258e-001
9342 +2.508929099e+001 +2.508929099e+001 +1.013592910e+002 +1.013592910e+002 +8.3424e-001 -2.8549e+000 -4.5158e-002 +1.6583e+000 -2.1149e+000 -1.6178e+000 +8.5701e-001 +1.5131e+000 -4.3136e+000 +5.7589e-001
9410 +1.418974218e+001 +1.418974218e+001 +9.045974218e+001 +9.045974218e+001 -7.1617e-001 -3.5288e+000 -2.2840e+000 +1.7150e+000 -5.8776e-001 -1.9147e+000 +9.4387e-002 +8.2783e-001 -3.7546e+000 +1.7237e+000
9882 +9.525063142e+000 +9.525063142e+000 +8.579506314e+001 +8.579506314e+001 -1.0402e+000 -3.2500e+000 -2.3595e+000 +9.6870e-001 -1.5826e-001 -2.0953e+000 -6.3892e-001 -6.2309e-002 -2.7104e+000 +2.0047e+000
10324 +6.221551717e+000 +6.221551717e+000 +8.249155172e+001 +8.249155172e+001 -1.8111e-001 -3.2875e+000 -1.5824e+000 +5.1912e-001 -7.5425e-001 -2.1843e+000 -9.2846e-001 +8.7614e-002 -1.9033e+000 +1.7230e+000
