% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.725584138e+007 +1.725584138e+007 +1.725591765e+007 +1.725591765e+007 -1.5593e+000 +1.3974e+000
3 +1.000434157e+007 +1.000434157e+007 +1.000441784e+007 +1.000441784e+007 -2.0992e+000 +6.3164e-001
5 +9.838579807e+006 +9.838579807e+006 +9.838656077e+006 +9.838656077e+006 +4.3810e+000 -1.4477e+000
6 +4.206145429e+006 +4.206145429e+006 +4.206221699e+006 +4.206221699e+006 -3.3615e+000 -4.5250e+000
9 +7.427309233e+004 +7.427309233e+004 +7.434936233e+004 +7.434936233e+004 -3.2881e+000 -2.1253e+000
28 +2.228627957e+004 +2.228627957e+004 +2.236254957e+004 +2.236254957e+004 -3.5203e+000 -2.1721e+000
108 +1.119098975e+004 +1.119098975e+004 +1.126725975e+004 +1.126725975e+004 +3.5022e+000 -4.4516e+000
109 +2.772964032e+003 +2.772964032e+003 +2.849234032e+003 +2.849234032e+003 +7.4995e-001 -3.6339e+000
114 +4.439463820e+002 +4.439463820e+002 +5.202163820e+002 +5.202163820e+002 -3.2978e-001 -3.3651e+000
219 +6.227400453e+001 +6.227400453e+001 +1.385440045e+002 +1.385440045e+002 -2.9221e+000 -2.5151e+000
335 +1.617039706e+001 +1.617039706e+001 +9.244039706e+001 +9.244039706e+001 -1.7695e+000 -2.8914e+000
527 +4.027007036e+000 +4.027007036e+000 +8.029700704e+001 +8.029700704e+001 -2.7184e+000 -2.5868e+000
2265 +1.887285084e+000 +1.887285084e+000 +7.815728508e+001 +7.815728508e+001 -3.8241e-001 -3.3250e+000
2556 +5.514546002e-001 +5.514546002e-001 +7.682145460e+001 +7.682145460e+001 -1.6910e+000 -2.9125e+000
2772 +3.704302555e-001 +3.704302555e-001 +7.664043026e+001 +7.664043026e+001 -6.1257e-001 -3.2529e+000
2903 +1.412509196e-001 +1.412509196e-001 +7.641125092e+001 +7.641125092e+001 -6.6721e-001 -3.2359e+000
3270 +1.535716070e-002 +1.535716070e-002 +7.628535716e+001 +7.628535716e+001 -9.8396e-001 -3.1359e+000
3615 +6.193871011e-003 +6.193871011e-003 +7.627619387e+001 +7.627619387e+001 -9.9136e-001 -3.1337e+000
4001 +1.580186831e-003 +1.580186831e-003 +7.627158019e+001 +7.627158019e+001 -9.6348e-001 -3.1424e+000
4316 +1.484443667e-004 +1.484443667e-004 +7.627014844e+001 +7.627014844e+001 -9.4812e-001 -3.1473e+000
4600 +2.245169289e-005 +2.245169289e-005 +7.627002245e+001 +7.627002245e+001 -9.3424e-001 -3.1517e+000
4874 +8.421989719e-006 +8.421989719e-006 +7.627000842e+001 +7.627000842e+001 -9.3658e-001 -3.1510e+000
4947 +4.711612419e-006 +4.711612419e-006 +7.627000471e+001 +7.627000471e+001 -9.3960e-001 -3.1500e+000
5237 +1.565618405e-006 +1.565618405e-006 +7.627000157e+001 +7.627000157e+001 -9.3959e-001 -3.1500e+000
5331 +4.042814084e-007 +4.042814084e-007 +7.627000040e+001 +7.627000040e+001 -9.3879e-001 -3.1503e+000
5595 +2.953069611e-008 +2.953069611e-008 +7.627000003e+001 +7.627000003e+001 -9.3846e-001 -3.1504e+000
5876 +1.306432296e-009 +1.306432296e-009 +7.627000000e+001 +7.627000000e+001 -9.3842e-001 -3.1504e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.986081934e+006 +2.986081934e+006 +2.986059384e+006 +2.986059384e+006 +4.3426e+000 +2.3364e+000
3 +2.204932234e+006 +2.204932234e+006 +2.204909684e+006 +2.204909684e+006 +2.4791e+000 -2.1587e+000
4 +1.094818594e+006 +1.094818594e+006 +1.094796044e+006 +1.094796044e+006 +3.5859e+000 -3.6264e+000
5 +2.135509434e+002 +2.135509434e+002 +1.910009434e+002 +1.910009434e+002 +4.2440e+000 -2.4179e+000
55 +1.527337633e+001 +1.527337633e+001 -7.276623673e+000 -7.276623673e+000 +3.5859e+000 -4.2495e-001
2585 +1.479882045e+000 +1.479882045e+000 -2.107011795e+001 -2.107011795e+001 +2.5183e+000 +2.7160e+000
6473 +8.152471419e-001 +8.152471419e-001 -2.173475286e+001 -2.173475286e+001 +2.4127e+000 +3.0339e+000
6563 +2.382301081e-001 +2.382301081e-001 -2.231176989e+001 -2.231176989e+001 +2.5723e+000 +2.5617e+000
6705 +4.078839723e-002 +4.078839723e-002 -2.250921160e+001 -2.250921160e+001 +2.6012e+000 +2.4754e+000
