% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.249555171e+003 +1.249555171e+003 +1.232615171e+003 +1.232615171e+003 +1.2721e+001 +5.3738e+000
3 +6.162135349e+002 +6.162135349e+002 +5.992735349e+002 +5.992735349e+002 +7.2253e+000 +6.6494e+000
15 +3.538413424e+002 +3.538413424e+002 +3.369013424e+002 +3.369013424e+002 +7.2000e+000 +7.4932e+000
34 +1.843661904e+002 +1.843661904e+002 +1.674261904e+002 +1.674261904e+002 +7.0460e+000 +6.1404e+000
36 +1.520632593e+002 +1.520632593e+002 +1.351232593e+002 +1.351232593e+002 +5.9774e+000 +6.9865e+000
140 +6.725475955e+001 +6.725475955e+001 +5.031475955e+001 +5.031475955e+001 +5.2839e+000 +3.8406e+000
234 +3.982842445e+001 +3.982842445e+001 +2.288842445e+001 +2.288842445e+001 +5.3469e+000 +2.5834e-001
379 +1.338841515e+001 +1.338841515e+001 -3.551584846e+000 -3.551584846e+000 +3.5945e+000 +4.3325e+000
533 +2.752413540e+000 +2.752413540e+000 -1.418758646e+001 -1.418758646e+001 +3.4527e+000 +3.0024e+000
735 +8.936477471e-001 +8.936477471e-001 -1.604635225e+001 -1.604635225e+001 +3.4549e+000 +3.2181e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.702707304e+002 +9.702707304e+002 +9.890807304e+002 +9.890807304e+002 +8.8991e+000 +1.1988e+001
3 +4.918681027e+002 +4.918681027e+002 +5.106781027e+002 +5.106781027e+002 +7.0679e+000 +5.1373e+000
5 +2.271648597e+002 +2.271648597e+002 +2.459748597e+002 +2.459748597e+002 +7.0804e+000 +7.6498e+000
11 +5.777063977e+001 +5.777063977e+001 +7.658063977e+001 +7.658063977e+001 +6.4326e+000 +5.8412e+000
422 +1.586624326e+001 +1.586624326e+001 +3.467624326e+001 +3.467624326e+001 +3.0720e-001 +1.2650e+000
523 +1.501282715e+001 +1.501282715e+001 +3.382282715e+001 +3.382282715e+001 +2.1538e+000 +2.3491e+000
612 +6.144735414e+000 +6.144735414e+000 +2.495473541e+001 +2.495473541e+001 +2.7649e+000 +2.4520e+000
633 +1.817358042e+000 +1.817358042e+000 +2.062735804e+001 +2.062735804e+001 +1.0671e+000 +1.7596e+000
720 +3.472882550e-001 +3.472882550e-001 +1.915728825e+001 +1.915728825e+001 -2.2524e-002 +1.7596e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.672618556e+003 +3.672618556e+003 +3.945768556e+003 +3.945768556e+003 +6.5922e+000 +1.1076e+001
6 +1.018783175e+003 +1.018783175e+003 +1.291933175e+003 +1.291933175e+003 +1.3335e+001 +5.2517e+000
7 +4.336326483e+002 +4.336326483e+002 +7.067826483e+002 +7.067826483e+002 +7.8479e+000 +5.9063e+000
41 +2.226251118e+002 +2.226251118e+002 +4.957751118e+002 +4.957751118e+002 +6.1249e+000 +5.5322e+000
274 +1.465840852e+002 +1.465840852e+002 +4.197340852e+002 +4.197340852e+002 +2.9152e+000 +5.4173e+000
283 +8.255651861e+001 +8.255651861e+001 +3.557065186e+002 +3.557065186e+002 -1.1725e+000 +3.7868e+000
473 +4.715462423e+001 +4.715462423e+001 +3.203046242e+002 +3.203046242e+002 -1.0316e+000 +6.5271e+000
598 +3.436908194e+001 +3.436908194e+001 +3.075190819e+002 +3.075190819e+002 -1.4913e+000 +6.1774e+000
767 +1.669731465e+001 +1.669731465e+001 +2.898473147e+002 +2.898473147e+002 -3.1927e+000 +5.5119e+000
821 +9.511353135e+000 +9.511353135e+000 +2.826613531e+002 +2.826613531e+002 -2.9331e+000 +5.2031e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.002014153e+005 +1.002014153e+005 +1.002385953e+005 +1.002385953e+005 +9.0231e+000 +1.2708e+001
3 +3.435275838e+003 +3.435275838e+003 +3.472455838e+003 +3.472455838e+003 +8.2621e+000 +6.1100e+000
98 +9.023063417e+002 +9.023063417e+002 +9.394863417e+002 +9.394863417e+002 +5.7036e+000 +4.8083e+000
225 +4.913162011e+002 +4.913162011e+002 +5.284962011e+002 +5.284962011e+002 +2.0147e+000 +4.2493e+000
231 +2.780249164e+002 +2.780249164e+002 +3.152049164e+002 +3.152049164e+002 +8.4783e+000 +1.0429e+000
270 +1.161576230e+002 +1.161576230e+002 +1.533376230e+002 +1.533376230e+002 +2.7927e+000 +5.2259e-001
370 +6.024167290e+001 +6.024167290e+001 +9.742167290e+001 +9.742167290e+001 +4.2950e+000 +9.0895e-001
440 +3.716272988e+001 +3.716272988e+001 +7.434272988e+001 +7.434272988e+001 -7.6041e-001 +1.4906e+000
463 +2.154771696e+001 +2.154771696e+001 +5.872771696e+001 +5.872771696e+001 +4.4177e+000 +1.4845e+000
529 +1.329610971e+001 +1.329610971e+001 +5.047610971e+001 +5.047610971e+001 -3.3601e+000 +2.2416e+000
750 +9.690793075e+000 +9.690793075e+000 +4.687079307e+001 +4.687079307e+001 +1.1981e-001 +1.5030e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.825317326e+004 +4.825317326e+004 +4.810527326e+004 +4.810527326e+004 +8.4186e+000 +9.1552e+000
4 +2.446349535e+004 +2.446349535e+004 +2.431559535e+004 +2.431559535e+004 +7.7994e+000 +5.9827e+000
5 +1.390555462e+004 +1.390555462e+004 +1.375765462e+004 +1.375765462e+004 +7.3758e+000 +5.5806e+000
34 +7.234106772e+003 +7.234106772e+003 +7.086206772e+003 +7.086206772e+003 +5.7010e+000 +5.2165e+000
122 +4.311462029e+003 +4.311462029e+003 +4.163562029e+003 +4.163562029e+003 +4.2027e+000 +6.2557e+000
142 +3.285076498e+003 +3.285076498e+003 +3.137176498e+003 +3.137176498e+003 +3.2503e+000 +4.0691e+000
