% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.925509981e+006 +1.925509981e+006 +1.925545881e+006 +1.925545881e+006 +7.5936e+000 +9.5169e+000 +5.1820e+000 +9.1298e+000 +1.2399e+001
6 +1.474473933e+006 +1.474473933e+006 +1.474509833e+006 +1.474509833e+006 +6.4751e+000 +8.8318e+000 +6.5127e+000 +1.1297e+001 +9.9492e+000
126 +8.261627066e+005 +8.261627066e+005 +8.261986066e+005 +8.261986066e+005 +5.1510e+000 +5.4666e+000 +5.6147e+000 +1.4628e+001 +6.2202e+000
217 +2.437592444e+005 +2.437592444e+005 +2.437951444e+005 +2.437951444e+005 +2.6973e-001 +1.4414e+001 +7.6104e-001 +6.3866e+000 +2.4335e+000
402 +1.186483399e+005 +1.186483399e+005 +1.186842399e+005 +1.186842399e+005 +5.5423e-001 +5.0013e+000 +3.5861e+000 +1.0004e+001 +9.3670e-001
439 +2.098609003e+004 +2.098609003e+004 +2.102199003e+004 +2.102199003e+004 -6.1151e+000 +8.2575e+000 +9.9088e+000 +1.1922e+001 -4.3778e+000
609 +7.807880835e+003 +7.807880835e+003 +7.843780835e+003 +7.843780835e+003 -1.6422e+000 +9.2211e+000 +4.5696e+000 +1.0090e+001 -3.7734e+000
611 +1.326125982e+003 +1.326125982e+003 +1.362025982e+003 +1.362025982e+003 -3.8671e+000 +9.5724e+000 +6.2454e+000 +1.3040e+001 -4.4208e+000
653 +9.510944128e+002 +9.510944128e+002 +9.869944128e+002 +9.869944128e+002 -8.8868e+000 +8.4838e+000 +1.0175e+001 +1.5664e+001 -5.7800e+000
665 +4.964438918e+002 +4.964438918e+002 +5.323438918e+002 +5.323438918e+002 -4.8293e+000 +6.8688e+000 +8.1073e+000 +1.3168e+001 -6.1135e+000
720 +3.685774560e+002 +3.685774560e+002 +4.044774560e+002 +4.044774560e+002 -2.0952e+000 +8.2639e+000 +3.3826e+000 +1.2824e+001 -8.5947e+000
845 +2.071485550e+002 +2.071485550e+002 +2.430485550e+002 +2.430485550e+002 -2.2858e+000 +6.1857e+000 +4.4018e+000 +7.5479e+000 -7.0067e+000
938 +1.460528946e+002 +1.460528946e+002 +1.819528946e+002 +1.819528946e+002 -3.1501e+000 +5.5030e+000 +3.6753e+000 +5.6050e+000 -4.2997e+000
1242 +9.334662993e+001 +9.334662993e+001 +1.292466299e+002 +1.292466299e+002 -1.5648e+000 +4.2549e+000 +2.1057e+000 +4.9001e+000 -4.4361e+000
1401 +5.782193781e+001 +5.782193781e+001 +9.372193781e+001 +9.372193781e+001 -1.2913e+000 +3.4197e+000 +1.5675e+000 +2.6025e+000 -3.5918e+000
1470 +3.701274113e+001 +3.701274113e+001 +7.291274113e+001 +7.291274113e+001 -2.0810e-001 +2.4687e+000 +1.7835e+000 +2.1694e+000 -3.5398e+000
1537 +2.401712800e+001 +2.401712800e+001 +5.991712800e+001 +5.991712800e+001 +7.3350e-001 +3.7236e+000 +2.5961e+000 +4.4021e+000 -2.3014e+000
1635 +9.978417315e+000 +9.978417315e+000 +4.587841732e+001 +4.587841732e+001 +1.8066e+000 +2.5839e+000 +1.7788e+000 +3.7685e+000 -2.3006e+000
1753 +4.671453255e+000 +4.671453255e+000 +4.057145325e+001 +4.057145325e+001 +2.2089e+000 +2.3609e+000 +2.0063e+000 +3.4765e+000 -1.9430e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.691470489e+006 +5.691470489e+006 +5.691501859e+006 +5.691501859e+006 +1.2732e+001 +1.3649e+001 +5.7937e+000 +9.7793e+000 +5.1968e+000
31 +3.215753177e+006 +3.215753177e+006 +3.215784547e+006 +3.215784547e+006 +6.2112e+000 +1.3868e+001 +5.0759e+000 +5.0724e+000 +7.5173e+000
237 +2.417672455e+006 +2.417672455e+006 +2.417703825e+006 +2.417703825e+006 -1.5095e+000 +6.3727e-001 +5.8967e+000 +1.0330e+001 +1.1850e+001
307 +1.548967045e+006 +1.548967045e+006 +1.548998415e+006 +1.548998415e+006 -1.5095e+000 +6.3727e-001 +5.8967e+000 +6.6500e+000 +9.5354e+000
410 +6.885488263e+005 +6.885488263e+005 +6.885801963e+005 +6.885801963e+005 -5.6563e+000 -5.5583e+000 +8.0071e+000 +4.8501e-001 +9.9677e+000
459 +3.695247004e+005 +3.695247004e+005 +3.695560704e+005 +3.695560704e+005 +1.2853e+000 -3.0816e+000 -3.3023e-001 +4.2672e+000 +2.0272e+000
526 +1.432589822e+005 +1.432589822e+005 +1.432903522e+005 +1.432903522e+005 -2.3760e-001 -5.9346e+000 -2.6449e+000 +1.8250e+000 +2.8532e+000
596 +7.590739883e+004 +7.590739883e+004 +7.593876883e+004 +7.593876883e+004 +2.0504e+000 +7.3954e-002 -3.1549e+000 +2.0335e+000 +2.6038e-001
717 +9.694858322e+002 +9.694858322e+002 +1.000855832e+003 +1.000855832e+003 -5.2937e-001 -1.5121e+000 -7.0642e+000 +2.2274e+000 -4.6616e-001
758 +1.230991205e+002 +1.230991205e+002 +1.544691205e+002 +1.544691205e+002 +1.2853e+000 -3.0816e+000 -8.0878e+000 +5.1160e-001 +6.9912e-001
938 +5.950517864e+001 +5.950517864e+001 +9.087517864e+001 +9.087517864e+001 -1.1006e+000 -1.7991e+000 -3.8033e+000 +7.7154e-001 -9.2169e-001
1029 +3.688581991e+001 +3.688581991e+001 +6.825581991e+001 +6.825581991e+001 +2.9658e-001 -1.0073e+000 -5.0405e+000 +1.1204e+000 -1.9941e+000
1187 +2.355772205e+001 +2.355772205e+001 +5.492772205e+001 +5.492772205e+001 +2.5778e-001 -3.3333e-001 -3.4619e+000 +1.2120e+000 -2.1455e+000
1541 +1.242934558e+001 +1.242934558e+001 +4.379934558e+001 +4.379934558e+001 +5.7028e-001 +3.0384e-001 -5.1199e+000 +2.5207e+000 -2.4670e+000
1550 +7.188210624e+000 +7.188210624e+000 +3.855821062e+001 +3.855821062e+001 +2.4998e-001 +1.0257e+000 -5.3015e+000 +3.1773e+000 -1.9059e+000
1640 +4.630419113e+000 +4.630419113e+000 +3.600041911e+001 +3.600041911e+001 +5.5575e-001 +9.5199e-001 -4.6488e+000 +3.0619e+000 -2.3218e+000
1784 +3.363192441e+000 +3.363192441e+000 +3.473319244e+001 +3.473319244e+001 +3.8417e-001 +1.9422e+000 -4.4925e+000 +2.7957e+000 -2.0773e+000
1899 +1.390469990e+000 +1.390469990e+000 +3.276046999e+001 +3.276046999e+001 -7.2789e-002 +1.5020e+000 -3.8859e+000 +3.1942e+000 -2.1916e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115501492e+006 +1.115501492e+006 +1.114501492e+006 +1.114501492e+006 +1.3060e+001 +1.2516e+001 +5.4921e+000 +9.3812e+000 +5.7996e+000
3 +5.858436272e+005 +5.858436272e+005 +5.848436272e+005 +5.848436272e+005 +6.7705e+000 +9.7664e+000 +1.0002e+001 +8.2264e+000 +5.7290e+000
87 +3.885005454e+005 +3.885005454e+005 +3.875005454e+005 +3.875005454e+005 +5.0145e+000 +1.1922e+001 +5.4006e+000 +9.9492e+000 +4.9615e+000
240 +1.942250679e+005 +1.942250679e+005 +1.932250679e+005 +1.932250679e+005 -1.0411e+000 +7.5660e+000 +5.4006e+000 +8.7881e+000 +4.9615e+000
301 +1.370516568e+005 +1.370516568e+005 +1.360516568e+005 +1.360516568e+005 -1.3308e+000 +6.0030e+000 +5.6328e+000 +9.2908e+000 +4.0442e+000
