% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.130479225e+002 +2.130479225e+002 +2.489479225e+002 +2.489479225e+002 +4.3460e+000 -4.5296e+000 -2.6434e+000
17 +8.477379479e+000 +8.477379479e+000 +4.437737948e+001 +4.437737948e+001 +1.8812e+000 +1.8358e-001 +1.4474e+000
511 +4.799211687e+000 +4.799211687e+000 +4.069921169e+001 +4.069921169e+001 +3.8188e+000 +6.2744e-001 +2.3886e+000
522 +2.221529414e+000 +2.221529414e+000 +3.812152941e+001 +3.812152941e+001 +2.9850e+000 +3.9168e-001 +2.2985e+000
632 +7.257534621e-001 +7.257534621e-001 +3.662575346e+001 +3.662575346e+001 +2.9222e+000 +6.7276e-001 +2.4609e+000
1020 +2.694166239e-001 +2.694166239e-001 +3.616941662e+001 +3.616941662e+001 +2.8306e+000 +8.9613e-001 +2.4844e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.087876838e+005 +1.087876838e+005 +1.088190538e+005 +1.088190538e+005 -4.9699e+000 +2.2870e+000 +2.4656e+000
3 +1.038919185e+002 +1.038919185e+002 +1.352619185e+002 +1.352619185e+002 -1.0328e+000 +2.2796e+000 +2.2883e+000
10 +2.792889589e+001 +2.792889589e+001 +5.929889589e+001 +5.929889589e+001 -1.2623e+000 +8.1391e-002 -4.1985e-001
16 +1.364368258e+001 +1.364368258e+001 +4.501368258e+001 +4.501368258e+001 +1.2664e+000 +3.1420e+000 -3.4139e+000
178 +7.083226114e+000 +7.083226114e+000 +3.845322611e+001 +3.845322611e+001 -5.4049e-001 +1.9361e+000 -2.3491e+000
385 +3.770608967e+000 +3.770608967e+000 +3.514060897e+001 +3.514060897e+001 -1.0739e-001 +1.2644e+000 -3.2437e+000
627 +4.547175007e-001 +4.547175007e-001 +3.182471750e+001 +3.182471750e+001 +9.5904e-002 +2.2020e+000 -4.0329e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.158476625e+005 +2.158476625e+005 +2.148476625e+005 +2.148476625e+005 +8.3596e-001 -5.7716e-001 -3.6696e+000
3 +1.141479203e+005 +1.141479203e+005 +1.131479203e+005 +1.131479203e+005 -3.4144e+000 -1.1031e+000 -2.6358e+000
4 +1.138658518e+004 +1.138658518e+004 +1.038658518e+004 +1.038658518e+004 -1.0505e+000 -4.3536e+000 +2.1771e+000
19 +7.688723032e+003 +7.688723032e+003 +6.688723032e+003 +6.688723032e+003 -1.6119e+000 -1.6108e+000 +1.2012e+000
23 +2.405926807e+001 +2.405926807e+001 -9.759407319e+002 -9.759407319e+002 -3.6971e+000 -4.4867e+000 +2.8535e+000
105 +1.110031327e+001 +1.110031327e+001 -9.888996867e+002 -9.888996867e+002 -2.1084e+000 -4.5931e+000 +5.1410e+000
352 +3.404417320e+000 +3.404417320e+000 -9.965955827e+002 -9.965955827e+002 -1.4833e+000 -4.0746e+000 +3.9354e+000
516 +1.961651094e-001 +1.961651094e-001 -9.998038349e+002 -9.998038349e+002 -4.7847e-001 -3.4329e+000 +2.9364e+000
942 +1.080658222e-001 +1.080658222e-001 -9.998919342e+002 -9.998919342e+002 -3.7057e-001 -3.3640e+000 +2.8291e+000
% function evaluation | noise-free fitness - Fopt (1.319200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.118660490e+005 +3.118660490e+005 +3.119979690e+005 +3.119979690e+005 -1.5275e+000 -1.6866e+000 +3.6022e+000
3 +3.937400447e+002 +3.937400447e+002 +5.256600447e+002 +5.256600447e+002 +4.6641e+000 -1.8648e+000 -4.1047e+000
4 +6.268113418e+001 +6.268113418e+001 +1.946011342e+002 +1.946011342e+002 +2.2856e-001 +1.6182e+000 -4.1995e+000
53 +2.252156631e+001 +2.252156631e+001 +1.544415663e+002 +1.544415663e+002 -1.4163e+000 +2.0104e+000 -4.4563e+000
102 +2.352720320e+000 +2.352720320e+000 +1.342727203e+002 +1.342727203e+002 -3.4662e+000 +1.6780e+000 -4.1854e+000
550 +1.420645511e+000 +1.420645511e+000 +1.333406455e+002 +1.333406455e+002 -3.7903e+000 +1.4938e+000 -4.0800e+000
814 +6.007552252e-001 +6.007552252e-001 +1.325207552e+002 +1.325207552e+002 -3.7346e+000 +1.9150e+000 -4.0653e+000
% function evaluation | noise-free fitness - Fopt (5.908400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.343178629e+004 +6.343178629e+004 +6.402262629e+004 +6.402262629e+004 +2.0621e+000 +3.9800e+000 +3.9386e-002
3 +2.053419189e+002 +2.053419189e+002 +7.961819189e+002 +7.961819189e+002 +2.0735e+000 -4.4786e+000 +4.0022e+000
28 +1.159189770e+002 +1.159189770e+002 +7.067589770e+002 +7.067589770e+002 +2.3426e+000 -4.6262e+000 +2.3230e+000
67 +7.023404582e+001 +7.023404582e+001 +6.610740458e+002 +6.610740458e+002 +2.8078e+000 -4.4196e+000 +1.1006e+000
89 +5.375582268e+000 +5.375582268e+000 +5.962155823e+002 +5.962155823e+002 +2.2621e+000 -2.9639e+000 -2.2232e+000
421 +2.794939519e+000 +2.794939519e+000 +5.936349395e+002 +5.936349395e+002 +2.0305e+000 -3.6431e+000 -2.7770e+000
484 +2.111370026e+000 +2.111370026e+000 +5.929513700e+002 +5.929513700e+002 +1.7310e+000 -2.9163e+000 -2.6751e+000
570 +4.092573387e-001 +4.092573387e-001 +5.912492573e+002 +5.912492573e+002 +1.7246e+000 -3.5005e+000 -3.3654e+000
1038 +3.577794360e-001 +3.577794360e-001 +5.911977794e+002 +5.911977794e+002 +1.6782e+000 -3.4678e+000 -3.3299e+000
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.442347603e+005 +2.442347603e+005 +2.442219603e+005 +2.442219603e+005 -3.0057e+000 -2.9637e+000 -3.3452e+000
3 +8.837811180e+000 +8.837811180e+000 -3.962188820e+000 -3.962188820e+000 -1.2955e+000 +2.2591e+000 -3.9281e+000
239 +2.237716082e+000 +2.237716082e+000 -1.056228392e+001 -1.056228392e+001 -7.9298e-001 +2.3435e+000 -2.9513e+000
813 +7.442757244e-001 +7.442757244e-001 -1.205572428e+001 -1.205572428e+001 -1.8918e+000 +2.0041e+000 -2.3886e+000
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.129972637e+005 +1.129972637e+005 +1.129866537e+005 +1.129866537e+005 +3.0674e+000 +3.6463e-001 -1.7572e-001
5 +3.348569765e+004 +3.348569765e+004 +3.347508765e+004 +3.347508765e+004 -4.1862e-001 -4.1195e+000 -4.6895e+000
6 +1.013651095e+002 +1.013651095e+002 +9.075510954e+001 +9.075510954e+001 -2.4578e+000 -3.7321e-001 -3.0999e+000
10 +5.049660029e+001 +5.049660029e+001 +3.988660029e+001 +3.988660029e+001 -1.8706e+000 -2.4516e+000 +9.3891e-001
48 +1.453433424e+001 +1.453433424e+001 +3.924334242e+000 +3.924334242e+000 +3.1922e-002 -2.5405e+000 -1.0398e+000
99 +3.415370315e+000 +3.415370315e+000 -7.194629685e+000 -7.194629685e+000 +1.4067e+000 -2.4378e+000 -1.1201e+000
137 +7.896802494e-001 +7.896802494e-001 -9.820319751e+000 -9.820319751e+000 +1.9928e+000 -2.5159e+000 -1.1298e+000
