% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.146284458e+001 +1.146284458e+001 -9.885371554e+002 -9.885371554e+002 +3.8184e+000 -4.6379e+000
4 +4.251172846e+000 +4.251172846e+000 -9.957488272e+002 -9.957488272e+002 +1.8382e+000 -3.8369e+000
23 +2.535910291e+000 +2.535910291e+000 -9.974640897e+002 -9.974640897e+002 -3.7415e-001 +4.4318e+000
35 +1.912979255e+000 +1.912979255e+000 -9.980870207e+002 -9.980870207e+002 +2.8208e+000 -2.8996e+000
36 +2.917872669e-001 +2.917872669e-001 -9.997082127e+002 -9.997082127e+002 +7.9880e-001 +1.6735e+000
37 +5.149375079e-002 +5.149375079e-002 -9.999485062e+002 -9.999485062e+002 +7.1421e-001 +2.0746e+000
207 +3.050871282e-002 +3.050871282e-002 -9.999694913e+002 -9.999694913e+002 +7.6823e-001 +1.8496e+000
318 +3.392642733e-003 +3.392642733e-003 -9.999966074e+002 -9.999966074e+002 +1.6510e+000 +7.3272e-002
325 +9.300675125e-004 +9.300675125e-004 -9.999990699e+002 -9.999990699e+002 +1.0684e+000 +1.2880e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.842471791e+001 +1.842471791e+001 +1.018424718e+003 +1.018424718e+003 +1.4111e+000 -2.7768e+000
3 +7.623160310e+000 +7.623160310e+000 +1.007623160e+003 +1.007623160e+003 +1.1138e+000 -1.8376e+000
18 +2.335436783e+000 +2.335436783e+000 +1.002335437e+003 +1.002335437e+003 +1.2296e+000 -2.2459e+000
40 +5.564090400e-002 +5.564090400e-002 +1.000055641e+003 +1.000055641e+003 -9.6982e-001 -1.2115e+000
302 +6.617897384e-006 +6.617897384e-006 +1.000000007e+003 +1.000000007e+003 -5.5512e-001 -1.4859e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.189440435e+001 +3.189440435e+001 -1.723559565e+001 -1.723559565e+001 -4.6988e+000 +4.8005e+000
7 +9.161422220e+000 +9.161422220e+000 -3.996857778e+001 -3.996857778e+001 -1.8390e+000 +4.1684e+000
50 +1.927154436e+000 +1.927154436e+000 -4.720284556e+001 -4.720284556e+001 +7.9372e-001 -2.4601e+000
224 +1.292986945e+000 +1.292986945e+000 -4.783701305e+001 -4.783701305e+001 +6.4285e-001 -1.9702e+000
303 +7.417187482e-001 +7.417187482e-001 -4.838828125e+001 -4.838828125e+001 +2.9707e+000 +2.0983e-001
311 +4.483201791e-001 +4.483201791e-001 -4.868167982e+001 -4.868167982e+001 +2.9373e+000 +4.9796e-001
