% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135513122e+008 +1.135513122e+008 +1.135506911e+008 +1.135506911e+008 +2.2285e+000 +4.0920e+000 +2.4673e-001 +3.4527e+000 -1.4464e+000
3 +4.993306457e+007 +4.993306457e+007 +4.993244346e+007 +4.993244346e+007 +4.6381e+000 +2.4508e+000 -1.6431e+000 +4.6213e-001 -1.0845e+000
10 +1.531192328e+007 +1.531192328e+007 +1.531130217e+007 +1.531130217e+007 +2.3213e+000 +3.3665e+000 +1.8159e+000 -4.5853e+000 -2.0940e+000
39 +1.361162421e+006 +1.361162421e+006 +1.360541311e+006 +1.360541311e+006 -1.2935e+000 +3.1719e+000 +1.3950e+000 -3.5096e+000 +6.3245e-001
439 +3.802550058e+005 +3.802550058e+005 +3.796338958e+005 +3.796338958e+005 -4.9278e-001 +3.6229e+000 -3.1307e-002 -3.5821e+000 -3.8116e-001
716 +1.598194657e+005 +1.598194657e+005 +1.591983557e+005 +1.591983557e+005 -1.2028e+000 +4.0352e+000 +5.0253e-001 -4.1925e+000 -2.3133e-001
800 +9.133007434e+004 +9.133007434e+004 +9.070896434e+004 +9.070896434e+004 -1.2025e+000 +3.9756e+000 +1.1709e-001 -3.5675e+000 -7.1909e-001
1086 +2.026805899e+004 +2.026805899e+004 +1.964694899e+004 +1.964694899e+004 -8.2979e-001 +4.0071e+000 -2.9499e-002 -3.6245e+000 -6.6061e-001
1441 +1.440830710e+003 +1.440830710e+003 +8.197207095e+002 +8.197207095e+002 -8.8903e-001 +4.0244e+000 +1.8164e-001 -3.8148e+000 -4.7626e-001
1893 +5.414180925e+002 +5.414180925e+002 -7.969190751e+001 -7.969190751e+001 -8.7553e-001 +3.9953e+000 +1.8164e-001 -3.8138e+000 -4.7626e-001
2259 +2.871934455e+002 +2.871934455e+002 -3.339165545e+002 -3.339165545e+002 -8.8208e-001 +4.0054e+000 +1.1841e-001 -3.7934e+000 -4.9520e-001
2267 +2.352132160e+002 +2.352132160e+002 -3.858967840e+002 -3.858967840e+002 -8.8636e-001 +4.0078e+000 +9.9404e-002 -3.7732e+000 -5.1261e-001
2447 +7.911150986e+001 +7.911150986e+001 -5.419984901e+002 -5.419984901e+002 -9.0907e-001 +4.0190e+000 +7.1794e-002 -3.7732e+000 -5.2464e-001
2828 +5.227362375e+001 +5.227362375e+001 -5.688363762e+002 -5.688363762e+002 -9.1936e-001 +4.0216e+000 +3.1883e-002 -3.7603e+000 -5.4223e-001
2863 +3.652482455e+001 +3.652482455e+001 -5.845851755e+002 -5.845851755e+002 -9.0797e-001 +4.0080e+000 +8.0007e-002 -3.7741e+000 -5.1095e-001
3068 +2.445975336e+001 +2.445975336e+001 -5.966502466e+002 -5.966502466e+002 -9.1306e-001 +4.0263e+000 +6.3051e-003 -3.7553e+000 -5.5866e-001
3099 +9.244591669e+000 +9.244591669e+000 -6.118654083e+002 -6.118654083e+002 -9.1466e-001 +4.0200e+000 +2.9667e-002 -3.7582e+000 -5.4192e-001
3380 +1.884178459e+000 +1.884178459e+000 -6.192258215e+002 -6.192258215e+002 -9.1241e-001 +4.0226e+000 +1.4379e-002 -3.7535e+000 -5.5165e-001
3443 +1.305235783e+000 +1.305235783e+000 -6.198047642e+002 -6.198047642e+002 -9.1496e-001 +4.0242e+000 +5.8130e-003 -3.7522e+000 -5.5439e-001
4052 +4.823617859e-001 +4.823617859e-001 -6.206276382e+002 -6.206276382e+002 -9.1124e-001 +4.0201e+000 +2.8063e-002 -3.7587e+000 -5.4378e-001
