% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.187708509e+010 +2.187708509e+010 +2.187708447e+010 +2.187708447e+010 -1.6613e+000 -3.9622e+000
3 +5.935028899e+004 +5.935028899e+004 +5.872917899e+004 +5.872917899e+004 +3.7601e+000 +4.2579e+000
5 +2.749962065e+004 +2.749962065e+004 +2.687851065e+004 +2.687851065e+004 +9.7881e-001 +3.7665e+000
19 +9.257009787e+002 +9.257009787e+002 +3.045909787e+002 +3.045909787e+002 +4.3159e+000 +3.9815e+000
171 +2.230027794e+002 +2.230027794e+002 -3.981072206e+002 -3.981072206e+002 +6.6578e+000 +4.0158e+000
201 +4.281921558e+001 +4.281921558e+001 -5.782907844e+002 -5.782907844e+002 -4.7695e-001 +3.9855e+000
449 +1.275419156e+001 +1.275419156e+001 -6.083558084e+002 -6.083558084e+002 +1.6676e+000 +4.0014e+000
540 +7.397317625e+000 +7.397317625e+000 -6.137126824e+002 -6.137126824e+002 -2.9925e+000 +3.9773e+000
682 +7.648757030e-001 +7.648757030e-001 -6.203451243e+002 -6.203451243e+002 -7.4863e-002 +3.9956e+000
892 +4.344117247e-001 +4.344117247e-001 -6.206755883e+002 -6.206755883e+002 -3.5287e-001 +3.9935e+000
960 +2.486986372e-001 +2.486986372e-001 -6.208613014e+002 -6.208613014e+002 -1.0941e+000 +3.9906e+000
1256 +1.221539661e-001 +1.221539661e-001 -6.209878460e+002 -6.209878460e+002 -1.2411e+000 +3.9893e+000
1683 +4.381951584e-002 +4.381951584e-002 -6.210661805e+002 -6.210661805e+002 -7.3481e-001 +3.9918e+000
2033 +3.183484078e-002 +3.183484078e-002 -6.210781652e+002 -6.210781652e+002 -7.1783e-001 +3.9921e+000
2077 +1.036613863e-002 +1.036613863e-002 -6.210996339e+002 -6.210996339e+002 -9.8880e-001 +3.9907e+000
2167 +6.565989271e-003 +6.565989271e-003 -6.211034340e+002 -6.211034340e+002 -9.5950e-001 +3.9908e+000
2456 +3.177124234e-003 +3.177124234e-003 -6.211068229e+002 -6.211068229e+002 -8.7841e-001 +3.9912e+000
2729 +1.170642132e-003 +1.170642132e-003 -6.211088294e+002 -6.211088294e+002 -8.9635e-001 +3.9912e+000
2979 +2.975196451e-004 +2.975196451e-004 -6.211097025e+002 -6.211097025e+002 -8.7578e-001 +3.9913e+000
3070 +6.983066987e-005 +6.983066987e-005 -6.211099302e+002 -6.211099302e+002 -8.8752e-001 +3.9912e+000
