% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.422828745e+003 +1.422828745e+003 +1.546658745e+003 +1.546658745e+003 -2.4964e+000 -3.5044e+000
7 +3.308600895e+002 +3.308600895e+002 +4.546900895e+002 +4.546900895e+002 +8.1073e-001 -1.7190e+000
9 +3.540503928e+001 +3.540503928e+001 +1.592350393e+002 +1.592350393e+002 +2.3648e-001 +4.5290e-001
38 +1.868290319e+001 +1.868290319e+001 +1.425129032e+002 +1.425129032e+002 +8.6893e-001 -5.6105e-001
75 +2.093868086e+000 +2.093868086e+000 +1.259238681e+002 +1.259238681e+002 +1.1401e-001 -8.6189e-001
144 +1.130917393e+000 +1.130917393e+000 +1.249609174e+002 +1.249609174e+002 +3.7776e-002 -6.5295e-001
184 +5.080766845e-002 +5.080766845e-002 +1.238808077e+002 +1.238808077e+002 +1.3608e-001 +1.2006e+000
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.163849862e+004 +2.163849862e+004 +2.168600862e+004 +2.168600862e+004 +2.8045e-001 +4.3098e+000
6 +1.970146216e+003 +1.970146216e+003 +2.017656216e+003 +2.017656216e+003 -2.7383e+000 -4.1603e-001
9 +4.460967011e+002 +4.460967011e+002 +4.936067011e+002 +4.936067011e+002 +4.7561e+000 -3.3568e+000
10 +1.007178358e+002 +1.007178358e+002 +1.482278358e+002 +1.482278358e+002 +1.6499e+000 -9.7693e-001
19 +9.133493992e+001 +9.133493992e+001 +1.388449399e+002 +1.388449399e+002 -1.9985e-001 -7.8170e-001
25 +1.097848018e+001 +1.097848018e+001 +5.848848018e+001 +5.848848018e+001 -1.5978e-001 -3.3671e+000
63 +1.291946361e-003 +1.291946361e-003 +4.751129195e+001 +4.751129195e+001 +6.3138e-001 -3.2630e-002
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.179943251e+004 +2.179943251e+004 +2.185477251e+004 +2.185477251e+004 -1.7261e+000 -2.9538e+000
3 +3.404999136e+003 +3.404999136e+003 +3.460339136e+003 +3.460339136e+003 -4.7466e+000 +2.7310e+000
12 +1.606982502e+003 +1.606982502e+003 +1.662322502e+003 +1.662322502e+003 +9.0853e-001 -1.8414e+000
18 +8.335381171e+002 +8.335381171e+002 +8.888781171e+002 +8.888781171e+002 -2.4499e+000 +1.2288e+000
21 +3.490628611e+002 +3.490628611e+002 +4.044028611e+002 +4.044028611e+002 +2.2878e+000 -7.4004e-001
32 +1.327720112e+002 +1.327720112e+002 +1.881120112e+002 +1.881120112e+002 -3.6108e+000 +3.4024e-002
33 +1.920456492e+001 +1.920456492e+001 +7.454456492e+001 +7.454456492e+001 +6.6062e-001 +1.3137e+000
70 +1.025569309e+001 +1.025569309e+001 +6.559569309e+001 +6.559569309e+001 -1.9320e+000 +3.8830e+000
147 +5.277048977e+000 +5.277048977e+000 +6.061704898e+001 +6.061704898e+001 -3.4451e-001 -3.1265e-001
162 +3.943228321e+000 +3.943228321e+000 +5.928322832e+001 +5.928322832e+001 -2.5028e+000 +1.1101e-001
249 +1.778888944e+000 +1.778888944e+000 +5.711888894e+001 +5.711888894e+001 -4.7033e+000 +5.9517e-001
313 +1.023516107e+000 +1.023516107e+000 +5.636351611e+001 +5.636351611e+001 -2.5279e+000 +3.7383e-002
343 +8.879185525e-001 +8.879185525e-001 +5.622791855e+001 +5.622791855e+001 -2.6385e+000 +6.4851e-002
387 +2.505820153e-001 +2.505820153e-001 +5.559058202e+001 +5.559058202e+001 +9.6862e-002 -1.3314e-001
708 +1.460799157e-001 +1.460799157e-001 +5.548607992e+001 +5.548607992e+001 +4.4022e-002 -1.6499e-001
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.044989947e+004 +1.044989947e+004 +1.035956947e+004 +1.035956947e+004 -2.2261e+000 +3.4291e+000
3 +5.978309693e+003 +5.978309693e+003 +5.887979693e+003 +5.887979693e+003 +2.9031e+000 -3.0874e+000
4 +4.568475957e+002 +4.568475957e+002 +3.665175957e+002 +3.665175957e+002 -2.2215e+000 -9.3514e-001
6 +3.211491250e+002 +3.211491250e+002 +2.308191250e+002 +2.308191250e+002 -1.4732e+000 -6.5283e-001
16 +9.754046380e+000 +9.754046380e+000 -8.057595362e+001 -8.057595362e+001 -1.0760e+000 -1.4664e+000
120 +3.135047808e-002 +3.135047808e-002 -9.029864952e+001 -9.029864952e+001 -3.2963e-001 +4.7130e-001
203 +1.648900712e-002 +1.648900712e-002 -9.031351099e+001 -9.031351099e+001 -3.2963e-001 +4.7435e-001
288 +9.923793301e-003 +9.923793301e-003 -9.032007621e+001 -9.032007621e+001 -3.2963e-001 +4.7631e-001
461 +5.526201468e-003 +5.526201468e-003 -9.032447380e+001 -9.032447380e+001 -3.2963e-001 +4.7836e-001
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.659607667e+004 +1.659607667e+004 +1.666168667e+004 +1.666168667e+004 -2.9179e+000 -3.9974e+000
6 +1.139840635e+003 +1.139840635e+003 +1.205450635e+003 +1.205450635e+003 -6.4822e-001 +3.5813e+000
8 +5.253001829e+002 +5.253001829e+002 +5.909101829e+002 +5.909101829e+002 -8.2800e-001 +1.6344e+000
10 +1.285157840e+001 +1.285157840e+001 +7.846157840e+001 +7.846157840e+001 +6.0238e-001 +2.5464e-001
61 +4.015538938e+000 +4.015538938e+000 +6.962553894e+001 +6.962553894e+001 -8.2800e-001 -4.2318e+000
145 +8.706208138e-001 +8.706208138e-001 +6.648062081e+001 +6.648062081e+001 -7.3078e-001 -2.2528e+000
318 +4.319806139e-001 +4.319806139e-001 +6.604198061e+001 +6.604198061e+001 -6.9392e-001 -2.1942e+000
589 +1.234800843e-001 +1.234800843e-001 +6.573348008e+001 +6.573348008e+001 -5.8195e-001 -1.4047e+000
684 +2.626605960e-003 +2.626605960e-003 +6.561262661e+001 +6.561262661e+001 -3.7205e-001 -4.9037e-001
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.942793692e+002 +7.942793692e+002 +7.789193692e+002 +7.789193692e+002 +5.7894e-001 -1.1756e+000
12 +2.465873843e+001 +2.465873843e+001 +9.298738425e+000 +9.298738425e+000 +5.1479e-002 +5.9708e-001
20 +9.688948022e+000 +9.688948022e+000 -5.671051978e+000 -5.671051978e+000 -2.7651e-001 +1.3128e+000
42 +1.813172432e+000 +1.813172432e+000 -1.354682757e+001 -1.354682757e+001 +9.5822e-002 -3.2704e-002
96 +9.441036819e-001 +9.441036819e-001 -1.441589632e+001 -1.441589632e+001 -2.1832e+000 -9.7261e-001
211 +3.724918131e-001 +3.724918131e-001 -1.498750819e+001 -1.498750819e+001 -1.9675e+000 -9.0793e-001
367 +1.989877270e-001 +1.989877270e-001 -1.516101227e+001 -1.516101227e+001 -1.9305e-001 -3.2841e-001
447 +1.296039487e-001 +1.296039487e-001 -1.523039605e+001 -1.523039605e+001 -6.8736e-001 -5.0341e-001
487 +5.506921884e-002 +5.506921884e-002 -1.530493078e+001 -1.530493078e+001 -4.3878e-001 -4.3112e-001
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.273197571e+002 +8.273197571e+002 +8.141397571e+002 +8.141397571e+002 -2.0281e+000 +2.7506e+000
5 +2.858101441e+001 +2.858101441e+001 +1.540101441e+001 +1.540101441e+001 -9.9692e-001 -3.2833e+000
25 +1.758145539e+001 +1.758145539e+001 +4.401455393e+000 +4.401455393e+000 -3.7385e-001 +6.1898e-001
30 +4.370423757e-001 +4.370423757e-001 -1.274295762e+001 -1.274295762e+001 -2.9427e-001 +2.5889e-001
100 +1.947973765e-001 +1.947973765e-001 -1.298520262e+001 -1.298520262e+001 +7.3809e-001 -2.5218e-001
534 +1.016817405e-001 +1.016817405e-001 -1.307831826e+001 -1.307831826e+001 +9.1966e-001 -4.3754e-001
713 +8.160741348e-002 +8.160741348e-002 -1.309839259e+001 -1.309839259e+001 +9.9090e-001 -4.7062e-001
715 +5.458312354e-002 +5.458312354e-002 -1.312541688e+001 -1.312541688e+001 +4.2091e-001 -5.9410e-002
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.059317298e+003 +5.059317298e+003 +4.998797298e+003 +4.998797298e+003 -4.8126e+000 +3.2146e+000
3 +1.570945418e+003 +1.570945418e+003 +1.510425418e+003 +1.510425418e+003 +1.3886e+000 -3.6122e+000
8 +6.417265433e+001 +6.417265433e+001 +3.652654329e+000 +3.652654329e+000 +2.2400e+000 -1.4080e+000
10 +1.443785483e+001 +1.443785483e+001 -4.608214517e+001 -4.608214517e+001 -6.3707e-002 -4.1479e+000
20 +2.270647794e+000 +2.270647794e+000 -5.824935221e+001 -5.824935221e+001 -9.6629e-001 -3.0484e-001
92 +1.305461418e+000 +1.305461418e+000 -5.921453858e+001 -5.921453858e+001 +8.3984e-001 -1.2660e-001
130 +1.139313769e-001 +1.139313769e-001 -6.040606862e+001 -6.040606862e+001 +1.3886e+000 -5.1507e-001
501 +4.882075063e-002 +4.882075063e-002 -6.047117925e+001 -6.047117925e+001 +3.4254e-001 +5.1732e-002
% function evaluation | noise-free fitness - Fopt (1.844000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.306044540e+003 +1.306044540e+003 +1.490444540e+003 +1.490444540e+003 +1.1690e+000 +2.2352e+000
6 +1.145494347e+001 +1.145494347e+001 +1.958549435e+002 +1.958549435e+002 +9.2112e-001 -1.1004e+000
13 +2.302915252e+000 +2.302915252e+000 +1.867029153e+002 +1.867029153e+002 -2.9224e+000 -9.3061e-001
295 +1.500032472e+000 +1.500032472e+000 +1.859000325e+002 +1.859000325e+002 +3.7770e-001 +2.3792e-001
362 +7.721900246e-001 +7.721900246e-001 +1.851721900e+002 +1.851721900e+002 -1.2921e+000 -2.2516e-001
398 +3.628945052e-001 +3.628945052e-001 +1.847628945e+002 +1.847628945e+002 +3.1639e-002 +1.4092e-001
520 +2.220088424e-001 +2.220088424e-001 +1.846220088e+002 +1.846220088e+002 +3.7363e-002 +1.8609e-001
% function evaluation | noise-free fitness - Fopt (2.277700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.791901193e+002 +8.791901193e+002 +1.106960119e+003 +1.106960119e+003 +2.4058e+000 +4.0322e-001
4 +1.889576757e+002 +1.889576757e+002 +4.167276757e+002 +4.167276757e+002 +1.9364e+000 +3.8496e-001
13 +1.315268392e+002 +1.315268392e+002 +3.592968392e+002 +3.592968392e+002 +2.0533e+000 +3.9353e+000
29 +6.679310837e+000 +6.679310837e+000 +2.344493108e+002 +2.344493108e+002 +1.6227e+000 +8.2662e-001
57 +3.184082054e+000 +3.184082054e+000 +2.309540821e+002 +2.309540821e+002 +2.4959e-001 -5.6821e-001
60 +2.635629565e-001 +2.635629565e-001 +2.280335630e+002 +2.280335630e+002 -2.5386e-003 -2.1764e-001
297 +1.177031188e-002 +1.177031188e-002 +2.277817703e+002 +2.277817703e+002 -5.7397e-001 +5.5686e-001
% function evaluation | noise-free fitness - Fopt (9.640000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.525324786e+002 +4.525324786e+002 +5.489324786e+002 +5.489324786e+002 +2.5243e-001 -1.2004e+000
8 +2.025493589e+002 +2.025493589e+002 +2.989493589e+002 +2.989493589e+002 +7.9928e-001 +1.9920e+000
26 +1.457226099e+001 +1.457226099e+001 +1.109722610e+002 +1.109722610e+002 +4.3590e-001 +3.5903e-001
100 +7.851962196e-001 +7.851962196e-001 +9.718519622e+001 +9.718519622e+001 -2.6784e+000 +5.2213e-001
184 +1.365607568e-001 +1.365607568e-001 +9.653656076e+001 +9.653656076e+001 -1.4266e+000 +8.8291e-002
517 +9.835898883e-002 +9.835898883e-002 +9.649835899e+001 +9.649835899e+001 -1.2361e+000 +3.5625e-002
691 +2.369337189e-002 +2.369337189e-002 +9.642369337e+001 +9.642369337e+001 -7.0454e-001 -8.8702e-002
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.480742261e+003 +1.480742261e+003 +1.390292261e+003 +1.390292261e+003 -1.5766e+000 -2.9861e+000
5 +2.382210446e+001 +2.382210446e+001 -6.662789554e+001 -6.662789554e+001 -6.9041e-002 -2.0021e-001
11 +9.072319099e+000 +9.072319099e+000 -8.137768090e+001 -8.137768090e+001 +9.1699e-002 -9.0345e-001
85 +2.977856174e-001 +2.977856174e-001 -9.015221438e+001 -9.015221438e+001 +2.1824e-001 +1.3292e-002
552 +7.207430113e-002 +7.207430113e-002 -9.037792570e+001 -9.037792570e+001 -1.1635e-001 +2.6888e-001
% function evaluation | noise-free fitness - Fopt (3.995000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.212390490e+003 +1.212390490e+003 +1.252340490e+003 +1.252340490e+003 +3.0440e+000 -4.6804e+000
3 +8.095720037e+002 +8.095720037e+002 +8.495220037e+002 +8.495220037e+002 +1.7301e+000 -2.9958e+000
12 +1.854927566e+002 +1.854927566e+002 +2.254427566e+002 +2.254427566e+002 +2.2219e+000 -7.7467e-001
17 +1.158854060e+001 +1.158854060e+001 +5.153854060e+001 +5.153854060e+001 -1.9932e-001 -1.2489e-001
29 +1.689904624e-001 +1.689904624e-001 +4.011899046e+001 +4.011899046e+001 +1.6598e+000 -1.1050e-001
442 +2.605119177e-002 +2.605119177e-002 +3.997605119e+001 +3.997605119e+001 +1.0347e+000 +4.2044e-002
% function evaluation | noise-free fitness - Fopt (7.762000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.629170422e+003 +3.629170422e+003 +3.706790422e+003 +3.706790422e+003 +4.5302e+000 -2.5475e+000
4 +1.691193600e-001 +1.691193600e-001 +7.778911936e+001 +7.778911936e+001 -6.5026e-001 +1.6223e+000
630 +1.981418754e-002 +1.981418754e-002 +7.763981419e+001 +7.763981419e+001 -1.3682e-001 +7.8188e-001
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.126891313e+002 +2.126891313e+002 +1.034491313e+002 +1.034491313e+002 -7.2882e-001 +1.0200e+000
