% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.948038511e+006 +3.948038511e+006 +3.948162341e+006 +3.948162341e+006 +5.9436e+000 +1.0581e+001 +1.0490e+001 +5.1735e+000 +6.6883e+000
23 +2.475451823e+006 +2.475451823e+006 +2.475575653e+006 +2.475575653e+006 +1.2029e+001 +5.8907e+000 +6.1418e+000 +5.2434e+000 +5.0293e+000
53 +2.600000000e+001 +2.600000000e+001 +1.498300000e+002 +1.498300000e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
224 +2.233887127e+001 +2.233887127e+001 +1.461688713e+002 +1.461688713e+002 +0.0000e+000 +5.4793e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000
898 +1.394382225e+001 +1.394382225e+001 +1.377738222e+002 +1.377738222e+002 +0.0000e+000 +2.0725e-002 +2.2133e-001 +1.3508e-001 +0.0000e+000
1216 +9.769744151e+000 +9.769744151e+000 +1.335997442e+002 +1.335997442e+002 +0.0000e+000 -1.2806e-001 +4.7933e-001 +1.7308e-001 +0.0000e+000
1274 +5.906224861e+000 +5.906224861e+000 +1.297362249e+002 +1.297362249e+002 +0.0000e+000 -5.5862e-003 +5.2162e-001 +2.8705e-001 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.461162225e+006 +6.461162225e+006 +6.461209735e+006 +6.461209735e+006 +6.0052e+000 +1.3030e+001 +9.7127e+000 +9.4985e+000 +1.3809e+001
3 +1.567769111e+006 +1.567769111e+006 +1.567816621e+006 +1.567816621e+006 +1.2339e+001 +1.2123e+001 +5.3146e+000 +9.8318e+000 +1.0114e+001
14 +8.940684138e+005 +8.940684138e+005 +8.941159238e+005 +8.941159238e+005 +1.4923e+001 +1.3749e+001 +7.8486e+000 +6.2741e+000 +7.4647e+000
53 +2.600000000e+001 +2.600000000e+001 +7.351000000e+001 +7.351000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
