% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.222838667e+003 +1.222838667e+003 +1.346668667e+003 +1.346668667e+003 +2.5947e+000 -1.1766e+000
3 +8.321521801e+001 +8.321521801e+001 +2.070452180e+002 +2.070452180e+002 -7.8171e-001 -9.0857e-001
21 +5.262063532e+000 +5.262063532e+000 +1.290920635e+002 +1.290920635e+002 +1.5863e-002 -2.6931e-001
55 +1.998127961e+000 +1.998127961e+000 +1.258281280e+002 +1.258281280e+002 +3.1618e-002 -8.2303e-001
568 +5.615824071e-001 +5.615824071e-001 +1.243915824e+002 +1.243915824e+002 +2.8595e-001 +1.5290e+000
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442592178e+003 +1.442592178e+003 +1.490102178e+003 +1.490102178e+003 +3.5137e+000 -3.1610e+000
3 +2.351569731e+001 +2.351569731e+001 +7.102569731e+001 +7.102569731e+001 +2.1155e+000 -6.7904e-001
98 +1.907154385e+000 +1.907154385e+000 +4.941715438e+001 +4.941715438e+001 +3.3866e+000 -1.7522e+000
203 +1.975480887e-001 +1.975480887e-001 +4.770754809e+001 +4.770754809e+001 -7.0879e-002 +1.7742e-001
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.702033728e+004 +1.702033728e+004 +1.707567728e+004 +1.707567728e+004 +2.8655e+000 -4.3951e+000
3 +1.027453924e+004 +1.027453924e+004 +1.032987924e+004 +1.032987924e+004 +4.9674e+000 +7.9890e-001
8 +3.210067314e+003 +3.210067314e+003 +3.265407314e+003 +3.265407314e+003 -4.8255e+000 +2.5731e+000
11 +1.538453789e+002 +1.538453789e+002 +2.091853789e+002 +2.091853789e+002 +1.2649e+000 -7.2479e-001
15 +3.079810697e+001 +3.079810697e+001 +8.613810697e+001 +8.613810697e+001 -1.1032e+000 +2.9264e+000
27 +1.764760751e-001 +1.764760751e-001 +5.551647608e+001 +5.551647608e+001 -9.5336e-001 -2.0001e-001
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.249128897e+003 +7.249128897e+003 +7.158798897e+003 +7.158798897e+003 -8.4578e-001 -3.4988e+000
3 +1.856017893e+003 +1.856017893e+003 +1.765687893e+003 +1.765687893e+003 -4.2668e+000 -6.1539e-001
4 +1.547595569e+003 +1.547595569e+003 +1.457265569e+003 +1.457265569e+003 -1.9628e+000 -2.7526e+000
9 +5.650420078e+001 +5.650420078e+001 -3.382579922e+001 -3.382579922e+001 -8.6800e-001 +1.1036e+000
44 +2.636995008e+000 +2.636995008e+000 -8.769300499e+001 -8.769300499e+001 -3.9072e+000 +2.0855e+000
262 +1.786823866e-001 +1.786823866e-001 -9.015131761e+001 -9.015131761e+001 -8.3150e-001 +8.0754e-001
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.061721427e+001 +8.061721427e+001 +1.462272143e+002 +1.462272143e+002 +1.3841e+000 -6.8343e-001
13 +4.201259433e+001 +4.201259433e+001 +1.076225943e+002 +1.076225943e+002 +1.6208e+000 +1.5220e-001
63 +6.824274854e+000 +6.824274854e+000 +7.243427485e+001 +7.243427485e+001 -8.0732e-001 -4.1576e+000
68 +5.882480479e+000 +5.882480479e+000 +7.149248048e+001 +7.149248048e+001 +2.1672e+000 -1.1583e+000
228 +3.971435820e+000 +3.971435820e+000 +6.958143582e+001 +6.958143582e+001 -8.0732e-001 -3.8866e+000
309 +3.337623971e-001 +3.337623971e-001 +6.594376240e+001 +6.594376240e+001 -6.5703e-001 -1.7701e+000
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366065164e+003 +1.366065164e+003 +1.350705164e+003 +1.350705164e+003 +4.1879e+000 +3.3616e-002
5 +9.873151073e+002 +9.873151073e+002 +9.719551073e+002 +9.719551073e+002 +1.1028e+000 -1.1539e+000
11 +1.127745108e+001 +1.127745108e+001 -4.082548919e+000 -4.082548919e+000 -2.3875e-001 +1.5828e+000
120 +1.509090712e+000 +1.509090712e+000 -1.385090929e+001 -1.385090929e+001 +3.6721e-001 +2.3678e-001
128 +6.268195932e-001 +6.268195932e-001 -1.473318041e+001 -1.473318041e+001 -2.6492e+000 -1.0434e+000
323 +3.503587557e-001 +3.503587557e-001 -1.500964124e+001 -1.500964124e+001 -3.9359e-001 -4.2983e-001
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.894325721e+003 +6.894325721e+003 +6.881145721e+003 +6.881145721e+003 -4.4039e+000 +3.3020e+000
