% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.174407264e+002 +6.174407264e+002 +7.103807264e+002 +7.103807264e+002 +4.1686e+000 +3.7355e+000 -2.0419e+000
3 +3.460134451e+002 +3.460134451e+002 +4.389534451e+002 +4.389534451e+002 +4.4363e+000 +4.4002e+000 +4.2590e+000
6 +1.899286046e+002 +1.899286046e+002 +2.828686046e+002 +2.828686046e+002 +3.4323e+000 +1.9606e+000 -1.7732e+000
7 +7.786523147e+001 +7.786523147e+001 +1.708052315e+002 +1.708052315e+002 -1.3425e+000 +1.9751e+000 -3.9609e-001
23 +3.098363413e+001 +3.098363413e+001 +1.239236341e+002 +1.239236341e+002 +1.8536e+000 +1.7067e+000 +2.3256e+000
35 +1.748494988e+001 +1.748494988e+001 +1.104249499e+002 +1.104249499e+002 +3.9876e-001 -1.5873e-001 -8.1443e-001
96 +6.836036988e+000 +6.836036988e+000 +9.977603699e+001 +9.977603699e+001 -5.4291e-001 -1.5436e+000 -5.2024e+000
129 +2.045480609e+000 +2.045480609e+000 +9.498548061e+001 +9.498548061e+001 -4.6902e-001 +1.4461e+000 +1.8095e+000
180 +1.584707049e+000 +1.584707049e+000 +9.452470705e+001 +9.452470705e+001 -1.8111e-001 +1.7549e+000 +2.9360e+000
403 +2.520164715e-001 +2.520164715e-001 +9.319201647e+001 +9.319201647e+001 -2.7938e-001 +3.6289e-001 -6.4262e-001
751 +1.264556250e-001 +1.264556250e-001 +9.306645562e+001 +9.306645562e+001 -1.4090e-001 +7.3168e-001 +1.3753e-001
1031 +5.180641918e-003 +5.180641918e-003 +9.294518064e+001 +9.294518064e+001 -2.1312e-001 +7.6857e-001 +3.3730e-001
3209 +3.227848726e-003 +3.227848726e-003 +9.294322785e+001 +9.294322785e+001 -2.0577e-001 +6.9162e-001 +1.3651e-001
3464 +2.938357682e-007 +2.938357682e-007 +9.294000029e+001 +9.294000029e+001 -2.2844e-001 +7.0941e-001 +2.5305e-001
3517 +1.227583084e-007 +1.227583084e-007 +9.294000012e+001 +9.294000012e+001 -2.1308e-001 +7.1421e-001 +2.7168e-001
3890 +8.943374041e-008 +8.943374041e-008 +9.294000009e+001 +9.294000009e+001 -2.3146e-001 +7.2970e-001 +2.8670e-001
3970 +2.952873501e-008 +2.952873501e-008 +9.294000003e+001 +9.294000003e+001 -2.1974e-001 +7.2136e-001 +2.8461e-001
3992 +1.894022716e-010 +1.894022716e-010 +9.294000000e+001 +9.294000000e+001 -2.1420e-001 +7.1880e-001 +2.8303e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.079383997e+002 +3.079383997e+002 +3.432883997e+002 +3.432883997e+002 -5.8464e-001 +1.4499e+000 -3.5500e+000
3 +1.905544289e+002 +1.905544289e+002 +2.259044289e+002 +2.259044289e+002 +4.1425e+000 +2.4106e+000 +2.6137e+000
6 +6.256359663e+001 +6.256359663e+001 +9.791359663e+001 +9.791359663e+001 +3.3918e+000 -7.2672e-001 +1.7038e+000
11 +1.049897566e+001 +1.049897566e+001 +4.584897566e+001 +4.584897566e+001 +4.8688e+000 -2.9880e-002 -3.8954e+000
16 +5.089887298e+000 +5.089887298e+000 +4.043988730e+001 +4.043988730e+001 +3.4220e+000 +7.7934e-001 +1.2305e+000
371 +2.051516995e+000 +2.051516995e+000 +3.740151700e+001 +3.740151700e+001 +2.7272e+000 +1.1116e+000 +7.0368e-001
515 +9.111810283e-001 +9.111810283e-001 +3.626118103e+001 +3.626118103e+001 +2.3030e+000 +1.3631e+000 +2.8335e+000
679 +6.129924411e-001 +6.129924411e-001 +3.596299244e+001 +3.596299244e+001 +2.7740e+000 +1.0166e+000 +1.8883e+000
705 +3.200964201e-001 +3.200964201e-001 +3.567009642e+001 +3.567009642e+001 +2.2507e+000 +1.3409e+000 +2.5910e+000
775 +1.922978967e-001 +1.922978967e-001 +3.554229790e+001 +3.554229790e+001 +1.3966e+000 +1.6243e+000 +4.8034e+000
813 +1.451006570e-001 +1.451006570e-001 +3.549510066e+001 +3.549510066e+001 +2.0008e+000 +1.4018e+000 +3.6807e+000
905 +5.646456160e-002 +5.646456160e-002 +3.540646456e+001 +3.540646456e+001 +1.7156e+000 +1.5028e+000 +4.3168e+000
1242 +2.073327041e-002 +2.073327041e-002 +3.537073327e+001 +3.537073327e+001 +1.6439e+000 +1.5526e+000 +4.3627e+000
1302 +1.472204181e-002 +1.472204181e-002 +3.536472204e+001 +3.536472204e+001 +1.6671e+000 +1.5576e+000 +4.2860e+000
1474 +3.200964201e-003 +3.200964201e-003 +3.535320096e+001 +3.535320096e+001 +1.7299e+000 +1.4979e+000 +4.0680e+000
1523 +4.255637975e-007 +4.255637975e-007 +3.535000043e+001 +3.535000043e+001 +1.7925e+000 +1.4959e+000 +3.9399e+000
1823 +3.817867764e-007 +3.817867764e-007 +3.535000038e+001 +3.535000038e+001 +1.7596e+000 +1.5035e+000 +4.0135e+000
1893 +1.609868363e-007 +1.609868363e-007 +3.535000016e+001 +3.535000016e+001 +1.7819e+000 +1.4965e+000 +3.9643e+000
1984 +3.388507963e-008 +3.388507963e-008 +3.535000003e+001 +3.535000003e+001 +1.7782e+000 +1.5023e+000 +3.9832e+000
2181 +1.300320918e-008 +1.300320918e-008 +3.535000001e+001 +3.535000001e+001 +1.7704e+000 +1.4843e+000 +3.9771e+000
2618 +1.485837231e-009 +1.485837231e-009 +3.535000000e+001 +3.535000000e+001 +1.7683e+000 +1.4812e+000 +3.9782e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.798068447e+002 +7.798068447e+002 +7.836268447e+002 +7.836268447e+002 -8.4451e-001 -4.5583e+000 -1.9139e+000
4 +2.413475021e+002 +2.413475021e+002 +2.451675021e+002 +2.451675021e+002 -2.9588e+000 +4.9980e+000 +3.5319e+000
11 +1.173447356e+002 +1.173447356e+002 +1.211647356e+002 +1.211647356e+002 +1.6262e+000 -2.5342e+000 +2.9795e+000
20 +3.776664820e+001 +3.776664820e+001 +4.158664820e+001 +4.158664820e+001 +3.6572e+000 -1.6352e+000 +5.6153e-001
41 +2.476604951e+001 +2.476604951e+001 +2.858604951e+001 +2.858604951e+001 +4.9053e+000 +3.7637e+000 +1.4735e+000
57 +1.193134813e+001 +1.193134813e+001 +1.575134813e+001 +1.575134813e+001 +3.7908e+000 -7.9244e-001 +1.3508e+000
75 +2.775359010e+000 +2.775359010e+000 +6.595359010e+000 +6.595359010e+000 +3.8645e+000 +9.3088e-001 +2.1108e+000
157 +2.160456725e+000 +2.160456725e+000 +5.980456725e+000 +5.980456725e+000 +3.9500e+000 +1.0327e+000 +2.0658e+000
182 +1.101603944e+000 +1.101603944e+000 +4.921603944e+000 +4.921603944e+000 +4.4767e+000 +5.3955e-001 +1.4682e+000
465 +8.566554593e-001 +8.566554593e-001 +4.676655459e+000 +4.676655459e+000 +3.6809e+000 +3.2208e+000 +2.1205e+000
476 +4.026523931e-001 +4.026523931e-001 +4.222652393e+000 +4.222652393e+000 +3.9268e+000 +5.9792e-001 +1.7366e+000
505 +1.744712388e-001 +1.744712388e-001 +3.994471239e+000 +3.994471239e+000 +4.0293e+000 +3.4521e-001 +1.7109e+000
862 +1.288499372e-001 +1.288499372e-001 +3.948849937e+000 +3.948849937e+000 +4.0951e+000 -2.0184e-001 +1.7157e+000
2520 +9.638776074e-002 +9.638776074e-002 +3.916387761e+000 +3.916387761e+000 +4.0193e+000 +1.0861e+000 +1.8869e+000
2632 +2.180137471e-002 +2.180137471e-002 +3.841801375e+000 +3.841801375e+000 +3.9461e+000 +1.4688e+000 +1.9468e+000
2833 +1.524463232e-002 +1.524463232e-002 +3.835244632e+000 +3.835244632e+000 +3.9921e+000 +1.5239e+000 +1.9115e+000
2998 +6.717050601e-003 +6.717050601e-003 +3.826717051e+000 +3.826717051e+000 +3.9461e+000 +1.3522e+000 +1.9049e+000
3351 +4.984241464e-007 +4.984241464e-007 +3.820000498e+000 +3.820000498e+000 +4.0047e+000 +1.2269e+000 +1.8694e+000
3353 +8.052926637e-008 +8.052926637e-008 +3.820000081e+000 +3.820000081e+000 +3.9962e+000 +1.1852e+000 +1.8691e+000
3494 +5.519855728e-008 +5.519855728e-008 +3.820000055e+000 +3.820000055e+000 +3.9846e+000 +1.1830e+000 +1.8697e+000
3541 +3.607221410e-008 +3.607221410e-008 +3.820000036e+000 +3.820000036e+000 +3.9880e+000 +1.1742e+000 +1.8811e+000
