% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112538313e+003 +1.112538313e+003 +1.205478313e+003 +1.205478313e+003 -3.5611e-001 -4.5993e+000 +4.7975e+000 -3.9334e+000 +3.6494e+000
4 +6.490893521e+002 +6.490893521e+002 +7.420293521e+002 +7.420293521e+002 -4.0946e+000 +1.1334e+000 +3.0241e+000 -1.3373e+000 +4.6956e+000
5 +3.580114000e+002 +3.580114000e+002 +4.509514000e+002 +4.509514000e+002 +4.0255e+000 -1.1301e+000 -3.7087e+000 +8.9043e-001 -1.0889e+000
6 +1.402880016e+002 +1.402880016e+002 +2.332280016e+002 +2.332280016e+002 -4.8233e+000 +3.5373e+000 +9.1517e-001 +2.5825e+000 +3.1318e+000
7 +4.470173198e+001 +4.470173198e+001 +1.376417320e+002 +1.376417320e+002 +9.5981e-001 +1.2307e+000 -1.7450e+000 -3.0359e+000 -4.8774e+000
12 +3.830791430e+001 +3.830791430e+001 +1.312479143e+002 +1.312479143e+002 +1.4281e+000 -2.0377e+000 -6.1481e-001 -1.2936e+000 -2.3418e+000
268 +1.441114879e+001 +1.441114879e+001 +1.073511488e+002 +1.073511488e+002 +9.5698e-001 -1.3500e+000 +7.2628e-002 +7.3411e-001 +5.1678e-001
569 +7.923571342e+000 +7.923571342e+000 +1.008635713e+002 +1.008635713e+002 +7.5146e-001 -1.2318e-001 +7.0652e-001 +1.9627e+000 -7.3075e-002
596 +6.161986231e+000 +6.161986231e+000 +9.910198623e+001 +9.910198623e+001 +1.3572e-001 +1.2930e+000 +4.3325e-001 +2.5338e+000 +3.1717e-001
729 +2.103202515e+000 +2.103202515e+000 +9.504320251e+001 +9.504320251e+001 -5.1832e-001 +9.9456e-001 -1.9417e-002 +2.5203e+000 +2.2635e+000
937 +6.690564098e-001 +6.690564098e-001 +9.360905641e+001 +9.360905641e+001 -3.3729e-002 +6.5179e-001 +5.2530e-001 +3.6228e+000 +2.4069e+000
2934 +5.539059383e-001 +5.539059383e-001 +9.349390594e+001 +9.349390594e+001 -5.4945e-001 +3.9640e-001 -1.6072e-002 +1.8388e+000 +1.4986e+000
3084 +3.091835279e-001 +3.091835279e-001 +9.324918353e+001 +9.324918353e+001 -3.1449e-001 +8.0900e-001 +2.4290e-001 +2.8365e+000 +2.3198e+000
3196 +2.265577730e-001 +2.265577730e-001 +9.316655777e+001 +9.316655777e+001 -4.3407e-001 +6.3424e-001 +1.5121e-001 +2.7394e+000 +2.3712e+000
3542 +6.747634625e-002 +6.747634625e-002 +9.300747635e+001 +9.300747635e+001 -2.3872e-001 +6.8421e-001 +3.3822e-001 +3.2533e+000 +2.5330e+000
3641 +4.387423461e-002 +4.387423461e-002 +9.298387423e+001 +9.298387423e+001 -2.3459e-001 +6.5538e-001 +3.6945e-001 +3.2713e+000 +2.5130e+000
4067 +3.583561230e-002 +3.583561230e-002 +9.297583561e+001 +9.297583561e+001 -1.5025e-001 +6.5261e-001 +3.9746e-001 +3.3292e+000 +2.5448e+000
4186 +2.059913591e-002 +2.059913591e-002 +9.296059914e+001 +9.296059914e+001 -1.5244e-001 +6.6696e-001 +3.5861e-001 +3.1628e+000 +2.4034e+000
5169 +1.557975818e-002 +1.557975818e-002 +9.295557976e+001 +9.295557976e+001 -1.5966e-001 +7.5421e-001 +3.2136e-001 +3.1653e+000 +2.3607e+000
5348 +3.794988856e-008 +3.794988856e-008 +9.294000004e+001 +9.294000004e+001 -2.1923e-001 +7.1727e-001 +2.9818e-001 +3.1173e+000 +2.4125e+000
5596 +2.127016785e-008 +2.127016785e-008 +9.294000002e+001 +9.294000002e+001 -2.2733e-001 +7.1774e-001 +2.8588e-001 +3.1136e+000 +2.4218e+000
5792 +1.213376777e-008 +1.213376777e-008 +9.294000001e+001 +9.294000001e+001 -2.2172e-001 +7.3157e-001 +2.8848e-001 +3.1055e+000 +2.4114e+000
5881 +8.099192428e-009 +8.099192428e-009 +9.294000001e+001 +9.294000001e+001 -2.3238e-001 +7.1774e-001 +3.0014e-001 +3.1136e+000 +2.4218e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
