% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691588703e+005 +1.691588703e+005 +1.692351403e+005 +1.692351403e+005 +4.5048e+000 -3.6167e+000 -3.8422e+000 -2.9280e+000 -1.4074e-001
4 +3.017227011e+004 +3.017227011e+004 +3.024854011e+004 +3.024854011e+004 +3.9954e+000 -3.1687e+000 -1.3694e+000 -1.2025e+000 +3.5781e+000
13 +9.681573988e+003 +9.681573988e+003 +9.757843988e+003 +9.757843988e+003 -4.4570e-001 -4.3181e+000 -2.4830e-001 +3.6479e+000 -2.1848e+000
30 +2.361592881e+002 +2.361592881e+002 +3.124292881e+002 +3.124292881e+002 +2.1284e+000 -2.7084e+000 +4.2822e+000 +2.0341e+000 +3.2803e+000
625 +1.444056650e+001 +1.444056650e+001 +9.071056650e+001 +9.071056650e+001 -4.4658e+000 -3.4601e+000 -2.4646e+000 +1.1541e+000 -1.8181e+000
1393 +8.486029436e+000 +8.486029436e+000 +8.475602944e+001 +8.475602944e+001 +1.5624e+000 -2.9317e+000 -5.5725e-001 -7.8268e-002 -1.1969e+000
1874 +1.839008226e+000 +1.839008226e+000 +7.810900823e+001 +7.810900823e+001 +2.5676e-002 -3.0399e+000 -1.7299e+000 -2.1971e-001 -1.8655e+000
2006 +1.251608205e+000 +1.251608205e+000 +7.752160821e+001 +7.752160821e+001 -8.5131e-001 -3.0825e+000 -1.9540e+000 -1.7715e-001 -1.2926e+000
2172 +4.982043162e-001 +4.982043162e-001 +7.676820432e+001 +7.676820432e+001 -8.9758e-001 -3.2349e+000 -1.0815e+000 +7.2260e-001 -1.1551e+000
2689 +2.539083107e-001 +2.539083107e-001 +7.652390831e+001 +7.652390831e+001 -1.0047e+000 -3.2041e+000 -1.4957e+000 +4.6894e-001 -1.6011e+000
2716 +1.335535761e-001 +1.335535761e-001 +7.640355358e+001 +7.640355358e+001 -6.7416e-001 -3.2218e+000 -1.3848e+000 +5.3670e-001 -1.8202e+000
2852 +9.523657417e-002 +9.523657417e-002 +7.636523657e+001 +7.636523657e+001 -6.7992e-001 -3.2361e+000 -1.2731e+000 +6.4479e-001 -1.8176e+000
3054 +6.203872078e-002 +6.203872078e-002 +7.633203872e+001 +7.633203872e+001 -8.0654e-001 -3.1456e+000 -1.3334e+000 +4.4999e-001 -1.7525e+000
3084 +1.304895248e-002 +1.304895248e-002 +7.628304895e+001 +7.628304895e+001 -9.5010e-001 -3.1422e+000 -1.3130e+000 +4.8437e-001 -1.6941e+000
3555 +6.943151706e-003 +6.943151706e-003 +7.627694315e+001 +7.627694315e+001 -1.0197e+000 -3.1464e+000 -1.2276e+000 +5.7362e-001 -1.7152e+000
3732 +4.195097455e-003 +4.195097455e-003 +7.627419510e+001 +7.627419510e+001 -9.3580e-001 -3.1579e+000 -1.2377e+000 +5.7718e-001 -1.7736e+000
3969 +1.306977434e-003 +1.306977434e-003 +7.627130698e+001 +7.627130698e+001 -9.4965e-001 -3.1587e+000 -1.2417e+000 +5.7104e-001 -1.7228e+000
4265 +7.457309840e-004 +7.457309840e-004 +7.627074573e+001 +7.627074573e+001 -9.4855e-001 -3.1608e+000 -1.2564e+000 +5.6805e-001 -1.7460e+000
4505 +4.589137402e-004 +4.589137402e-004 +7.627045891e+001 +7.627045891e+001 -9.3376e-001 -3.1622e+000 -1.2491e+000 +5.7159e-001 -1.7410e+000
4840 +3.755833138e-004 +3.755833138e-004 +7.627037558e+001 +7.627037558e+001 -9.4109e-001 -3.1590e+000 -1.2470e+000 +5.6765e-001 -1.7347e+000
4888 +2.126269280e-004 +2.126269280e-004 +7.627021263e+001 +7.627021263e+001 -9.3190e-001 -3.1540e+000 -1.2369e+000 +5.6482e-001 -1.7453e+000
4986 +1.194875404e-004 +1.194875404e-004 +7.627011949e+001 +7.627011949e+001 -9.3336e-001 -3.1493e+000 -1.2347e+000 +5.5788e-001 -1.7459e+000
5419 +8.640327272e-005 +8.640327272e-005 +7.627008640e+001 +7.627008640e+001 -9.3798e-001 -3.1484e+000 -1.2428e+000 +5.5055e-001 -1.7399e+000
5453 +2.297470405e-005 +2.297470405e-005 +7.627002297e+001 +7.627002297e+001 -9.3961e-001 -3.1489e+000 -1.2430e+000 +5.5357e-001 -1.7500e+000
5853 +1.370916596e-005 +1.370916596e-005 +7.627001371e+001 +7.627001371e+001 -9.4135e-001 -3.1504e+000 -1.2426e+000 +5.5700e-001 -1.7496e+000
