% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.138493612e+007 +1.138493612e+007 +1.138488118e+007 +1.138488118e+007 -4.6699e+000 +2.8402e+000 -1.5376e-001
3 +1.097723950e+006 +1.097723950e+006 +1.097669010e+006 +1.097669010e+006 +4.3376e+000 +6.7656e-001 +4.5784e+000
4 +6.900236820e+005 +6.900236820e+005 +6.899687420e+005 +6.899687420e+005 +4.8338e+000 -5.4638e-001 +1.4466e+000
8 +1.385817903e+005 +1.385817903e+005 +1.385268503e+005 +1.385268503e+005 -2.6661e+000 +4.6609e-001 +3.3189e+000
14 +3.569047650e+004 +3.569047650e+004 +3.563553650e+004 +3.563553650e+004 +3.2192e+000 -2.3562e+000 -1.7413e+000
197 +9.296355127e+003 +9.296355127e+003 +9.241415127e+003 +9.241415127e+003 -3.2169e+000 -1.0718e+000 -8.9364e-001
271 +4.197755987e+003 +4.197755987e+003 +4.142815987e+003 +4.142815987e+003 +1.6963e-001 -2.8697e+000 -4.9385e+000
517 +9.298739483e+002 +9.298739483e+002 +8.749339483e+002 +8.749339483e+002 -1.0388e+000 -1.7055e+000 -1.8012e+000
757 +1.792666542e+001 +1.792666542e+001 -3.701333458e+001 -3.701333458e+001 -1.5700e+000 -1.2004e+000 -3.2965e-001
2717 +1.173569203e+001 +1.173569203e+001 -4.320430797e+001 -4.320430797e+001 -1.6731e+000 -6.5154e-001 +1.3758e+000
3055 +6.818533736e+000 +6.818533736e+000 -4.812146626e+001 -4.812146626e+001 -1.6884e+000 -9.6094e-001 +3.7506e-001
3175 +3.548279937e+000 +3.548279937e+000 -5.139172006e+001 -5.139172006e+001 -1.7283e+000 -1.1389e+000 -2.0167e-001
3267 +2.485195873e+000 +2.485195873e+000 -5.245480413e+001 -5.245480413e+001 -1.6999e+000 -1.6687e+000 -1.8739e+000
3277 +6.220333294e-001 +6.220333294e-001 -5.431796667e+001 -5.431796667e+001 -1.7002e+000 -1.4652e+000 -1.2258e+000
3599 +1.686448925e-001 +1.686448925e-001 -5.477135511e+001 -5.477135511e+001 -1.7421e+000 -1.5738e+000 -1.5884e+000
3861 +5.376111378e-002 +5.376111378e-002 -5.488623889e+001 -5.488623889e+001 -1.7247e+000 -1.5035e+000 -1.3595e+000
4032 +6.101051764e-003 +6.101051764e-003 -5.493389895e+001 -5.493389895e+001 -1.7265e+000 -1.5240e+000 -1.4245e+000
4400 +2.849738947e-003 +2.849738947e-003 -5.493715026e+001 -5.493715026e+001 -1.7263e+000 -1.5159e+000 -1.3989e+000
4707 +2.374555566e-003 +2.374555566e-003 -5.493762544e+001 -5.493762544e+001 -1.7278e+000 -1.5196e+000 -1.4111e+000
4800 +1.445775031e-003 +1.445775031e-003 -5.493855422e+001 -5.493855422e+001 -1.7282e+000 -1.5178e+000 -1.4056e+000
5253 +7.737405050e-004 +7.737405050e-004 -5.493922626e+001 -5.493922626e+001 -1.7270e+000 -1.5098e+000 -1.3797e+000
5283 +4.073787320e-004 +4.073787320e-004 -5.493959262e+001 -5.493959262e+001 -1.7273e+000 -1.5110e+000 -1.3835e+000
5347 +2.532723660e-004 +2.532723660e-004 -5.493974673e+001 -5.493974673e+001 -1.7265e+000 -1.5093e+000 -1.3779e+000
5393 +1.194236782e-004 +1.194236782e-004 -5.493988058e+001 -5.493988058e+001 -1.7265e+000 -1.5101e+000 -1.3804e+000
5779 +6.518216102e-005 +6.518216102e-005 -5.493993482e+001 -5.493993482e+001 -1.7266e+000 -1.5080e+000 -1.3736e+000
5825 +5.654211746e-005 +5.654211746e-005 -5.493994346e+001 -5.493994346e+001 -1.7262e+000 -1.5086e+000 -1.3753e+000
5983 +3.426750200e-005 +3.426750200e-005 -5.493996573e+001 -5.493996573e+001 -1.7262e+000 -1.5063e+000 -1.3683e+000
6033 +1.666923935e-005 +1.666923935e-005 -5.493998333e+001 -5.493998333e+001 -1.7264e+000 -1.5081e+000 -1.3740e+000
6284 +7.778600676e-006 +7.778600676e-006 -5.493999222e+001 -5.493999222e+001 -1.7265e+000 -1.5089e+000 -1.3764e+000
6392 +2.406011433e-006 +2.406011433e-006 -5.493999759e+001 -5.493999759e+001 -1.7264e+000 -1.5085e+000 -1.3751e+000
6614 +8.943279610e-007 +8.943279610e-007 -5.493999911e+001 -5.493999911e+001 -1.7264e+000 -1.5083e+000 -1.3745e+000
6815 +4.883243108e-007 +4.883243108e-007 -5.493999951e+001 -5.493999951e+001 -1.7264e+000 -1.5082e+000 -1.3742e+000
6869 +3.598974629e-007 +3.598974629e-007 -5.493999964e+001 -5.493999964e+001 -1.7264e+000 -1.5079e+000 -1.3732e+000
7132 +1.353758563e-007 +1.353758563e-007 -5.493999986e+001 -5.493999986e+001 -1.7264e+000 -1.5081e+000 -1.3738e+000
7135 +8.347679881e-008 +8.347679881e-008 -5.493999992e+001 -5.493999992e+001 -1.7264e+000 -1.5080e+000 -1.3735e+000
7223 +6.024563959e-008 +6.024563959e-008 -5.493999994e+001 -5.493999994e+001 -1.7264e+000 -1.5080e+000 -1.3735e+000
7339 +1.850276732e-008 +1.850276732e-008 -5.493999998e+001 -5.493999998e+001 -1.7264e+000 -1.5080e+000 -1.3735e+000
7429 +8.901253068e-010 +8.901253068e-010 -5.494000000e+001 -5.494000000e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.083578232e+007 +1.083578232e+007 +1.083584145e+007 +1.083584145e+007 -5.3972e-001 +4.9814e+000 -1.0105e+000
3 +4.521040779e+006 +4.521040779e+006 +4.521099909e+006 +4.521099909e+006 -4.6377e+000 -1.7685e-001 +2.7045e+000
6 +1.428030182e+006 +1.428030182e+006 +1.428089312e+006 +1.428089312e+006 +4.6664e+000 -2.7782e-001 -2.5988e+000
8 +1.547512810e+005 +1.547512810e+005 +1.548104110e+005 +1.548104110e+005 -2.6539e+000 +1.5157e+000 +3.3357e+000
14 +6.752030108e+004 +6.752030108e+004 +6.757943108e+004 +6.757943108e+004 -2.1740e-002 +1.7337e+000 -3.8490e+000
31 +6.204198398e+004 +6.204198398e+004 +6.210111398e+004 +6.210111398e+004 +2.9486e+000 -1.8558e+000 +2.4858e+000
66 +1.795995948e+004 +1.795995948e+004 +1.801908948e+004 +1.801908948e+004 -2.1899e+000 +1.7015e+000 +4.1245e-001
193 +1.455152590e+004 +1.455152590e+004 +1.461065590e+004 +1.461065590e+004 -1.2379e+000 +6.3520e-001 +1.9096e+000
208 +1.584370091e+002 +1.584370091e+002 +2.175670091e+002 +2.175670091e+002 -4.4107e+000 +2.7846e+000 +5.3035e-001
1545 +4.930227391e+001 +4.930227391e+001 +1.084322739e+002 +1.084322739e+002 -6.9527e+000 +3.8231e+000 +2.1410e+000
3074 +3.606284961e+000 +3.606284961e+000 +6.273628496e+001 +6.273628496e+001 -3.0091e+000 +2.3982e+000 -1.0200e+000
3850 +2.219645933e+000 +2.219645933e+000 +6.134964593e+001 +6.134964593e+001 -1.5120e+000 +1.8409e+000 -2.1659e+000
4062 +1.301957899e+000 +1.301957899e+000 +6.043195790e+001 +6.043195790e+001 -2.0478e+000 +2.0531e+000 -1.8062e+000
4104 +7.397265510e-001 +7.397265510e-001 +5.986972655e+001 +5.986972655e+001 -1.6811e+000 +1.9082e+000 -2.0537e+000
4196 +4.824634516e-001 +4.824634516e-001 +5.961246345e+001 +5.961246345e+001 -1.8665e+000 +1.9748e+000 -1.9028e+000
4290 +3.096476632e-001 +3.096476632e-001 +5.943964766e+001 +5.943964766e+001 -1.9852e+000 +2.0174e+000 -1.8063e+000
4387 +2.456645109e-001 +2.456645109e-001 +5.937566451e+001 +5.937566451e+001 -2.0611e+000 +2.0447e+000 -1.7445e+000
4513 +7.089016059e-002 +7.089016059e-002 +5.920089016e+001 +5.920089016e+001 -2.3907e+000 +2.1671e+000 -1.4930e+000
