% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.037717778e+002 +1.037717778e+002 -3.583182222e+002 -3.583182222e+002 +2.1479e+000 -3.0140e-001
3 +6.239536791e+001 +6.239536791e+001 -3.996946321e+002 -3.996946321e+002 -3.3138e+000 +2.7332e-001
7 +3.881293446e+001 +3.881293446e+001 -4.232770655e+002 -4.232770655e+002 +2.2897e+000 +2.3001e+000
22 +1.480088309e+001 +1.480088309e+001 -4.472891169e+002 -4.472891169e+002 -3.4524e+000 +1.6792e+000
115 +9.931886845e+000 +9.931886845e+000 -4.521581132e+002 -4.521581132e+002 -3.3167e+000 +2.8746e+000
175 +5.847752544e+000 +5.847752544e+000 -4.562422475e+002 -4.562422475e+002 -2.2539e+000 +1.5970e+000
185 +1.806722755e+000 +1.806722755e+000 -4.602832772e+002 -4.602832772e+002 -2.3143e+000 +2.6939e+000
435 +1.397683777e+000 +1.397683777e+000 -4.606923162e+002 -4.606923162e+002 -2.3143e+000 +2.6819e+000
584 +5.825534793e-001 +5.825534793e-001 -4.615074465e+002 -4.615074465e+002 -2.3954e+000 +2.3013e+000
1140 +2.785453548e-001 +2.785453548e-001 -4.618114546e+002 -4.618114546e+002 -2.3662e+000 +2.2906e+000
1185 +1.618222916e-001 +1.618222916e-001 -4.619281777e+002 -4.619281777e+002 -2.3143e+000 +2.3013e+000
1345 +1.128624604e-001 +1.128624604e-001 -4.619771375e+002 -4.619771375e+002 -2.3630e+000 +2.3033e+000
1462 +1.350365058e-002 +1.350365058e-002 -4.620764963e+002 -4.620764963e+002 -2.3446e+000 +2.3022e+000
1992 +9.401160666e-003 +9.401160666e-003 -4.620805988e+002 -4.620805988e+002 -2.3345e+000 +2.3011e+000
2081 +5.988585508e-003 +5.988585508e-003 -4.620840114e+002 -4.620840114e+002 -2.3430e+000 +2.3017e+000
