% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.994364693e+002 +4.994364693e+002 +3.734646935e+001 +3.734646935e+001 +4.5258e+000 -3.5610e+000 +3.9574e+000 -1.2409e+000 -3.5043e+000
3 +1.274710256e+002 +1.274710256e+002 -3.346189744e+002 -3.346189744e+002 +7.9817e-001 -1.9762e-001 -1.2897e+000 -7.4752e-001 +9.2635e-001
43 +8.083030953e+001 +8.083030953e+001 -3.812596905e+002 -3.812596905e+002 -2.1670e+000 -8.2992e-001 +2.4680e-001 +1.6473e+000 +1.8584e+000
54 +6.062379645e+001 +6.062379645e+001 -4.014662036e+002 -4.014662036e+002 -4.3948e+000 +2.2447e+000 +1.5887e+000 +2.0013e+000 +1.8440e+000
382 +3.113335542e+001 +3.113335542e+001 -4.309566446e+002 -4.309566446e+002 -2.5056e+000 +3.2573e+000 +2.7940e+000 +1.2467e+000 +2.3725e+000
719 +2.080968208e+001 +2.080968208e+001 -4.412803179e+002 -4.412803179e+002 -2.5056e+000 +3.6317e+000 +2.7940e+000 +3.9894e-001 +2.3046e+000
1120 +1.111939760e+001 +1.111939760e+001 -4.509706024e+002 -4.509706024e+002 -2.2712e+000 +1.4587e+000 +2.8326e+000 +1.1637e+000 +2.2873e+000
1260 +6.320769308e+000 +6.320769308e+000 -4.557692307e+002 -4.557692307e+002 -3.2920e+000 +2.2864e+000 +2.2589e+000 +3.4871e-001 +2.2722e+000
2157 +6.150405076e+000 +6.150405076e+000 -4.559395949e+002 -4.559395949e+002 -2.3690e+000 +3.1342e+000 +2.2150e+000 -1.5687e-001 +1.9889e+000
5095 +1.807314161e+000 +1.807314161e+000 -4.602826858e+002 -4.602826858e+002 -3.3645e+000 +2.2699e+000 +2.2139e+000 +7.4103e-001 +2.2968e+000
5881 +1.405230864e+000 +1.405230864e+000 -4.606847691e+002 -4.606847691e+002 -3.3189e+000 +2.3048e+000 +2.2133e+000 +7.4465e-001 +2.2959e+000
7466 +8.106729431e-001 +8.106729431e-001 -4.612793271e+002 -4.612793271e+002 -2.3500e+000 +2.2904e+000 +2.2254e+000 +7.4721e-001 +2.2858e+000
7987 +4.869949879e-001 +4.869949879e-001 -4.616030050e+002 -4.616030050e+002 -2.3337e+000 +2.3048e+000 +2.2308e+000 +7.4500e-001 +2.2939e+000
