% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.021408803e+002 +5.021408803e+002 +4.005088029e+001 +4.005088029e+001 +2.7178e-001 -4.8973e+000
3 +3.739729185e+001 +3.739729185e+001 -4.246927081e+002 -4.246927081e+002 -2.6411e+000 +1.0690e+000
14 +1.506907292e+001 +1.506907292e+001 -4.470209271e+002 -4.470209271e+002 -4.2600e+000 +3.0936e+000
40 +8.828391332e+000 +8.828391332e+000 -4.532616087e+002 -4.532616087e+002 -4.2887e+000 +2.2496e+000
254 +4.829366246e+000 +4.829366246e+000 -4.572606338e+002 -4.572606338e+002 -1.3067e+000 +2.3436e+000
297 +3.026024706e-001 +3.026024706e-001 -4.617873975e+002 -4.617873975e+002 -2.3139e+000 +2.3090e+000
1090 +2.061041181e-001 +2.061041181e-001 -4.618838959e+002 -4.618838959e+002 -2.3717e+000 +2.2986e+000
1393 +7.029696872e-002 +7.029696872e-002 -4.620197030e+002 -4.620197030e+002 -2.3228e+000 +2.3027e+000
1555 +5.710796743e-002 +5.710796743e-002 -4.620328920e+002 -4.620328920e+002 -2.3244e+000 +2.3019e+000
1992 +3.613903679e-002 +3.613903679e-002 -4.620538610e+002 -4.620538610e+002 -2.3523e+000 +2.3023e+000
2009 +1.644280909e-002 +1.644280909e-002 -4.620735572e+002 -4.620735572e+002 -2.3452e+000 +2.3028e+000
2267 +1.032009777e-002 +1.032009777e-002 -4.620796799e+002 -4.620796799e+002 -2.3484e+000 +2.2996e+000
2284 +4.799376283e-003 +4.799376283e-003 -4.620852006e+002 -4.620852006e+002 -2.3388e+000 +2.3016e+000
2300 +2.123621402e-003 +2.123621402e-003 -4.620878764e+002 -4.620878764e+002 -2.3376e+000 +2.2996e+000
2428 +1.314707302e-003 +1.314707302e-003 -4.620886853e+002 -4.620886853e+002 -2.3423e+000 +2.2993e+000
2633 +1.599183448e-004 +1.599183448e-004 -4.620898401e+002 -4.620898401e+002 -2.3417e+000 +2.3001e+000
2669 +1.113499350e-004 +1.113499350e-004 -4.620898887e+002 -4.620898887e+002 -2.3413e+000 +2.2998e+000
2746 +6.520889718e-005 +6.520889718e-005 -4.620899348e+002 -4.620899348e+002 -2.3407e+000 +2.3002e+000
2908 +7.015865549e-006 +7.015865549e-006 -4.620899930e+002 -4.620899930e+002 -2.3407e+000 +2.3000e+000
3070 +6.092129581e-006 +6.092129581e-006 -4.620899939e+002 -4.620899939e+002 -2.3407e+000 +2.3000e+000
3254 +2.285110213e-006 +2.285110213e-006 -4.620899977e+002 -4.620899977e+002 -2.3407e+000 +2.3000e+000
3379 +1.253650339e-007 +1.253650339e-007 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000
3714 +5.992086471e-008 +5.992086471e-008 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000
3928 +1.654825610e-008 +1.654825610e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
4013 +9.063683137e-010 +9.063683137e-010 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.515787429e+001 +7.515787429e+001 +1.528178743e+002 +1.528178743e+002 +3.9883e+000 +1.0831e+000
7 +2.739858810e+001 +2.739858810e+001 +1.050585881e+002 +1.050585881e+002 +2.6511e+000 -7.1324e-001
53 +2.268820328e+001 +2.268820328e+001 +1.003482033e+002 +1.003482033e+002 +3.4434e+000 +2.8180e-001
89 +1.386171918e+001 +1.386171918e+001 +9.152171918e+001 +9.152171918e+001 +1.2230e-001 -8.6633e-001
177 +8.638037367e+000 +8.638037367e+000 +8.629803737e+001 +8.629803737e+001 +1.3227e+000 -7.9053e-001
316 +3.632474258e+000 +3.632474258e+000 +8.129247426e+001 +8.129247426e+001 +2.3020e+000 -5.3236e-001
338 +1.355418240e+000 +1.355418240e+000 +7.901541824e+001 +7.901541824e+001 +2.4032e+000 -5.1861e-001
721 +7.173185879e-001 +7.173185879e-001 +7.837731859e+001 +7.837731859e+001 +2.4566e+000 -8.5340e-001
1257 +1.027594479e-001 +1.027594479e-001 +7.776275945e+001 +7.776275945e+001 +2.3906e+000 -8.6331e-001
1383 +2.071671432e-002 +2.071671432e-002 +7.768071671e+001 +7.768071671e+001 +2.4085e+000 -8.5553e-001
2359 +2.742207771e-003 +2.742207771e-003 +7.766274221e+001 +7.766274221e+001 +2.4021e+000 -8.5618e-001
2495 +1.188392185e-004 +1.188392185e-004 +7.766011884e+001 +7.766011884e+001 +2.3990e+000 -8.5585e-001
2961 +9.221172169e-005 +9.221172169e-005 +7.766009221e+001 +7.766009221e+001 +2.3981e+000 -8.5583e-001
3138 +1.125439006e-005 +1.125439006e-005 +7.766001125e+001 +7.766001125e+001 +2.3983e+000 -8.5593e-001
3158 +3.209135571e-006 +3.209135571e-006 +7.766000321e+001 +7.766000321e+001 +2.3984e+000 -8.5604e-001
3600 +1.172624764e-006 +1.172624764e-006 +7.766000117e+001 +7.766000117e+001 +2.3984e+000 -8.5598e-001
