% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.717942333e+005 +5.717942333e+005 +5.717392933e+005 +5.717392933e+005 -1.4002e+000 -7.1830e-001 +1.4816e+000 +4.8687e+000 +4.2174e+000
8 +6.313487144e+004 +6.313487144e+004 +6.307993144e+004 +6.307993144e+004 -1.5727e+000 -2.9529e-001 +2.0336e+000 +2.4653e+000 +4.8936e+000
53 +2.692605840e+004 +2.692605840e+004 +2.687111840e+004 +2.687111840e+004 -1.3047e+000 -2.2500e+000 +2.2184e+000 +2.3306e+000 +7.4599e+000
161 +6.523182891e+003 +6.523182891e+003 +6.468242891e+003 +6.468242891e+003 +3.9359e-002 -5.0041e-001 -1.0817e+000 +1.5498e+000 +5.4379e+000
170 +3.091593950e+003 +3.091593950e+003 +3.036653950e+003 +3.036653950e+003 +4.6321e-001 -2.7647e+000 -3.2352e+000 +1.7097e+000 +5.7307e+000
1815 +1.625112450e+003 +1.625112450e+003 +1.570172450e+003 +1.570172450e+003 -2.6781e+000 +3.4110e-001 +4.2113e+000 +3.7504e+000 +5.3264e+000
1878 +8.539369728e+002 +8.539369728e+002 +7.989969728e+002 +7.989969728e+002 -3.3571e+000 -1.0185e+000 +9.9820e-001 +4.5285e+000 +2.1456e+000
1967 +3.784787697e+002 +3.784787697e+002 +3.235387697e+002 +3.235387697e+002 -2.9464e+000 -1.3961e+000 -1.2108e-001 +4.1696e+000 +1.9072e+000
2448 +1.915174036e+002 +1.915174036e+002 +1.365774036e+002 +1.365774036e+002 -3.9369e+000 -2.3160e+000 -2.1499e+000 +5.2351e+000 -1.0176e+000
2603 +9.373390114e+001 +9.373390114e+001 +3.879390114e+001 +3.879390114e+001 -4.7152e+000 -1.6003e+000 -7.5683e-002 +5.6676e+000 -8.2770e-001
2722 +3.272001062e+001 +3.272001062e+001 -2.221998938e+001 -2.221998938e+001 -4.4523e+000 -1.7883e+000 -7.7512e-001 +5.4820e+000 -9.2867e-001
3446 +2.444902748e+001 +2.444902748e+001 -3.049097252e+001 -3.049097252e+001 -4.3531e+000 -1.7397e+000 -5.4834e-001 +5.3890e+000 -5.6989e-001
3785 +1.578900578e+001 +1.578900578e+001 -3.915099422e+001 -3.915099422e+001 -3.6500e+000 -1.7182e+000 -9.5290e-001 +4.8534e+000 +1.9608e-001
3885 +8.878619685e+000 +8.878619685e+000 -4.606138031e+001 -4.606138031e+001 -2.6518e+000 -1.5812e+000 -1.1339e+000 +4.0501e+000 +1.5852e+000
4010 +3.421807511e+000 +3.421807511e+000 -5.151819249e+001 -5.151819249e+001 -1.5661e+000 -1.5348e+000 -1.4878e+000 +3.2196e+000 +3.0256e+000
4303 +1.616380932e+000 +1.616380932e+000 -5.332361907e+001 -5.332361907e+001 -1.5157e+000 -1.5532e+000 -1.5391e+000 +3.1916e+000 +3.0726e+000
4382 +1.402327424e+000 +1.402327424e+000 -5.353767258e+001 -5.353767258e+001 -1.9676e+000 -1.5810e+000 -1.3885e+000 +3.5436e+000 +2.4841e+000
4400 +6.850851453e-001 +6.850851453e-001 -5.425491485e+001 -5.425491485e+001 -1.8376e+000 -1.5554e+000 -1.4240e+000 +3.4360e+000 +2.6468e+000
4402 +3.434025559e-001 +3.434025559e-001 -5.459659744e+001 -5.459659744e+001 -1.7203e+000 -1.5225e+000 -1.4352e+000 +3.3411e+000 +2.8065e+000
