% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.229551554e+006 +5.229551554e+006 +5.229496614e+006 +5.229496614e+006 +1.5072e+000 -4.6090e+000
3 +5.295841772e+005 +5.295841772e+005 +5.295292372e+005 +5.295292372e+005 +7.0340e-001 -2.8411e+000
5 +2.282907625e+002 +2.282907625e+002 +1.733507625e+002 +1.733507625e+002 +9.5390e-001 -2.0734e+000
867 +9.643750654e+001 +9.643750654e+001 +4.149750654e+001 +4.149750654e+001 +5.3372e-001 -1.9880e+000
880 +5.450069607e+000 +5.450069607e+000 -4.948993039e+001 -4.948993039e+001 -2.7437e+000 -1.2898e+000
1421 +3.117530188e+000 +3.117530188e+000 -5.182246981e+001 -5.182246981e+001 -3.1573e+000 -1.1988e+000
1472 +1.677186916e+000 +1.677186916e+000 -5.326281308e+001 -5.326281308e+001 -5.8002e-001 -1.7562e+000
1771 +4.120031434e-001 +4.120031434e-001 -5.452799686e+001 -5.452799686e+001 -2.0710e+000 -1.4338e+000
1837 +1.951112432e-001 +1.951112432e-001 -5.474488876e+001 -5.474488876e+001 -1.5337e+000 -1.5501e+000
1939 +2.032540942e-002 +2.032540942e-002 -5.491967459e+001 -5.491967459e+001 -1.5926e+000 -1.5370e+000
2099 +3.601725988e-003 +3.601725988e-003 -5.493639827e+001 -5.493639827e+001 -1.6735e+000 -1.5194e+000
2458 +3.423939620e-005 +3.423939620e-005 -5.493996576e+001 -5.493996576e+001 -1.7298e+000 -1.5073e+000
6811 +1.286538567e-005 +1.286538567e-005 -5.493998713e+001 -5.493998713e+001 -1.7257e+000 -1.5081e+000
6850 +8.208649710e-006 +8.208649710e-006 -5.493999179e+001 -5.493999179e+001 -1.7266e+000 -1.5080e+000
7263 +2.252537911e-006 +2.252537911e-006 -5.493999775e+001 -5.493999775e+001 -1.7254e+000 -1.5082e+000
7721 +1.303374951e-006 +1.303374951e-006 -5.493999870e+001 -5.493999870e+001 -1.7255e+000 -1.5082e+000
7736 +9.099885290e-007 +9.099885290e-007 -5.493999909e+001 -5.493999909e+001 -1.7255e+000 -1.5082e+000
