% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.281845335e+001 +4.281845335e+001 +1.222984534e+002 +1.222984534e+002 -4.9545e+000 +1.1499e+000 -3.2227e+000 +3.4054e-001 -1.4068e+000
3 +3.599938934e+001 +3.599938934e+001 +1.154793893e+002 +1.154793893e+002 -1.8584e+000 +1.9748e+000 +2.8087e+000 +4.8241e+000 -3.6074e+000
5 +2.109141771e+001 +2.109141771e+001 +1.005714177e+002 +1.005714177e+002 +2.2664e+000 -2.0582e+000 -1.6477e+000 -1.8968e+000 -3.5495e+000
26 +1.495976616e+001 +1.495976616e+001 +9.443976616e+001 +9.443976616e+001 +5.3122e-001 -3.6810e+000 +1.8466e+000 +1.7016e+000 -1.3200e+000
37 +9.770314337e+000 +9.770314337e+000 +8.925031434e+001 +8.925031434e+001 -1.8357e+000 -2.4681e+000 -1.1570e+000 +3.7824e+000 -2.4427e+000
84 +1.540627037e+000 +1.540627037e+000 +8.102062704e+001 +8.102062704e+001 +7.7838e-001 -1.8137e+000 +2.9660e-002 +1.4720e+000 -2.4391e+000
510 +5.633432359e-001 +5.633432359e-001 +8.004334324e+001 +8.004334324e+001 +4.2883e-002 -1.5555e+000 -8.8482e-001 +2.4207e+000 -2.3807e+000
966 +3.097438896e-001 +3.097438896e-001 +7.978974389e+001 +7.978974389e+001 +2.3792e-001 -1.5038e+000 -3.1485e-001 +1.9492e+000 -2.8264e+000
982 +2.373292800e-001 +2.373292800e-001 +7.971732928e+001 +7.971732928e+001 +2.7757e-001 -1.1154e+000 -1.0167e+000 +1.9214e+000 -2.2944e+000
1076 +1.419067153e-001 +1.419067153e-001 +7.962190672e+001 +7.962190672e+001 +8.1752e-002 -1.4058e+000 -9.2980e-001 +1.8608e+000 -2.6175e+000
1152 +2.199673062e-002 +2.199673062e-002 +7.950199673e+001 +7.950199673e+001 +2.7717e-001 -1.1750e+000 -7.3057e-001 +1.8430e+000 -2.5622e+000
1379 +1.574864312e-002 +1.574864312e-002 +7.949574864e+001 +7.949574864e+001 +2.3240e-001 -1.2033e+000 -8.1980e-001 +1.9088e+000 -2.6201e+000
1626 +4.383281553e-003 +4.383281553e-003 +7.948438328e+001 +7.948438328e+001 +2.3201e-001 -1.1297e+000 -6.8441e-001 +1.9648e+000 -2.6677e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.910983080e+001 +7.910983080e+001 +4.735898308e+002 +4.735898308e+002 +1.2760e+000 +9.3744e-002 -2.7353e+000 -1.4979e+000 +4.4777e+000
3 +1.477005163e+001 +1.477005163e+001 +4.092500516e+002 +4.092500516e+002 -2.1806e+000 -2.9262e+000 -3.4699e+000 +5.8539e-001 +3.2320e-002
106 +2.851404465e+000 +2.851404465e+000 +3.973314045e+002 +3.973314045e+002 -4.4632e+000 -4.1213e+000 -3.1134e+000 +4.5064e+000 +1.2852e+000
451 +1.828405991e+000 +1.828405991e+000 +3.963084060e+002 +3.963084060e+002 -3.2491e+000 -3.6770e+000 -3.4344e+000 +3.2083e+000 +1.2671e+000
529 +5.732252834e-001 +5.732252834e-001 +3.950532253e+002 +3.950532253e+002 -4.3391e+000 -3.4626e+000 -3.5837e+000 +3.8455e+000 +8.7141e-001
870 +3.579705706e-001 +3.579705706e-001 +3.948379706e+002 +3.948379706e+002 -4.2703e+000 -2.6745e+000 -3.5792e+000 +4.2483e+000 +9.3526e-001
927 +2.110586635e-001 +2.110586635e-001 +3.946910587e+002 +3.946910587e+002 -4.1427e+000 -2.5227e+000 -3.7492e+000 +3.7904e+000 +8.6460e-001
937 +7.867283475e-002 +7.867283475e-002 +3.945586728e+002 +3.945586728e+002 -4.0417e+000 -2.7454e+000 -3.7971e+000 +3.7195e+000 +8.0988e-001
1126 +5.981088780e-002 +5.981088780e-002 +3.945398109e+002 +3.945398109e+002 -3.9296e+000 -2.7564e+000 -3.9993e+000 +3.8640e+000 +8.7851e-001
1295 +2.477168382e-002 +2.477168382e-002 +3.945047717e+002 +3.945047717e+002 -3.7932e+000 -2.8697e+000 -3.9091e+000 +3.9487e+000 +8.5281e-001
1583 +1.545582628e-002 +1.545582628e-002 +3.944954558e+002 +3.944954558e+002 -3.8934e+000 -2.8777e+000 -3.8903e+000 +3.8198e+000 +8.7271e-001
1636 +6.619506225e-003 +6.619506225e-003 +3.944866195e+002 +3.944866195e+002 -3.8893e+000 -2.8384e+000 -3.8257e+000 +3.9164e+000 +9.1554e-001
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213662526e+002 +1.213662526e+002 -1.257437474e+002 -1.257437474e+002 +1.4200e-001 +4.2286e+000 -4.3358e+000 +4.9237e+000 -4.5610e+000
3 +4.845082326e+001 +4.845082326e+001 -1.986591767e+002 -1.986591767e+002 +6.8799e-001 +1.7751e-001 -4.4366e+000 -2.4781e-002 -4.0219e+000
12 +9.537750957e+000 +9.537750957e+000 -2.375722490e+002 -2.375722490e+002 -4.9687e+000 +2.2681e+000 +1.2295e+000 -3.7695e+000 -3.5564e+000
63 +1.847469438e+000 +1.847469438e+000 -2.452625306e+002 -2.452625306e+002 -3.8529e+000 -5.6158e-001 -1.3165e-001 -3.2764e+000 -3.9792e+000
438 +1.550482112e+000 +1.550482112e+000 -2.455595179e+002 -2.455595179e+002 -3.4808e+000 -8.7933e-001 -4.5050e-001 -3.6072e+000 -3.5604e+000
561 +5.108843520e-001 +5.108843520e-001 -2.465991156e+002 -2.465991156e+002 -3.5603e+000 -1.8637e-001 -3.5637e-001 -3.8357e+000 -2.6876e+000
698 +3.276785142e-001 +3.276785142e-001 -2.467823215e+002 -2.467823215e+002 -4.0692e+000 +3.6256e-001 -1.0227e+000 -3.3667e+000 -2.9820e+000
783 +2.128839681e-001 +2.128839681e-001 -2.468971160e+002 -2.468971160e+002 -3.7933e+000 +4.8922e-001 -9.6255e-001 -3.6464e+000 -2.8638e+000
909 +1.030069272e-001 +1.030069272e-001 -2.470069931e+002 -2.470069931e+002 -4.0018e+000 +4.0389e-002 -7.8738e-001 -3.5899e+000 -3.2241e+000
986 +8.454106615e-002 +8.454106615e-002 -2.470254589e+002 -2.470254589e+002 -3.9031e+000 -1.8383e-002 -8.4165e-001 -3.6604e+000 -3.1291e+000
1068 +6.166494795e-002 +6.166494795e-002 -2.470483351e+002 -2.470483351e+002 -3.8905e+000 +2.1699e-002 -5.8109e-001 -3.7756e+000 -3.1307e+000
1382 +3.606442401e-002 +3.606442401e-002 -2.470739356e+002 -2.470739356e+002 -3.7586e+000 +7.8143e-002 -7.4902e-001 -3.5742e+000 -3.0568e+000
1559 +1.644121658e-002 +1.644121658e-002 -2.470935588e+002 -2.470935588e+002 -3.7619e+000 +1.7216e-001 -7.2809e-001 -3.7480e+000 -3.0015e+000
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.035472748e+001 +9.035472748e+001 -6.168527252e+001 -6.168527252e+001 -4.5868e+000 -2.2944e+000 -5.9820e-001 +4.7711e+000 -4.2614e+000
3 +4.939544811e+001 +4.939544811e+001 -1.026445519e+002 -1.026445519e+002 -2.9682e+000 -3.1396e+000 -4.8923e+000 +4.4120e+000 -1.9505e+000
14 +3.512852301e+001 +3.512852301e+001 -1.169114770e+002 -1.169114770e+002 -6.3624e-001 +6.8535e-001 -4.9390e+000 -1.3511e+000 -1.0181e+000
15 +1.989725846e+001 +1.989725846e+001 -1.321427415e+002 -1.321427415e+002 -8.2021e-001 +3.0780e+000 -1.0682e+000 +1.9295e+000 -1.9347e-001
64 +1.061878077e+001 +1.061878077e+001 -1.414212192e+002 -1.414212192e+002 -8.6693e-001 +1.6648e+000 -1.0999e+000 +2.8261e+000 +1.0052e+000
105 +4.934434813e+000 +4.934434813e+000 -1.471055652e+002 -1.471055652e+002 +1.9350e-001 -2.1958e-001 -3.2800e+000 +2.5731e+000 +3.4591e+000
313 +3.342188896e+000 +3.342188896e+000 -1.486978111e+002 -1.486978111e+002 -6.3073e-001 +8.6762e-001 -4.0421e+000 +3.5211e+000 +7.3504e-001
441 +1.991473008e+000 +1.991473008e+000 -1.500485270e+002 -1.500485270e+002 -7.9671e-001 +1.8727e+000 -4.6269e+000 +4.1132e+000 +1.8274e+000
485 +7.200569655e-001 +7.200569655e-001 -1.513199430e+002 -1.513199430e+002 +1.4911e-001 +1.7625e+000 -4.0649e+000 +3.8970e+000 +2.1904e+000
877 +4.549945474e-001 +4.549945474e-001 -1.515850055e+002 -1.515850055e+002 -5.2449e-001 +1.0624e+000 -3.7458e+000 +3.7512e+000 +2.5589e+000
920 +3.689795942e-001 +3.689795942e-001 -1.516710204e+002 -1.516710204e+002 +8.3541e-002 +1.2282e+000 -3.8486e+000 +3.0674e+000 +2.0329e+000
994 +5.475075991e-002 +5.475075991e-002 -1.519852492e+002 -1.519852492e+002 -1.5481e-001 +1.5415e+000 -3.8322e+000 +3.3022e+000 +2.2788e+000
1215 +1.844581208e-002 +1.844581208e-002 -1.520215542e+002 -1.520215542e+002 -2.9406e-001 +1.3735e+000 -3.8857e+000 +3.1994e+000 +2.4838e+000
1518 +8.987350900e-003 +8.987350900e-003 -1.520310126e+002 -1.520310126e+002 -2.9406e-001 +1.3735e+000 -3.8857e+000 +3.2923e+000 +2.4838e+000
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.356895256e+001 +6.356895256e+001 +3.831895256e+001 +3.831895256e+001 -1.4021e+000 +1.3929e+000 +4.0534e+000 -3.8633e+000 +1.0768e+000
3 +5.947876681e+001 +5.947876681e+001 +3.422876681e+001 +3.422876681e+001 +1.2577e+000 -1.5619e+000 +3.6383e-001 +4.4395e+000 +1.7314e+000
12 +3.722539745e+001 +3.722539745e+001 +1.197539745e+001 +1.197539745e+001 -2.2009e+000 +6.8072e-001 -5.4116e-001 -3.7140e+000 +2.8579e+000
28 +6.331136868e+000 +6.331136868e+000 -1.891886313e+001 -1.891886313e+001 +2.7337e+000 +4.5972e-001 -1.1341e+000 -4.1764e+000 +2.1361e+000
117 +3.526225380e+000 +3.526225380e+000 -2.172377462e+001 -2.172377462e+001 +2.9564e+000 +1.1884e+000 -2.1711e+000 -2.9611e+000 +2.0430e+000
254 +1.546250210e+000 +1.546250210e+000 -2.370374979e+001 -2.370374979e+001 +3.4588e+000 +5.5194e-002 -6.3335e-001 -1.4401e+000 +3.5342e+000
538 +8.187943160e-001 +8.187943160e-001 -2.443120568e+001 -2.443120568e+001 +3.8143e+000 +5.2747e-001 -1.3112e+000 -1.3071e+000 +3.4966e+000
585 +5.554164981e-001 +5.554164981e-001 -2.469458350e+001 -2.469458350e+001 +4.1675e+000 +6.5562e-001 -1.4205e+000 -1.7256e+000 +3.5549e+000
754 +2.776366255e-001 +2.776366255e-001 -2.497236337e+001 -2.497236337e+001 +3.7078e+000 +1.9601e-001 -1.5603e+000 -2.2391e+000 +3.5189e+000
963 +1.347721988e-001 +1.347721988e-001 -2.511522780e+001 -2.511522780e+001 +3.6069e+000 +2.7349e-001 -1.3720e+000 -2.1697e+000 +3.3305e+000
1029 +8.332286933e-002 +8.332286933e-002 -2.516667713e+001 -2.516667713e+001 +3.5475e+000 +8.0447e-001 -1.2955e+000 -2.2994e+000 +3.4099e+000
1126 +5.852778992e-002 +5.852778992e-002 -2.519147221e+001 -2.519147221e+001 +3.6181e+000 +8.2238e-001 -1.2932e+000 -2.2130e+000 +3.2387e+000
1187 +1.931437698e-002 +1.931437698e-002 -2.523068562e+001 -2.523068562e+001 +3.5255e+000 +6.9407e-001 -1.3940e+000 -2.2138e+000 +3.2379e+000
1346 +6.276179300e-003 +6.276179300e-003 -2.524372382e+001 -2.524372382e+001 +3.6274e+000 +5.9180e-001 -1.3940e+000 -2.1533e+000 +3.2379e+000
% function evaluation | noise-free fitness - Fopt (2.230000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.652942136e+001 +1.652942136e+001 +1.875942136e+001 +1.875942136e+001 +4.8829e+000 -3.3705e+000 -3.7134e+000 -1.6281e+000 +4.5927e+000
19 +7.017779680e+000 +7.017779680e+000 +9.247779680e+000 +9.247779680e+000 +4.3787e+000 +1.9582e-001 -3.5900e-001 -2.2553e+000 +3.6656e+000
96 +6.232262156e+000 +6.232262156e+000 +8.462262156e+000 +8.462262156e+000 +3.0083e+000 -2.0213e+000 +1.4399e+000 -3.3506e+000 +4.5955e+000
