% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.703132198e+001 +8.703132198e+001 +1.665113220e+002 +1.665113220e+002 +2.3031e+000 -2.3941e+000 +3.2525e+000 +3.8916e+000 -2.0912e+000 -7.5150e-001 +2.7935e-001 +6.9508e-002 +2.8801e+000 +3.2168e+000
11 +4.904603892e+001 +4.904603892e+001 +1.285260389e+002 +1.285260389e+002 +1.2156e+000 -3.4260e+000 +3.6993e-001 +2.0816e+000 -3.8367e+000 +3.1906e+000 +2.2219e-001 -3.5270e+000 +3.6041e-001 +8.7757e-001
26 +3.466811323e+001 +3.466811323e+001 +1.141481132e+002 +1.141481132e+002 +1.5195e+000 -9.1318e-001 +2.7430e+000 -8.4303e-001 -7.9490e-001 +8.5014e-001 -6.4599e-001 -2.5920e-001 -1.8857e+000 -3.3998e-002
194 +2.018501892e+001 +2.018501892e+001 +9.966501892e+001 +9.966501892e+001 -6.0548e-001 -4.2840e-001 -5.3845e-001 +2.0789e+000 -1.9694e+000 +1.9801e-001 +2.1769e+000 +1.9710e-001 +1.1010e+000 -5.4026e+000
269 +1.445594728e+001 +1.445594728e+001 +9.393594728e+001 +9.393594728e+001 -2.1139e+000 -1.5046e+000 +8.8681e-001 +2.7113e+000 -1.6003e+000 +1.3191e+000 -6.6995e-001 +7.0850e-001 -3.3221e+000 -2.7493e+000
340 +6.797116172e+000 +6.797116172e+000 +8.627711617e+001 +8.627711617e+001 -2.7716e-001 -1.7620e+000 +2.9846e-001 +9.3231e-001 -3.5340e+000 +9.8528e-001 +5.2984e-001 +1.0483e+000 -2.9987e-001 -3.1952e+000
629 +6.198384985e+000 +6.198384985e+000 +8.567838498e+001 +8.567838498e+001 +3.5493e-001 -2.9627e+000 -6.9675e-001 +1.2846e+000 -2.4186e+000 +1.3088e+000 +1.7435e-001 -9.2395e-001 -2.0463e+000 -3.6406e+000
665 +3.665062574e+000 +3.665062574e+000 +8.314506257e+001 +8.314506257e+001 -6.2637e-002 -2.2066e+000 +7.6098e-002 +1.5448e+000 -3.3263e+000 +3.1871e-001 -8.2618e-001 +2.6877e-001 -1.1668e+000 -3.7579e+000
833 +2.341209674e+000 +2.341209674e+000 +8.182120967e+001 +8.182120967e+001 +6.7424e-001 -1.8825e+000 -1.4371e-001 +2.4063e+000 -2.9879e+000 +7.5336e-001 +1.8998e-002 +7.0312e-001 -2.3564e+000 -3.0939e+000
1263 +1.405841292e+000 +1.405841292e+000 +8.088584129e+001 +8.088584129e+001 +5.9715e-001 -1.3145e+000 -7.7100e-001 +1.5690e+000 -2.8345e+000 +8.5625e-001 -1.0019e+000 -1.5017e-001 -1.8274e+000 -3.2572e+000
1307 +4.665636688e-001 +4.665636688e-001 +7.994656367e+001 +7.994656367e+001 +7.1735e-001 -1.4919e+000 -7.6518e-001 +1.7781e+000 -2.7782e+000 +3.0467e-001 -1.8763e-001 +2.8073e-001 -1.8732e+000 -3.0795e+000
1432 +1.537309883e-001 +1.537309883e-001 +7.963373099e+001 +7.963373099e+001 +5.5451e-001 -1.1880e+000 -6.5802e-001 +1.8026e+000 -2.6488e+000 +4.7632e-001 -2.0811e-001 -2.3062e-002 -1.5891e+000 -2.9591e+000
2086 +7.913184669e-002 +7.913184669e-002 +7.955913185e+001 +7.955913185e+001 +3.1520e-001 -1.2126e+000 -7.7030e-001 +1.8926e+000 -2.8136e+000 +3.0075e-001 +1.2874e-002 +2.1371e-001 -1.6204e+000 -2.9728e+000
2108 +5.536953801e-002 +5.536953801e-002 +7.953536954e+001 +7.953536954e+001 +3.4324e-001 -1.1898e+000 -7.5997e-001 +1.9276e+000 -2.8083e+000 +3.3418e-001 -3.1421e-002 +1.8692e-001 -1.6056e+000 -2.9825e+000
2355 +3.914682328e-002 +3.914682328e-002 +7.951914682e+001 +7.951914682e+001 +2.8168e-001 -1.2612e+000 -7.4873e-001 +1.9590e+000 -2.6914e+000 +3.1539e-001 -7.2487e-002 +1.9343e-001 -1.6707e+000 -3.0082e+000
