% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.138974560e+000 +2.138974560e+000 +8.161897456e+001 +8.161897456e+001 -5.8953e-001 +3.8801e-002
31 +1.018058812e+000 +1.018058812e+000 +8.049805881e+001 +8.049805881e+001 +3.0506e-001 -2.1644e+000
125 +8.170828387e-001 +8.170828387e-001 +8.029708284e+001 +8.029708284e+001 +4.3291e-001 -2.7100e-001
134 +1.555371517e-001 +1.555371517e-001 +7.963553715e+001 +7.963553715e+001 +3.4919e-001 -1.5392e+000
283 +2.882200208e-002 +2.882200208e-002 +7.950882200e+001 +7.950882200e+001 +3.7906e-001 -1.2703e+000
496 +9.526314961e-003 +9.526314961e-003 +7.948952631e+001 +7.948952631e+001 +2.4425e-001 -1.2540e+000
560 +3.843508759e-003 +3.843508759e-003 +7.948384351e+001 +7.948384351e+001 +3.1220e-001 -1.1391e+000
611 +4.392347342e-004 +4.392347342e-004 +7.948043923e+001 +7.948043923e+001 +2.3862e-001 -1.1414e+000
995 +3.159519594e-004 +3.159519594e-004 +7.948031595e+001 +7.948031595e+001 +2.5774e-001 -1.1739e+000
1031 +2.386690194e-004 +2.386690194e-004 +7.948023867e+001 +7.948023867e+001 +2.4951e-001 -1.1719e+000
1157 +1.101194874e-004 +1.101194874e-004 +7.948011012e+001 +7.948011012e+001 +2.5174e-001 -1.1464e+000
1175 +4.127018622e-005 +4.127018622e-005 +7.948004127e+001 +7.948004127e+001 +2.5754e-001 -1.1525e+000
1413 +2.267196982e-005 +2.267196982e-005 +7.948002267e+001 +7.948002267e+001 +2.5754e-001 -1.1563e+000
1425 +7.620498991e-006 +7.620498991e-006 +7.948000762e+001 +7.948000762e+001 +2.5151e-001 -1.1544e+000
1469 +4.446252134e-006 +4.446252134e-006 +7.948000445e+001 +7.948000445e+001 +2.5284e-001 -1.1547e+000
1549 +8.022934708e-007 +8.022934708e-007 +7.948000080e+001 +7.948000080e+001 +2.5284e-001 -1.1559e+000
1911 +4.248548038e-007 +4.248548038e-007 +7.948000042e+001 +7.948000042e+001 +2.5323e-001 -1.1563e+000
1926 +2.732616622e-007 +2.732616622e-007 +7.948000027e+001 +7.948000027e+001 +2.5309e-001 -1.1572e+000
1985 +8.754521730e-008 +8.754521730e-008 +7.948000009e+001 +7.948000009e+001 +2.5310e-001 -1.1568e+000
2267 +3.186579534e-008 +3.186579534e-008 +7.948000003e+001 +7.948000003e+001 +2.5269e-001 -1.1569e+000
2307 +2.359634266e-008 +2.359634266e-008 +7.948000002e+001 +7.948000002e+001 +2.5293e-001 -1.1569e+000
2372 +1.436563934e-008 +1.436563934e-008 +7.948000001e+001 +7.948000001e+001 +2.5284e-001 -1.1567e+000
2403 +4.179838697e-009 +4.179838697e-009 +7.948000000e+001 +7.948000000e+001 +2.5275e-001 -1.1568e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.668736296e+001 +2.668736296e+001 +4.211673630e+002 +4.211673630e+002 +3.9691e-001 -2.0261e-002
6 +3.336810745e+000 +3.336810745e+000 +3.978168107e+002 +3.978168107e+002 -2.9583e+000 -4.4566e+000
16 +1.119794606e-001 +1.119794606e-001 +3.945919795e+002 +3.945919795e+002 -3.5948e+000 -2.7497e+000
193 +7.999396155e-002 +7.999396155e-002 +3.945599940e+002 +3.945599940e+002 -3.7743e+000 -3.1445e+000
239 +8.250377315e-003 +8.250377315e-003 +3.944882504e+002 +3.944882504e+002 -3.8090e+000 -2.9065e+000
424 +3.462204143e-003 +3.462204143e-003 +3.944834622e+002 +3.944834622e+002 -3.8686e+000 -2.9411e+000
690 +2.100767589e-003 +2.100767589e-003 +3.944821008e+002 +3.944821008e+002 -3.9355e+000 -2.8634e+000
810 +1.009043875e-003 +1.009043875e-003 +3.944810090e+002 +3.944810090e+002 -3.9080e+000 -2.9207e+000
811 +5.069177649e-004 +5.069177649e-004 +3.944805069e+002 +3.944805069e+002 -3.9087e+000 -2.9104e+000
970 +1.219133022e-004 +1.219133022e-004 +3.944801219e+002 +3.944801219e+002 -3.9066e+000 -2.8978e+000
1083 +5.777028332e-005 +5.777028332e-005 +3.944800578e+002 +3.944800578e+002 -3.8949e+000 -2.8971e+000
1170 +1.093524850e-005 +1.093524850e-005 +3.944800109e+002 +3.944800109e+002 -3.9017e+000 -2.8898e+000
1616 +3.674791174e-007 +3.674791174e-007 +3.944800004e+002 +3.944800004e+002 -3.8987e+000 -2.8899e+000
1950 +5.373755130e-008 +5.373755130e-008 +3.944800001e+002 +3.944800001e+002 -3.8986e+000 -2.8904e+000
2100 +1.523960691e-008 +1.523960691e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8903e+000
2151 +6.930918062e-010 +6.930918062e-010 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.122547584e+000 +1.122547584e+000 -2.459874524e+002 -2.459874524e+002 -4.5374e+000 +9.6247e-001
22 +3.008690803e-001 +3.008690803e-001 -2.468091309e+002 -2.468091309e+002 -3.2635e+000 +8.1925e-002
30 +7.699673575e-002 +7.699673575e-002 -2.470330033e+002 -2.470330033e+002 -3.8910e+000 -5.8368e-002
166 +4.266787246e-002 +4.266787246e-002 -2.470673321e+002 -2.470673321e+002 -3.7346e+000 +3.9966e-001
310 +2.721681575e-002 +2.721681575e-002 -2.470827832e+002 -2.470827832e+002 -3.7184e+000 +3.4747e-001
436 +2.628676424e-003 +2.628676424e-003 -2.471073713e+002 -2.471073713e+002 -3.7589e+000 +2.3594e-001
563 +1.144747846e-003 +1.144747846e-003 -2.471088553e+002 -2.471088553e+002 -3.7925e+000 +1.6988e-001
629 +4.822801156e-004 +4.822801156e-004 -2.471095177e+002 -2.471095177e+002 -3.8013e+000 +1.8143e-001
760 +3.337718223e-004 +3.337718223e-004 -2.471096662e+002 -2.471096662e+002 -3.7808e+000 +1.9823e-001
948 +1.951085344e-004 +1.951085344e-004 -2.471098049e+002 -2.471098049e+002 -3.8013e+000 +1.8953e-001
1047 +6.177016240e-005 +6.177016240e-005 -2.471099382e+002 -2.471099382e+002 -3.8028e+000 +1.9669e-001
1178 +1.848619780e-005 +1.848619780e-005 -2.471099815e+002 -2.471099815e+002 -3.8015e+000 +2.0617e-001
1229 +2.623803255e-006 +2.623803255e-006 -2.471099974e+002 -2.471099974e+002 -3.7979e+000 +2.0165e-001
1450 +3.375109259e-007 +3.375109259e-007 -2.471099997e+002 -2.471099997e+002 -3.7982e+000 +2.0264e-001
1986 +2.108427566e-007 +2.108427566e-007 -2.471099998e+002 -2.471099998e+002 -3.7989e+000 +2.0312e-001
2009 +1.663750027e-008 +1.663750027e-008 -2.471100000e+002 -2.471100000e+002 -3.7985e+000 +2.0332e-001
2314 +8.479901226e-010 +8.479901226e-010 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0321e-001
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.235895111e+001 +1.235895111e+001 -1.396810489e+002 -1.396810489e+002 -8.3260e-001 -2.0458e+000
4 +8.756661730e+000 +8.756661730e+000 -1.432833383e+002 -1.432833383e+002 -3.8538e-001 +4.3808e+000
