% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.372565222e+002 +2.372565222e+002 -2.248334778e+002 -2.248334778e+002 -7.2312e-001 +1.3274e+000 -3.0108e+000 -3.3555e+000 +1.4494e+000
11 +1.576142787e+002 +1.576142787e+002 -3.044757213e+002 -3.044757213e+002 -3.2354e+000 -2.7716e+000 -7.1607e-001 +2.6147e-001 +1.2777e+000
38 +6.894279942e+001 +6.894279942e+001 -3.931472006e+002 -3.931472006e+002 -1.6185e+000 +9.2200e-001 -7.0959e-001 +2.7952e-001 +2.1511e+000
215 +5.265420963e+001 +5.265420963e+001 -4.094357904e+002 -4.094357904e+002 -4.3624e-001 +3.8056e+000 +1.9226e+000 +1.0887e+000 +2.2713e+000
591 +3.607309992e+001 +3.607309992e+001 -4.260169001e+002 -4.260169001e+002 +2.9257e-001 +2.2302e+000 +1.0566e+000 +1.4773e-001 +2.3635e+000
1492 +2.051287465e+001 +2.051287465e+001 -4.415771253e+002 -4.415771253e+002 +1.4087e+000 +2.4819e+000 +1.1600e+000 +6.8200e-001 +2.2809e+000
2102 +1.272364439e+001 +1.272364439e+001 -4.493663556e+002 -4.493663556e+002 +1.2475e+000 +1.4924e+000 +1.5513e+000 +1.6494e+000 +2.2988e+000
2529 +7.497011068e+000 +7.497011068e+000 -4.545929889e+002 -4.545929889e+002 +2.3059e+000 +3.7510e+000 +1.6558e+000 +7.4489e-001 +2.2998e+000
3295 +2.940132877e+000 +2.940132877e+000 -4.591498671e+002 -4.591498671e+002 +2.3059e+000 +3.1023e+000 +1.6558e+000 +7.1627e-001 +2.2998e+000
399480 +2.396087784e+000 +2.396087784e+000 -4.596939122e+002 -4.596939122e+002 +2.3415e+000 +3.1341e+000 +1.6367e+000 +7.1478e-001 +2.2950e+000
400440 +1.476752050e+000 +1.476752050e+000 -4.606132479e+002 -4.606132479e+002 +2.3169e+000 +2.2801e+000 +1.6111e+000 +7.1645e-001 +2.2929e+000
401944 +9.997348723e-001 +9.997348723e-001 -4.610902651e+002 -4.610902651e+002 +2.3382e+000 +2.2981e+000 +1.6173e+000 +7.2825e-001 +2.2981e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.813115911e+003 +1.813115911e+003 +1.890775911e+003 +1.890775911e+003 +4.0814e+000 +3.6097e+000 +3.1276e+000 -3.5777e+000 -2.8253e+000
3 +6.688610702e+002 +6.688610702e+002 +7.465210702e+002 +7.465210702e+002 +4.1449e+000 +1.5409e-001 -4.4931e+000 -4.1149e-001 -2.0080e+000
4 +3.036522732e+002 +3.036522732e+002 +3.813122732e+002 +3.813122732e+002 -3.2153e+000 +3.0562e+000 -4.9190e+000 -1.5612e-001 +1.2357e+000
6 +2.242256568e+002 +2.242256568e+002 +3.018856568e+002 +3.018856568e+002 -2.5951e+000 +4.2494e+000 -7.2695e-001 +3.9103e+000 -2.7425e-001
21 +9.634238059e+001 +9.634238059e+001 +1.740023806e+002 +1.740023806e+002 -1.7762e+000 +3.0129e-001 +2.4702e-001 +2.7623e+000 +6.4887e-001
302 +5.015440458e+001 +5.015440458e+001 +1.278144046e+002 +1.278144046e+002 +1.4347e+000 +2.8139e+000 +2.1843e-001 +2.4755e+000 +2.3851e+000
644 +3.836815579e+001 +3.836815579e+001 +1.160281558e+002 +1.160281558e+002 +2.3410e+000 -1.6218e+000 -1.5901e-002 +2.4465e+000 +2.4701e+000
694 +2.356306073e+001 +2.356306073e+001 +1.012230607e+002 +1.012230607e+002 +2.6117e+000 +7.3535e-001 +6.4086e-001 +3.3317e+000 +2.3796e+000
4350 +1.366104302e+001 +1.366104302e+001 +9.132104302e+001 +9.132104302e+001 +5.4715e-001 -8.7171e-001 +1.1847e+000 +3.3105e+000 +2.5348e+000
16559 +9.909187445e+000 +9.909187445e+000 +8.756918745e+001 +8.756918745e+001 +2.5957e+000 -8.2188e-001 +6.8009e-001 +3.3908e+000 +2.4479e+000
24144 +5.338985503e+000 +5.338985503e+000 +8.299898550e+001 +8.299898550e+001 +1.4726e+000 -2.3494e-003 +1.2578e+000 +3.3559e+000 +2.4644e+000
64939 +3.808885015e+000 +3.808885015e+000 +8.146888501e+001 +8.146888501e+001 +1.4260e+000 -1.0571e-001 +6.7108e-001 +3.3119e+000 +2.4576e+000
97050 +2.465198847e+000 +2.465198847e+000 +8.012519885e+001 +8.012519885e+001 +2.3909e+000 -8.4714e-001 +7.1063e-001 +3.3544e+000 +2.4647e+000
320884 +1.543054745e+000 +1.543054745e+000 +7.920305474e+001 +7.920305474e+001 +2.3508e+000 -8.5172e-001 +6.7427e-001 +3.3162e+000 +2.4625e+000
322136 +6.573275358e-001 +6.573275358e-001 +7.831732754e+001 +7.831732754e+001 +2.3749e+000 -8.5489e-001 +1.2449e+000 +3.3209e+000 +2.4575e+000
322224 +6.163307298e-001 +6.163307298e-001 +7.827633073e+001 +7.827633073e+001 +2.3749e+000 -8.6057e-001 +1.2449e+000 +3.3241e+000 +2.4602e+000
322560 +3.541606079e-001 +3.541606079e-001 +7.801416061e+001 +7.801416061e+001 +2.3973e+000 -8.5281e-001 +1.2493e+000 +3.3287e+000 +2.4629e+000
322844 +1.778022408e-001 +1.778022408e-001 +7.783780224e+001 +7.783780224e+001 +2.3951e+000 -8.4114e-001 +1.2627e+000 +3.3241e+000 +2.4594e+000
322926 +1.285771426e-001 +1.285771426e-001 +7.778857714e+001 +7.778857714e+001 +2.3951e+000 -8.4114e-001 +1.2627e+000 +3.3241e+000 +2.4633e+000
322934 +6.237148663e-002 +6.237148663e-002 +7.772237149e+001 +7.772237149e+001 +2.3969e+000 -8.5653e-001 +1.2655e+000 +3.3264e+000 +2.4605e+000
323292 +2.767803036e-002 +2.767803036e-002 +7.768767803e+001 +7.768767803e+001 +2.3947e+000 -8.6112e-001 +1.2703e+000 +3.3256e+000 +2.4624e+000
323403 +1.891717672e-002 +1.891717672e-002 +7.767891718e+001 +7.767891718e+001 +2.3985e+000 -8.5872e-001 +1.2707e+000 +3.3254e+000 +2.4618e+000
323687 +1.469993362e-002 +1.469993362e-002 +7.767469993e+001 +7.767469993e+001 +2.3947e+000 -8.5850e-001 +1.2723e+000 +3.3212e+000 +2.4635e+000
323809 +9.404867090e-003 +9.404867090e-003 +7.766940487e+001 +7.766940487e+001 +2.3971e+000 -8.5583e-001 +1.2705e+000 +3.3245e+000 +2.4623e+000
323971 +5.399532380e-003 +5.399532380e-003 +7.766539953e+001 +7.766539953e+001 +2.3949e+000 -8.5475e-001 +1.2716e+000 +3.3223e+000 +2.4632e+000
323976 +3.494629904e-003 +3.494629904e-003 +7.766349463e+001 +7.766349463e+001 +2.3986e+000 -8.5559e-001 +1.2701e+000 +3.3237e+000 +2.4638e+000
324062 +1.443863974e-003 +1.443863974e-003 +7.766144386e+001 +7.766144386e+001 +2.3982e+000 -8.5530e-001 +1.2712e+000 +3.3229e+000 +2.4634e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.504291909e+003 +2.504291909e+003 +2.619971909e+003 +2.619971909e+003 -6.7515e-001 +3.2115e+000 +2.2895e+000 +2.9326e-001 +4.6089e+000
3 +8.250147501e+002 +8.250147501e+002 +9.406947501e+002 +9.406947501e+002 -4.4085e+000 -2.2029e+000 +1.5836e+000 +4.2708e-001 +5.7622e-001
7 +3.615971975e+002 +3.615971975e+002 +4.772771975e+002 +4.772771975e+002 +4.6233e-001 +4.9698e-001 +9.5057e-001 +2.8489e+000 -2.4956e-002
20 +1.948011095e+002 +1.948011095e+002 +3.104811095e+002 +3.104811095e+002 +3.6891e-001 -2.6793e+000 +5.2071e-001 -8.3471e-001 +2.0743e+000
74 +1.472784197e+002 +1.472784197e+002 +2.629584197e+002 +2.629584197e+002 -5.6575e-001 +1.6722e+000 +4.7135e-001 +4.2514e+000 +1.0735e+000
134 +9.226024735e+001 +9.226024735e+001 +2.079402473e+002 +2.079402473e+002 -6.6041e-001 +4.4129e-001 -5.1586e-002 +1.0657e+000 +3.1644e+000
