% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067185203e+007 +1.067185203e+007 +1.067179709e+007 +1.067179709e+007 +9.6263e-001 -2.9740e-001 -2.8087e+000 -1.7272e+000 -3.5971e+000
3 +2.593970000e+006 +2.593970000e+006 +2.593915060e+006 +2.593915060e+006 -3.0561e+000 +1.8026e+000 +6.8601e-001 +4.8330e+000 +3.7174e+000
4 +2.351997885e+006 +2.351997885e+006 +2.351942945e+006 +2.351942945e+006 -2.1246e+000 -4.5213e+000 +1.7697e+000 +2.7036e+000 +3.5987e+000
5 +2.170884290e+005 +2.170884290e+005 +2.170334890e+005 +2.170334890e+005 -3.4499e+000 +3.9200e+000 +4.1231e+000 +1.1659e+000 +9.2849e-001
13 +1.414471231e+005 +1.414471231e+005 +1.413921831e+005 +1.413921831e+005 +1.6270e+000 -7.1569e-001 -4.9746e+000 +3.0673e+000 +4.7163e+000
14 +7.041036806e+004 +7.041036806e+004 +7.035542806e+004 +7.035542806e+004 -4.0525e+000 -2.2209e+000 +3.5762e+000 +3.4787e+000 +4.1571e+000
202 +3.121362511e+004 +3.121362511e+004 +3.115868511e+004 +3.115868511e+004 -3.9116e-001 -2.5225e+000 -3.8100e+000 +1.6125e+000 +3.5956e+000
216 +1.312260724e+004 +1.312260724e+004 +1.306766724e+004 +1.306766724e+004 +1.5282e-001 -4.9987e+000 -6.2792e+000 +2.0575e+000 +3.9488e+000
671 +4.730862320e+003 +4.730862320e+003 +4.675922320e+003 +4.675922320e+003 -3.9116e-001 -2.5225e+000 -7.4269e+000 +2.7911e+000 -1.1209e-001
689 +3.333251452e+003 +3.333251452e+003 +3.278311452e+003 +3.278311452e+003 +8.0700e-002 -3.6999e+000 -8.7030e+000 +2.4814e+000 +2.4181e-001
1047 +2.493845462e+003 +2.493845462e+003 +2.438905462e+003 +2.438905462e+003 -1.5446e-001 -4.5388e+000 -9.1026e+000 +2.8524e+000 +2.1640e-001
1212 +9.531616820e+002 +9.531616820e+002 +8.982216820e+002 +8.982216820e+002 -2.7097e+000 -5.3668e-001 +3.3382e-001 +3.8618e+000 +2.1579e+000
3002 +3.615720223e+002 +3.615720223e+002 +3.066320223e+002 +3.066320223e+002 -6.6108e-001 -2.2798e+000 -3.4211e+000 +2.6789e+000 +3.1819e+000
3478 +8.104200321e+001 +8.104200321e+001 +2.610200321e+001 +2.610200321e+001 -2.2495e+000 -2.0265e+000 -2.4824e+000 +3.8653e+000 +1.2653e+000
3758 +1.581096564e+001 +1.581096564e+001 -3.912903436e+001 -3.912903436e+001 -3.1031e+000 -1.8225e+000 -1.3955e+000 +4.4487e+000 +7.5481e-001
4167 +8.432922190e+000 +8.432922190e+000 -4.650707781e+001 -4.650707781e+001 -3.1939e+000 -1.6657e+000 -1.0159e+000 +4.4885e+000 +8.5715e-001
4292 +4.217712344e+000 +4.217712344e+000 -5.072228766e+001 -5.072228766e+001 -2.5732e+000 -1.6610e+000 -1.2870e+000 +4.0117e+000 +1.6270e+000
