% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.514695697e+006 +9.514695697e+006 +9.514640757e+006 +9.514640757e+006 -1.6710e+000 +1.2795e+000 -3.0398e+000
5 +1.043697926e+006 +1.043697926e+006 +1.043642986e+006 +1.043642986e+006 -1.3974e+000 -1.9440e+000 +7.6799e-001
6 +8.313723700e+005 +8.313723700e+005 +8.313174300e+005 +8.313174300e+005 +2.7215e+000 -9.3322e-001 -8.7379e-001
9 +6.574011108e+004 +6.574011108e+004 +6.568517108e+004 +6.568517108e+004 +3.3080e+000 -2.9239e+000 -3.1790e+000
14 +4.353152513e+004 +4.353152513e+004 +4.347658513e+004 +4.347658513e+004 -4.1996e+000 +4.8896e-001 +4.6064e+000
36 +1.554578951e+004 +1.554578951e+004 +1.549084951e+004 +1.549084951e+004 -2.6369e+000 +3.8718e-001 +4.6699e+000
120 +4.685149633e+003 +4.685149633e+003 +4.630209633e+003 +4.630209633e+003 -2.3609e+000 -1.9345e+000 -3.2258e+000
265 +5.610884657e+002 +5.610884657e+002 +5.061484657e+002 +5.061484657e+002 -1.9253e+000 -4.6832e+000 -1.1476e+001
527 +3.205757668e+002 +3.205757668e+002 +2.656357668e+002 +2.656357668e+002 -1.7941e+000 -4.3402e+000 -1.0359e+001
860 +2.032380911e+002 +2.032380911e+002 +1.482980911e+002 +1.482980911e+002 -2.1774e+000 -3.6699e+000 -8.3940e+000
1052 +8.836558733e+001 +8.836558733e+001 +3.342558733e+001 +3.342558733e+001 -1.8231e+000 -3.7774e+000 -8.6237e+000
1088 +6.120510989e+001 +6.120510989e+001 +6.265109889e+000 +6.265109889e+000 -2.0004e+000 -3.1852e+000 -6.8013e+000
1291 +3.293757563e+001 +3.293757563e+001 -2.200242437e+001 -2.200242437e+001 -1.8336e+000 -2.6194e+000 -4.9630e+000
1388 +1.636010936e+001 +1.636010936e+001 -3.857989064e+001 -3.857989064e+001 -1.8462e+000 -1.9420e+000 -2.8117e+000
1398 +8.489897253e+000 +8.489897253e+000 -4.645010275e+001 -4.645010275e+001 -1.7663e+000 -1.2861e+000 -6.7771e-001
1706 +1.915127139e+000 +1.915127139e+000 -5.302487286e+001 -5.302487286e+001 -1.7426e+000 -1.2908e+000 -6.8898e-001
1998 +7.140921432e-001 +7.140921432e-001 -5.422590786e+001 -5.422590786e+001 -1.7525e+000 -1.7627e+000 -2.1925e+000
