% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.746230477e+003 +6.746230477e+003 +6.895380477e+003 +6.895380477e+003 -2.7266e+000 -9.5071e-001 +1.1444e+000 -9.8111e-002 +2.4592e+000
9 +4.032214642e+003 +4.032214642e+003 +4.181364642e+003 +4.181364642e+003 +2.9460e-001 -3.4677e+000 +1.2771e+000 +1.4669e+000 -2.9219e+000
104 +4.897220445e+002 +4.897220445e+002 +6.388720445e+002 +6.388720445e+002 -2.1531e+000 -1.3320e+000 -8.7463e-001 +1.5357e+000 -1.5318e+000
150 +3.399264160e+002 +3.399264160e+002 +4.890764160e+002 +4.890764160e+002 -6.0571e-001 -2.9698e-001 -1.0362e+000 -1.9129e-001 -2.8283e+000
419 +1.358609873e+002 +1.358609873e+002 +2.850109873e+002 +2.850109873e+002 -5.9379e-001 -1.7325e+000 -1.7108e+000 +9.1305e-001 -3.6537e+000
512 +4.239102738e+001 +4.239102738e+001 +1.915410274e+002 +1.915410274e+002 -7.7956e-001 -1.5263e+000 -1.2263e+000 +5.5794e-001 -4.0003e+000
814 +3.184987339e+001 +3.184987339e+001 +1.809998734e+002 +1.809998734e+002 -1.1449e+000 -1.3751e+000 -1.1612e+000 +9.1330e-001 -3.2420e+000
1059 +2.506666815e+001 +2.506666815e+001 +1.742166681e+002 +1.742166681e+002 -9.3795e-001 -1.1584e+000 -6.5530e-001 +1.1213e+000 -3.9482e+000
1174 +1.190786270e+001 +1.190786270e+001 +1.610578627e+002 +1.610578627e+002 -7.3457e-001 -1.5380e+000 -8.8858e-001 +9.0505e-001 -3.7999e+000
1514 +5.185290751e+000 +5.185290751e+000 +1.543352908e+002 +1.543352908e+002 -4.9609e-001 -9.9360e-001 -9.5384e-001 +9.4377e-001 -3.7751e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.412779317e+005 +1.412779317e+005 +1.402779317e+005 +1.402779317e+005 -1.8509e+000 +3.7156e+000 -1.0371e+000 +3.2665e+000 -3.8682e+000
6 +4.457898794e+004 +4.457898794e+004 +4.357898794e+004 +4.357898794e+004 -3.6771e+000 +3.6949e+000 -1.1721e+000 +1.2875e+000 -3.6140e+000
19 +1.907656255e+004 +1.907656255e+004 +1.807656255e+004 +1.807656255e+004 -4.0811e+000 +3.2662e+000 -1.9442e+000 +1.2175e-001 -9.2930e-001
36 +1.286963591e+004 +1.286963591e+004 +1.186963591e+004 +1.186963591e+004 -1.5035e+000 -5.6245e-001 +3.2586e+000 -2.5847e+000 +2.2962e+000
43 +5.412100620e+003 +5.412100620e+003 +4.412100620e+003 +4.412100620e+003 -1.6348e+000 -1.1701e+000 +1.1533e+000 -1.7923e+000 +1.2081e+000
60 +2.096214108e+003 +2.096214108e+003 +1.096214108e+003 +1.096214108e+003 -3.6771e+000 +1.4777e-001 -1.1721e+000 -3.7066e+000 -4.1009e-001
135 +5.211903189e+002 +5.211903189e+002 -4.788096811e+002 -4.788096811e+002 -3.6771e+000 -9.8480e-001 +2.5630e+000 +1.0286e-001 +3.0191e+000
314 +3.711501506e+002 +3.711501506e+002 -6.288498494e+002 -6.288498494e+002 -3.7372e+000 -1.0009e-001 -3.5101e-001 -3.0442e-001 +2.6790e+000
502 +1.947297937e+002 +1.947297937e+002 -8.052702063e+002 -8.052702063e+002 -3.2871e+000 +3.6645e-001 -3.2593e-001 -2.8716e+000 -2.9501e+000
623 +1.292201664e+002 +1.292201664e+002 -8.707798336e+002 -8.707798336e+002 -3.7348e+000 +8.5018e-001 +4.9460e-001 -2.5639e+000 -3.8131e+000
641 +5.584890638e+001 +5.584890638e+001 -9.441510936e+002 -9.441510936e+002 -5.0631e+000 +9.8720e-001 +9.5300e-001 -2.4176e+000 -2.9945e+000
739 +3.932626519e+001 +3.932626519e+001 -9.606737348e+002 -9.606737348e+002 -4.4746e+000 +7.5510e-001 +3.4267e-001 -2.4264e+000 -3.2124e+000
759 +2.422080042e+001 +2.422080042e+001 -9.757791996e+002 -9.757791996e+002 -3.1897e+000 +6.1758e-001 +1.0134e+000 -2.3810e+000 -2.6449e+000
851 +1.388186573e+001 +1.388186573e+001 -9.861181343e+002 -9.861181343e+002 -3.5039e+000 +3.6282e-001 +2.9624e-001 -2.4944e+000 -3.2148e+000
1426 +7.145202535e+000 +7.145202535e+000 -9.928547975e+002 -9.928547975e+002 -3.6316e+000 +3.8015e-001 +6.2515e-001 -2.5039e+000 -3.1523e+000
1461 +4.394905929e+000 +4.394905929e+000 -9.956050941e+002 -9.956050941e+002 -3.4069e+000 +4.8845e-001 +6.8823e-001 -2.4994e+000 -3.0051e+000
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.353986701e+005 +2.353986701e+005 +2.354972901e+005 +2.354972901e+005 +4.4199e-001 +4.1920e+000 +1.2945e+000 +1.8353e+000 -9.8556e-001
4 +4.750087485e+004 +4.750087485e+004 +4.759949485e+004 +4.759949485e+004 -3.9267e+000 -4.0123e+000 -2.5893e+000 +1.1368e+000 +3.5336e+000
10 +2.128618494e+004 +2.128618494e+004 +2.138480494e+004 +2.138480494e+004 -3.6207e+000 -4.5306e+000 -1.5904e+000 -3.6461e+000 -3.2841e+000
13 +1.085667063e+004 +1.085667063e+004 +1.095529063e+004 +1.095529063e+004 -2.9014e+000 -2.9066e-001 +4.8191e+000 -6.5821e-001 +9.8723e-001
18 +3.193859482e+003 +3.193859482e+003 +3.292479482e+003 +3.292479482e+003 -3.4952e+000 -1.9854e+000 +3.7079e+000 -2.4915e+000 +9.4280e-001
49 +1.825920843e+003 +1.825920843e+003 +1.924540843e+003 +1.924540843e+003 -3.3275e+000 -7.9745e-001 +2.2612e-001 -1.8455e+000 -1.0185e+000
119 +1.296866872e+003 +1.296866872e+003 +1.395486872e+003 +1.395486872e+003 -2.6352e+000 -2.0667e-002 +3.0469e+000 -1.9016e+000 +7.8641e-001
234 +1.701525630e+002 +1.701525630e+002 +2.687725630e+002 +2.687725630e+002 -2.6949e+000 -1.6459e+000 +2.7409e+000 -1.3883e+000 +2.5871e+000
519 +1.302230351e+002 +1.302230351e+002 +2.288430351e+002 +2.288430351e+002 -1.8774e+000 -1.3374e+000 +2.7728e+000 -1.0780e+000 +4.3066e+000
755 +9.977922542e+001 +9.977922542e+001 +1.983992254e+002 +1.983992254e+002 -1.6462e+000 -1.5153e+000 +1.5078e+000 -2.9172e+000 +6.4303e-001
812 +3.308801790e+001 +3.308801790e+001 +1.317080179e+002 +1.317080179e+002 -2.7092e+000 -1.3950e+000 +2.5220e+000 -2.2244e+000 +8.7694e-001
1101 +1.812138257e+001 +1.812138257e+001 +1.167413826e+002 +1.167413826e+002 -2.5367e+000 -1.4879e+000 +1.7727e+000 -2.8376e+000 -1.4008e-001
1330 +1.515597719e+001 +1.515597719e+001 +1.137759772e+002 +1.137759772e+002 -1.3528e+000 -1.6351e+000 +1.6812e+000 -2.9640e+000 -2.4455e-002
1670 +7.258052017e+000 +7.258052017e+000 +1.058780520e+002 +1.058780520e+002 -1.0693e+000 -1.5162e+000 +1.6315e+000 -3.1331e+000 -6.8569e-002
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.916388930e+005 +1.916388930e+005 +1.915917430e+005 +1.915917430e+005 +6.1349e-002 +3.4130e+000 -4.3421e+000 +2.5293e+000 +1.3784e+000
3 +8.582246277e+004 +8.582246277e+004 +8.577531277e+004 +8.577531277e+004 +2.8716e+000 -4.6432e+000 +2.5349e+000 -1.2559e+000 -2.2815e-001
4 +2.032318243e+003 +2.032318243e+003 +1.985168243e+003 +1.985168243e+003 -2.8200e+000 -2.9742e+000 -2.9389e+000 -2.9568e+000 -2.2799e+000
53 +1.187531184e+003 +1.187531184e+003 +1.140381184e+003 +1.140381184e+003 -2.1922e+000 -3.5554e+000 -9.8930e-001 -2.4619e+000 -9.4794e-001
130 +3.327402634e+002 +3.327402634e+002 +2.855902634e+002 +2.855902634e+002 -1.8131e+000 -1.2286e+000 -9.0629e-001 -2.4619e+000 -9.4794e-001
143 +1.104882213e+002 +1.104882213e+002 +6.333822131e+001 +6.333822131e+001 -1.3484e+000 -2.1335e+000 -2.8758e+000 -3.1788e+000 +5.0870e-002
283 +8.377508234e+001 +8.377508234e+001 +3.662508234e+001 +3.662508234e+001 -8.2198e-001 -2.1122e+000 -2.1259e+000 -2.9568e+000 +3.4444e-001
391 +5.984053389e+001 +5.984053389e+001 +1.269053389e+001 +1.269053389e+001 -5.8926e-001 -8.4557e-001 -1.5954e+000 -2.5629e+000 -2.4104e-001
450 +8.856638156e+000 +8.856638156e+000 -3.829336184e+001 -3.829336184e+001 -3.5062e-001 -8.3259e-001 -1.2788e+000 -2.4564e+000 +4.9956e-002
1259 +6.156140857e+000 +6.156140857e+000 -4.099385914e+001 -4.099385914e+001 -4.7159e-001 -8.9644e-001 -1.3388e+000 -2.5113e+000 +4.1606e-001
1377 +1.277941455e+000 +1.277941455e+000 -4.587205854e+001 -4.587205854e+001 -3.9163e-001 -8.6588e-001 -1.2781e+000 -2.4706e+000 +2.2966e-001
1714 +4.304474590e-001 +4.304474590e-001 -4.671955254e+001 -4.671955254e+001 -3.7133e-001 -8.4389e-001 -1.2582e+000 -2.4848e+000 +2.7090e-001
% function evaluation | noise-free fitness - Fopt (3.752000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.879250506e+005 +1.879250506e+005 +1.879625706e+005 +1.879625706e+005 -2.4366e+000 +3.6604e+000 +3.5223e+000 -2.2493e+000 +4.0612e+000
4 +2.641546036e+004 +2.641546036e+004 +2.645298036e+004 +2.645298036e+004 -1.5755e-001 -4.5921e+000 -1.7169e+000 -1.7693e+000 -4.8086e+000
12 +1.737375283e+004 +1.737375283e+004 +1.741127283e+004 +1.741127283e+004 +3.9742e+000 -3.0694e+000 -9.1970e-001 -3.6356e+000 -3.2420e+000
19 +1.137414591e+004 +1.137414591e+004 +1.141166591e+004 +1.141166591e+004 +3.9484e+000 +1.6281e-001 +3.1800e+000 -4.8695e+000 +3.7392e+000
24 +1.385803622e+003 +1.385803622e+003 +1.423323622e+003 +1.423323622e+003 +2.8511e+000 -2.4827e+000 +2.1512e+000 -2.6527e+000 -1.4213e+000
47 +5.077570425e+002 +5.077570425e+002 +5.452770425e+002 +5.452770425e+002 +5.3318e-001 -2.0593e+000 +2.4559e+000 -3.2336e+000 +4.5209e+000
178 +1.875258367e+002 +1.875258367e+002 +2.250458367e+002 +2.250458367e+002 +5.9892e-001 -3.1779e+000 +1.8192e+000 -1.6189e+000 +2.9990e+000
194 +7.302360574e+001 +7.302360574e+001 +1.105436057e+002 +1.105436057e+002 +7.6920e-001 -3.0849e+000 +2.1842e+000 -1.9631e+000 +2.1150e+000
546 +2.184825000e+001 +2.184825000e+001 +5.936825000e+001 +5.936825000e+001 +1.7963e+000 -2.8505e+000 +2.1234e+000 -2.1844e+000 +2.3850e+000
