% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.718042132e+002 +6.718042132e+002 +8.209542132e+002 +8.209542132e+002 -1.2968e+000 +1.2765e+000
5 +3.127139189e+001 +3.127139189e+001 +1.804213919e+002 +1.804213919e+002 -4.8098e-001 -4.8348e-001
6 +5.905098284e-001 +5.905098284e-001 +1.497405098e+002 +1.497405098e+002 +6.5577e-001 +1.5275e+000
57 +3.195569298e-001 +3.195569298e-001 +1.494695569e+002 +1.494695569e+002 -4.8098e-001 -1.0039e+000
789 +2.348331373e-001 +2.348331373e-001 +1.493848331e+002 +1.493848331e+002 -5.3814e-001 -1.1075e+000
935 +1.170263538e-001 +1.170263538e-001 +1.492670264e+002 +1.492670264e+002 -3.6693e-001 -8.8300e-001
1146 +9.364102438e-002 +9.364102438e-002 +1.492436410e+002 +1.492436410e+002 -3.1472e-001 -8.3870e-001
1313 +2.383457707e-002 +2.383457707e-002 +1.491738346e+002 +1.491738346e+002 -2.0878e-001 -6.5595e-001
1423 +9.192411180e-003 +9.192411180e-003 +1.491591924e+002 +1.491591924e+002 -1.6179e-002 -2.9999e-001
1749 +9.398218498e-004 +9.398218498e-004 +1.491509398e+002 +1.491509398e+002 -3.4142e-002 -3.2601e-001
2122 +1.613882440e-004 +1.613882440e-004 +1.491501614e+002 +1.491501614e+002 -6.7515e-002 -3.9559e-001
2658 +5.516281664e-005 +5.516281664e-005 +1.491500552e+002 +1.491500552e+002 -5.0106e-002 -3.6113e-001
2741 +2.292620164e-005 +2.292620164e-005 +1.491500229e+002 +1.491500229e+002 -5.5725e-002 -3.7137e-001
2943 +1.202725304e-005 +1.202725304e-005 +1.491500120e+002 +1.491500120e+002 -5.2478e-002 -3.6556e-001
3129 +2.254186711e-006 +2.254186711e-006 +1.491500023e+002 +1.491500023e+002 -5.3709e-002 -3.6780e-001
3483 +1.506642633e-006 +1.506642633e-006 +1.491500015e+002 +1.491500015e+002 -5.5669e-002 -3.7185e-001
3501 +9.284123905e-007 +9.284123905e-007 +1.491500009e+002 +1.491500009e+002 -5.4407e-002 -3.6916e-001
3576 +9.888299246e-008 +9.888299246e-008 +1.491500001e+002 +1.491500001e+002 -5.5385e-002 -3.7114e-001
4375 +4.759814942e-008 +4.759814942e-008 +1.491500000e+002 +1.491500000e+002 -5.5375e-002 -3.7116e-001
4395 +2.531498922e-008 +2.531498922e-008 +1.491500000e+002 +1.491500000e+002 -5.5259e-002 -3.7090e-001
4452 +3.716706942e-009 +3.716706942e-009 +1.491500000e+002 +1.491500000e+002 -5.5248e-002 -3.7089e-001
4493 +1.979515218e-009 +1.979515218e-009 +1.491500000e+002 +1.491500000e+002 -5.5240e-002 -3.7088e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.653452606e+005 +3.653452606e+005 +3.643452606e+005 +3.643452606e+005 +3.6599e+000 -3.8916e+000
4 +1.262621557e+005 +1.262621557e+005 +1.252621557e+005 +1.252621557e+005 +2.2741e+000 +2.1297e+000
5 +6.814806779e+004 +6.814806779e+004 +6.714806779e+004 +6.714806779e+004 +1.6336e+000 +4.1249e+000
6 +2.278258557e+001 +2.278258557e+001 -9.772174144e+002 -9.772174144e+002 -4.9060e+000 +8.6484e-001
12 +1.464035754e+001 +1.464035754e+001 -9.853596425e+002 -9.853596425e+002 -3.8260e+000 -1.9283e-001
65 +3.600419508e+000 +3.600419508e+000 -9.963995805e+002 -9.963995805e+002 -3.3572e+000 +6.0045e-001
324 +1.182864074e-001 +1.182864074e-001 -9.998817136e+002 -9.998817136e+002 -2.6018e+000 +1.7542e+000
412 +7.512194337e-002 +7.512194337e-002 -9.999248781e+002 -9.999248781e+002 -2.9443e+000 +1.0192e+000
460 +5.269173756e-002 +5.269173756e-002 -9.999473083e+002 -9.999473083e+002 -2.6481e+000 +1.6281e+000
1067 +2.460981362e-002 +2.460981362e-002 -9.999753902e+002 -9.999753902e+002 -2.8431e+000 +1.1712e+000
1274 +3.887331701e-003 +3.887331701e-003 -9.999961127e+002 -9.999961127e+002 -2.9073e+000 +1.0639e+000
1637 +4.607744098e-004 +4.607744098e-004 -9.999995392e+002 -9.999995392e+002 -2.8277e+000 +1.2186e+000
2012 +1.750734133e-004 +1.750734133e-004 -9.999998249e+002 -9.999998249e+002 -2.8535e+000 +1.1647e+000
2160 +2.749224120e-005 +2.749224120e-005 -9.999999725e+002 -9.999999725e+002 -2.8511e+000 +1.1704e+000
2377 +1.275362536e-005 +1.275362536e-005 -9.999999872e+002 -9.999999872e+002 -2.8517e+000 +1.1696e+000
2395 +8.897140333e-006 +8.897140333e-006 -9.999999911e+002 -9.999999911e+002 -2.8456e+000 +1.1817e+000
2583 +4.952098038e-006 +4.952098038e-006 -9.999999950e+002 -9.999999950e+002 -2.8467e+000 +1.1795e+000
2647 +2.826235686e-006 +2.826235686e-006 -9.999999972e+002 -9.999999972e+002 -2.8495e+000 +1.1741e+000
2855 +1.563873184e-006 +1.563873184e-006 -9.999999984e+002 -9.999999984e+002 -2.8471e+000 +1.1789e+000
3005 +6.279833542e-009 +6.279833542e-009 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1766e+000
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.253870368e+001 +2.253870368e+001 +1.211587037e+002 +1.211587037e+002 -6.7494e-001 -1.3449e+000
4 +5.980645138e-001 +5.980645138e-001 +9.921806451e+001 +9.921806451e+001 -5.3103e-001 -5.9661e-001
221 +3.444747345e-001 +3.444747345e-001 +9.896447473e+001 +9.896447473e+001 -1.3780e+000 -1.9525e+000
560 +1.985280715e-001 +1.985280715e-001 +9.881852807e+001 +9.881852807e+001 -1.2086e+000 -1.7729e+000
