% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.585035470e+005 +1.585035470e+005 +1.584486070e+005 +1.584486070e+005 -3.2790e+000 -1.5657e+000
28 +8.175073522e+003 +8.175073522e+003 +8.120133522e+003 +8.120133522e+003 -1.6390e+000 -1.6249e+000
64 +1.375060534e+003 +1.375060534e+003 +1.320120534e+003 +1.320120534e+003 -3.8988e-001 -1.7573e+000
269 +5.528818563e+001 +5.528818563e+001 +3.481856255e-001 +3.481856255e-001 +3.0517e+000 -2.5486e+000
344 +2.091983262e+001 +2.091983262e+001 -3.402016738e+001 -3.402016738e+001 -2.1248e+000 -1.4259e+000
660 +8.571987818e+000 +8.571987818e+000 -4.636801218e+001 -4.636801218e+001 +1.0515e+000 -2.1091e+000
758 +2.379877025e+000 +2.379877025e+000 -5.256012297e+001 -5.256012297e+001 -2.5157e+000 -1.3355e+000
1029 +4.882131148e-001 +4.882131148e-001 -5.445178689e+001 -5.445178689e+001 -1.0628e+000 -1.6517e+000
1479 +8.223759965e-002 +8.223759965e-002 -5.485776240e+001 -5.485776240e+001 -1.8833e+000 -1.4738e+000
1809 +1.624889580e-002 +1.624889580e-002 -5.492375110e+001 -5.492375110e+001 -1.6550e+000 -1.5234e+000
2164 +1.226677770e-002 +1.226677770e-002 -5.492773322e+001 -5.492773322e+001 -1.7311e+000 -1.5069e+000
2224 +6.118043924e-003 +6.118043924e-003 -5.493388196e+001 -5.493388196e+001 -1.6576e+000 -1.5229e+000
2371 +1.705304827e-003 +1.705304827e-003 -5.493829470e+001 -5.493829470e+001 -1.7544e+000 -1.5019e+000
2806 +2.923310830e-004 +2.923310830e-004 -5.493970767e+001 -5.493970767e+001 -1.7090e+000 -1.5118e+000
3093 +2.341720842e-004 +2.341720842e-004 -5.493976583e+001 -5.493976583e+001 -1.7380e+000 -1.5055e+000
3208 +1.418565353e-004 +1.418565353e-004 -5.493985814e+001 -5.493985814e+001 -1.7379e+000 -1.5055e+000
3216 +1.880199828e-005 +1.880199828e-005 -5.493998120e+001 -5.493998120e+001 -1.7253e+000 -1.5082e+000
3304 +2.352809702e-006 +2.352809702e-006 -5.493999765e+001 -5.493999765e+001 -1.7250e+000 -1.5083e+000
4029 +7.788435070e-007 +7.788435070e-007 -5.493999922e+001 -5.493999922e+001 -1.7273e+000 -1.5078e+000
4272 +6.101945615e-007 +6.101945615e-007 -5.493999939e+001 -5.493999939e+001 -1.7270e+000 -1.5079e+000
4534 +9.422473823e-008 +9.422473823e-008 -5.493999991e+001 -5.493999991e+001 -1.7266e+000 -1.5080e+000
4999 +4.824685362e-008 +4.824685362e-008 -5.493999995e+001 -5.493999995e+001 -1.7266e+000 -1.5079e+000
5274 +3.623797795e-008 +3.623797795e-008 -5.493999996e+001 -5.493999996e+001 -1.7266e+000 -1.5080e+000
