% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.848325194e+007 +5.848325194e+007 +5.848319700e+007 +5.848319700e+007 +2.4374e+000 -1.0976e+000 +4.0773e+000 -9.6714e-001 -3.0468e+000
3 +7.566804630e+006 +7.566804630e+006 +7.566749690e+006 +7.566749690e+006 -8.3592e-002 +1.5614e+000 +2.6169e+000 +3.1157e-001 +5.1685e-001
4 +4.633864820e+006 +4.633864820e+006 +4.633809880e+006 +4.633809880e+006 -3.8730e+000 +4.8897e+000 +6.6167e-001 -4.6017e+000 -1.6371e+000
8 +2.007256518e+006 +2.007256518e+006 +2.007201578e+006 +2.007201578e+006 +2.5798e+000 +2.6321e+000 -1.3205e+000 +1.1394e+000 +3.8565e+000
9 +1.404079629e+006 +1.404079629e+006 +1.404024689e+006 +1.404024689e+006 -2.4781e+000 +2.8011e+000 +2.3156e+000 +4.4093e+000 +4.7063e+000
14 +3.294155906e+005 +3.294155906e+005 +3.293606506e+005 +3.293606506e+005 -4.3824e+000 -3.3530e+000 -2.2021e-001 +4.1455e+000 +2.1167e+000
15 +1.748624036e+005 +1.748624036e+005 +1.748074636e+005 +1.748074636e+005 +2.3649e+000 +4.9034e+000 -3.1947e-001 -2.3334e+000 +4.6817e+000
16 +6.534046207e+004 +6.534046207e+004 +6.528552207e+004 +6.528552207e+004 +1.3036e+000 -6.3342e-001 -3.7305e+000 -5.0839e-001 +4.7060e+000
31 +2.178346060e+004 +2.178346060e+004 +2.172852060e+004 +2.172852060e+004 -2.0749e+000 -4.7040e+000 -3.7797e+000 +3.4512e+000 +2.2531e+000
540 +1.024616559e+004 +1.024616559e+004 +1.019122559e+004 +1.019122559e+004 -1.1273e+000 -3.0221e+000 -7.3958e+000 +3.6332e+000 -1.0766e+000
1855 +8.700849641e+003 +8.700849641e+003 +8.645909641e+003 +8.645909641e+003 +1.0020e+000 -3.9425e-002 -3.2222e+000 +1.1908e+000 +4.2486e+000
2014 +3.726963354e+003 +3.726963354e+003 +3.672023354e+003 +3.672023354e+003 -4.6988e-001 -3.3551e+000 -4.7750e+000 +2.6698e+000 +2.9245e+000
2585 +1.909296662e+003 +1.909296662e+003 +1.854356662e+003 +1.854356662e+003 -1.4114e+000 -2.7175e+000 -5.2069e+000 +3.2479e+000 +5.5197e-001
3655 +1.202922154e+003 +1.202922154e+003 +1.147982154e+003 +1.147982154e+003 -2.3885e+000 -2.9726e+000 -5.3549e+000 +4.0774e+000 -1.0996e+000
4359 +6.170635315e+002 +6.170635315e+002 +5.621235315e+002 +5.621235315e+002 -1.7726e+000 -3.1826e-001 +7.5964e-002 +3.1370e+000 +3.2679e+000
5033 +2.494912146e+002 +2.494912146e+002 +1.945512146e+002 +1.945512146e+002 -5.0175e+000 -1.6426e+000 +4.3591e-001 +5.7886e+000 -7.8556e-001
5872 +6.184025108e+001 +6.184025108e+001 +6.900251083e+000 +6.900251083e+000 -1.3982e+000 -1.7146e+000 -2.0255e+000 +3.1012e+000 +2.9155e+000
12715 +2.895014115e+001 +2.895014115e+001 -2.598985885e+001 -2.598985885e+001 -2.7291e+000 -1.4183e+000 -4.9101e-001 +4.0875e+000 +1.9742e+000
14027 +2.221058221e+001 +2.221058221e+001 -3.272941779e+001 -3.272941779e+001 -3.5115e+000 -1.5943e+000 -7.3634e-001 +4.7239e+000 +5.5124e-001
17541 +1.329371249e+001 +1.329371249e+001 -4.164628751e+001 -4.164628751e+001 -1.8521e+000 -1.3102e+000 -9.3215e-001 +3.3923e+000 +2.9183e+000
18867 +8.838839237e+000 +8.838839237e+000 -4.610116076e+001 -4.610116076e+001 -1.6541e+000 -1.4544e+000 -1.3772e+000 +3.2695e+000 +2.9245e+000
19196 +5.506931599e+000 +5.506931599e+000 -4.943306840e+001 -4.943306840e+001 -1.8776e+000 -1.4166e+000 -1.0627e+000 +3.4304e+000 +2.8294e+000
21712 +3.299616297e+000 +3.299616297e+000 -5.164038370e+001 -5.164038370e+001 -1.4158e+000 -1.5770e+000 -1.6983e+000 +3.1204e+000 +3.0986e+000
22459 +1.596418867e+000 +1.596418867e+000 -5.334358113e+001 -5.334358113e+001 -1.5381e+000 -1.4837e+000 -1.4577e+000 +3.1954e+000 +3.0571e+000
23869 +1.167717730e+000 +1.167717730e+000 -5.377228227e+001 -5.377228227e+001 -2.1383e+000 -1.5385e+000 -1.2260e+000 +3.6658e+000 +2.3237e+000
24908 +4.474597958e-001 +4.474597958e-001 -5.449254020e+001 -5.449254020e+001 -1.5854e+000 -1.4618e+000 -1.3400e+000 +3.2235e+000 +3.0799e+000
27699 +2.710393958e-001 +2.710393958e-001 -5.466896060e+001 -5.466896060e+001 -1.6666e+000 -1.4839e+000 -1.3683e+000 +3.2911e+000 +2.9315e+000
28565 +1.029943530e-001 +1.029943530e-001 -5.483700565e+001 -5.483700565e+001 -1.7517e+000 -1.5204e+000 -1.3842e+000 +3.3624e+000 +2.8018e+000
31380 +8.461542105e-002 +8.461542105e-002 -5.485538458e+001 -5.485538458e+001 -1.7919e+000 -1.5101e+000 -1.3501e+000 +3.3937e+000 +2.7611e+000
32816 +6.201749331e-002 +6.201749331e-002 -5.487798251e+001 -5.487798251e+001 -1.7149e+000 -1.5202e+000 -1.4087e+000 +3.3358e+000 +2.8399e+000
35139 +3.449445417e-002 +3.449445417e-002 -5.490550555e+001 -5.490550555e+001 -1.7025e+000 -1.5150e+000 -1.4000e+000 +3.3253e+000 +2.8652e+000
37007 +1.887568391e-002 +1.887568391e-002 -5.492112432e+001 -5.492112432e+001 -1.6958e+000 -1.5123e+000 -1.3959e+000 +3.3196e+000 +2.8783e+000
38064 +6.910832346e-003 +6.910832346e-003 -5.493308917e+001 -5.493308917e+001 -1.7345e+000 -1.5104e+000 -1.3790e+000 +3.3491e+000 +2.8286e+000
38076 +6.072887321e-003 +6.072887321e-003 -5.493392711e+001 -5.493392711e+001 -1.7028e+000 -1.5059e+000 -1.3800e+000 +3.3236e+000 +2.8772e+000
39591 +2.183021243e-003 +2.183021243e-003 -5.493781698e+001 -5.493781698e+001 -1.7074e+000 -1.5054e+000 -1.3779e+000 +3.3274e+000 +2.8713e+000
44080 +7.750872542e-004 +7.750872542e-004 -5.493922491e+001 -5.493922491e+001 -1.7350e+000 -1.5099e+000 -1.3742e+000 +3.3494e+000 +2.8320e+000
45172 +2.402468177e-004 +2.402468177e-004 -5.493975975e+001 -5.493975975e+001 -1.7218e+000 -1.5073e+000 -1.3742e+000 +3.3387e+000 +2.8522e+000
46582 +1.285671400e-004 +1.285671400e-004 -5.493987143e+001 -5.493987143e+001 -1.7272e+000 -1.5083e+000 -1.3740e+000 +3.3431e+000 +2.8441e+000
53624 +6.110902884e-005 +6.110902884e-005 -5.493993889e+001 -5.493993889e+001 -1.7260e+000 -1.5077e+000 -1.3728e+000 +3.3420e+000 +2.8468e+000
57651 +3.098574530e-005 +3.098574530e-005 -5.493996901e+001 -5.493996901e+001 -1.7279e+000 -1.5081e+000 -1.3732e+000 +3.3436e+000 +2.8435e+000
58158 +2.150260699e-005 +2.150260699e-005 -5.493997850e+001 -5.493997850e+001 -1.7258e+000 -1.5078e+000 -1.3732e+000 +3.3419e+000 +2.8468e+000
58972 +1.258050431e-005 +1.258050431e-005 -5.493998742e+001 -5.493998742e+001 -1.7279e+000 -1.5081e+000 -1.3733e+000 +3.3436e+000 +2.8435e+000
61612 +7.292350105e-006 +7.292350105e-006 -5.493999271e+001 -5.493999271e+001 -1.7270e+000 -1.5080e+000 -1.3732e+000 +3.3429e+000 +2.8449e+000
63782 +3.986029100e-006 +3.986029100e-006 -5.493999601e+001 -5.493999601e+001 -1.7267e+000 -1.5080e+000 -1.3736e+000 +3.3426e+000 +2.8452e+000
65572 +3.662578500e-006 +3.662578500e-006 -5.493999634e+001 -5.493999634e+001 -1.7270e+000 -1.5080e+000 -1.3734e+000 +3.3429e+000 +2.8447e+000
66400 +1.387664909e-006 +1.387664909e-006 -5.493999861e+001 -5.493999861e+001 -1.7262e+000 -1.5080e+000 -1.3737e+000 +3.3423e+000 +2.8458e+000
68346 +4.058302991e-007 +4.058302991e-007 -5.493999959e+001 -5.493999959e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8455e+000
71399 +2.197881344e-007 +2.197881344e-007 -5.493999978e+001 -5.493999978e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
74764 +1.522045920e-007 +1.522045920e-007 -5.493999985e+001 -5.493999985e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
77693 +5.195895625e-008 +5.195895625e-008 -5.493999995e+001 -5.493999995e+001 -1.7263e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8457e+000
79586 +1.386311510e-008 +1.386311510e-008 -5.493999999e+001 -5.493999999e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8455e+000
83959 +7.005802161e-009 +7.005802161e-009 -5.493999999e+001 -5.493999999e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.938009610e+007 +1.938009610e+007 +1.938015523e+007 +1.938015523e+007 -2.1838e+000 +7.1236e-002 -2.2063e+000 -2.7064e+000 -3.8602e-001
3 +8.633317476e+006 +8.633317476e+006 +8.633376606e+006 +8.633376606e+006 +1.6644e+000 -5.0699e-001 +3.2250e+000 -3.2730e+000 +1.3212e-001
5 +3.121827097e+006 +3.121827097e+006 +3.121886227e+006 +3.121886227e+006 -4.0879e+000 +4.9891e+000 +1.7119e+000 +7.7076e-001 -2.8248e+000
9 +1.421229531e+006 +1.421229531e+006 +1.421288661e+006 +1.421288661e+006 +2.0937e+000 -2.0948e+000 +4.4133e+000 +3.7883e-001 -2.5419e+000
17 +4.512237506e+005 +4.512237506e+005 +4.512828806e+005 +4.512828806e+005 +3.0537e+000 +3.6634e+000 -4.9067e+000 +2.8671e+000 +1.5451e+000
21 +3.728419807e+005 +3.728419807e+005 +3.729011107e+005 +3.729011107e+005 +9.1978e-001 +3.8540e+000 +3.2435e+000 -2.4076e+000 -4.7796e-001
26 +2.462987116e+005 +2.462987116e+005 +2.463578416e+005 +2.463578416e+005 +3.7953e+000 +1.0822e+000 -3.2069e+000 +2.1631e+000 -1.6888e+000
54 +9.924830425e+004 +9.924830425e+004 +9.930743425e+004 +9.930743425e+004 +6.3479e-001 +3.8033e+000 +1.1449e+000 -4.5442e+000 -2.8214e+000
159 +2.982453868e+004 +2.982453868e+004 +2.988366868e+004 +2.988366868e+004 -1.4545e+000 +2.8990e+000 +4.3497e+000 -6.3407e+000 -3.8059e+000
309 +1.909586909e+004 +1.909586909e+004 +1.915499909e+004 +1.915499909e+004 -1.4545e+000 +2.8990e+000 +4.3497e+000 -6.0675e+000 -3.8059e+000
500 +1.131833147e+004 +1.131833147e+004 +1.137746147e+004 +1.137746147e+004 -9.2445e-001 +1.1065e+000 -5.2750e-001 -2.1232e+000 -4.8222e+000
983 +4.013225185e+003 +4.013225185e+003 +4.072355185e+003 +4.072355185e+003 -4.5323e+000 -1.5462e+000 -2.0724e+000 +2.3912e+000 -7.3429e+000
1285 +1.463251098e+003 +1.463251098e+003 +1.522381098e+003 +1.522381098e+003 -3.1069e+000 +6.9980e-001 -2.0711e+000 +9.8624e-001 -5.1947e+000
3683 +9.202125653e+002 +9.202125653e+002 +9.793425653e+002 +9.793425653e+002 -5.9550e+000 -1.7001e+000 -3.6470e+000 +4.5279e+000 -7.5368e+000
6014 +5.819949259e+002 +5.819949259e+002 +6.411249259e+002 +6.411249259e+002 -8.2984e+000 -2.4572e+000 -4.6724e+000 +6.8234e+000 -8.4844e+000
7083 +3.870645084e+002 +3.870645084e+002 +4.461945084e+002 +4.461945084e+002 -7.1855e+000 -1.3574e+000 -4.8095e+000 +6.5232e+000 -7.0871e+000
7911 +1.424066425e+002 +1.424066425e+002 +2.015366425e+002 +2.015366425e+002 -2.9945e+000 +2.1641e+000 -2.5135e+000 +1.5712e+000 -3.5719e+000
14226 +4.560421487e+001 +4.560421487e+001 +1.047342149e+002 +1.047342149e+002 -3.2665e+000 +1.9783e+000 -3.0089e+000 +2.2274e+000 -3.7144e+000
16959 +2.161247790e+001 +2.161247790e+001 +8.074247790e+001 +8.074247790e+001 -1.1888e+000 +2.8080e+000 -8.2617e-001 -1.3010e+000 -3.0714e+000
19748 +1.274846959e+001 +1.274846959e+001 +7.187846959e+001 +7.187846959e+001 -3.6302e+000 +1.2902e+000 -2.6821e+000 +2.1010e+000 -4.5067e+000
21094 +6.044109081e+000 +6.044109081e+000 +6.517410908e+001 +6.517410908e+001 -2.6611e+000 +2.0428e+000 -2.1163e+000 +9.4249e-001 -3.7463e+000
24907 +3.391071759e+000 +3.391071759e+000 +6.252107176e+001 +6.252107176e+001 -2.3053e+000 +2.1876e+000 -1.7420e+000 +3.3162e-001 -3.6388e+000
25713 +1.820382605e+000 +1.820382605e+000 +6.095038261e+001 +6.095038261e+001 -2.0462e+000 +2.3060e+000 -1.4560e+000 -1.1799e-001 -3.5460e+000
26370 +1.072755376e+000 +1.072755376e+000 +6.020275538e+001 +6.020275538e+001 -2.2927e+000 +2.1744e+000 -1.6905e+000 +2.7657e-001 -3.6585e+000
27866 +6.925709345e-001 +6.925709345e-001 +5.982257093e+001 +5.982257093e+001 -2.2583e+000 +2.1710e+000 -1.6668e+000 +2.3269e-001 -3.6609e+000
29626 +2.190531553e-001 +2.190531553e-001 +5.934905316e+001 +5.934905316e+001 -2.2395e+000 +2.1296e+000 -1.5852e+000 +1.3897e-001 -3.7132e+000
34782 +1.385922386e-001 +1.385922386e-001 +5.926859224e+001 +5.926859224e+001 -2.2955e+000 +2.1205e+000 -1.6616e+000 +2.5195e-001 -3.7147e+000
35934 +9.464733521e-002 +9.464733521e-002 +5.922464734e+001 +5.922464734e+001 -2.3293e+000 +2.0941e+000 -1.6726e+000 +2.8328e-001 -3.7429e+000
36249 +5.944894846e-002 +5.944894846e-002 +5.918944895e+001 +5.918944895e+001 -2.2849e+000 +2.1195e+000 -1.6279e+000 +2.0918e-001 -3.7222e+000
