% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.214374205e+001 +4.214374205e+001 +2.520374205e+001 +2.520374205e+001 +1.7278e+000 -2.3086e+000
3 +9.315693232e+000 +9.315693232e+000 -7.624306768e+000 -7.624306768e+000 +2.4067e+000 -2.2528e+000
15 +2.534367524e+000 +2.534367524e+000 -1.440563248e+001 -1.440563248e+001 +3.9390e+000 +4.1305e+000
32 +1.993417571e+000 +1.993417571e+000 -1.494658243e+001 -1.494658243e+001 +3.0653e+000 +3.6386e+000
201 +1.369617471e-001 +1.369617471e-001 -1.680303825e+001 -1.680303825e+001 +3.6419e+000 +2.5166e+000
1544 +6.937134507e-002 +6.937134507e-002 -1.687062865e+001 -1.687062865e+001 +3.6732e+000 +2.5604e+000
1560 +6.267332013e-002 +6.267332013e-002 -1.687732668e+001 -1.687732668e+001 +3.6737e+000 +2.4967e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.267421686e+002 +4.267421686e+002 +4.455521686e+002 +4.455521686e+002 +4.1231e+000 -3.5178e+000
3 +1.829853041e+002 +1.829853041e+002 +2.017953041e+002 +2.017953041e+002 +2.8579e+000 -4.8293e+000
4 +1.801776193e+001 +1.801776193e+001 +3.682776193e+001 +3.682776193e+001 -3.3399e+000 +8.8774e-001
6 +8.447246675e+000 +8.447246675e+000 +2.725724668e+001 +2.725724668e+001 +2.7674e-001 -5.4825e-001
17 +3.915596582e+000 +3.915596582e+000 +2.272559658e+001 +2.272559658e+001 +1.3210e+000 +1.8071e+000
145 +1.966179655e+000 +1.966179655e+000 +2.077617966e+001 +2.077617966e+001 -1.5357e+000 +2.0037e+000
524 +1.087945152e+000 +1.087945152e+000 +1.989794515e+001 +1.989794515e+001 +1.1120e-001 +1.6610e+000
609 +4.725892458e-001 +4.725892458e-001 +1.928258925e+001 +1.928258925e+001 -4.2797e-001 +1.8700e+000
642 +2.679169142e-001 +2.679169142e-001 +1.907791691e+001 +1.907791691e+001 -1.3824e-001 +1.8276e+000
1301 +1.365645224e-001 +1.365645224e-001 +1.894656452e+001 +1.894656452e+001 -9.9237e-002 +1.7380e+000
1625 +5.760991010e-002 +5.760991010e-002 +1.886760991e+001 +1.886760991e+001 -1.1450e-001 +1.7694e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.828418050e+000 +1.828418050e+000 +2.749784181e+002 +2.749784181e+002 -3.1679e+000 +3.6396e+000
93 +5.065669853e-001 +5.065669853e-001 +2.736565670e+002 +2.736565670e+002 -3.3633e+000 +4.0093e+000
793 +3.927965139e-001 +3.927965139e-001 +2.735427965e+002 +2.735427965e+002 -3.5641e+000 +4.0283e+000
1093 +1.716364106e-001 +1.716364106e-001 +2.733216364e+002 +2.733216364e+002 -3.6449e+000 +3.7159e+000
1290 +1.034658229e-001 +1.034658229e-001 +2.732534658e+002 +2.732534658e+002 -3.5556e+000 +3.7579e+000
1581 +6.686956112e-002 +6.686956112e-002 +2.732168696e+002 +2.732168696e+002 -3.5852e+000 +3.7305e+000
1609 +5.261150192e-002 +5.261150192e-002 +2.732026115e+002 +2.732026115e+002 -3.5943e+000 +3.7453e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
