% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899016591e+003 +7.899016591e+003 +7.436926591e+003 +7.436926591e+003 +1.0977e+001 +9.2102e+000 +1.0238e+001
3 +3.363232136e+003 +3.363232136e+003 +2.901142136e+003 +2.901142136e+003 +1.3475e+001 +5.1016e+000 +8.6280e+000
11 +1.612559368e+003 +1.612559368e+003 +1.150469368e+003 +1.150469368e+003 +1.1279e+001 +5.1422e+000 +7.6036e+000
12 +4.949047638e+002 +4.949047638e+002 +3.281476376e+001 +3.281476376e+001 +1.1068e+001 +5.6180e+000 +5.3425e+000
62 +3.442875104e+002 +3.442875104e+002 -1.178024896e+002 -1.178024896e+002 +7.2824e+000 +5.6180e+000 +5.3425e+000
170 +1.423016717e+002 +1.423016717e+002 -3.197883283e+002 -3.197883283e+002 +3.6337e+000 +5.7990e+000 +3.3789e+000
334 +8.965002369e+001 +8.965002369e+001 -3.724399763e+002 -3.724399763e+002 +5.0776e+000 +1.9168e+000 +2.8665e+000
348 +3.786350327e+001 +3.786350327e+001 -4.242264967e+002 -4.242264967e+002 +3.5090e+000 +2.2882e+000 +2.2100e+000
484 +2.222444917e+001 +2.222444917e+001 -4.398655508e+002 -4.398655508e+002 -3.2031e-001 +1.9168e+000 +2.8665e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121002737e+004 +1.121002737e+004 +1.128768737e+004 +1.128768737e+004 +1.2121e+001 +9.3016e+000 +8.0333e+000
12 +7.427563574e+003 +7.427563574e+003 +7.505223574e+003 +7.505223574e+003 +1.3654e+001 +6.6680e+000 +6.5141e+000
16 +5.062420089e+003 +5.062420089e+003 +5.140080089e+003 +5.140080089e+003 +9.8079e+000 +1.0140e+001 +5.2595e+000
70 +3.646607352e+003 +3.646607352e+003 +3.724267352e+003 +3.724267352e+003 +1.3837e+001 +9.7271e+000 +4.7147e+000
103 +6.346764038e+002 +6.346764038e+002 +7.123364038e+002 +7.123364038e+002 +1.3012e+001 +5.5573e+000 +1.5655e+000
150 +3.402097250e+002 +3.402097250e+002 +4.178697250e+002 +4.178697250e+002 +1.4052e+001 +3.7500e+000 -3.1888e+000
169 +1.547540930e+002 +1.547540930e+002 +2.324140930e+002 +2.324140930e+002 +2.0239e+000 +3.4727e+000 -5.2102e-001
433 +7.240910861e+001 +7.240910861e+001 +1.500691086e+002 +1.500691086e+002 +5.7071e+000 +2.9568e-001 -2.6301e+000
465 +4.430469065e+001 +4.430469065e+001 +1.219646907e+002 +1.219646907e+002 +3.4854e+000 +6.1210e-001 -2.2748e+000
547 +3.583354504e+001 +3.583354504e+001 +1.134935450e+002 +1.134935450e+002 +5.6278e+000 -7.5197e-001 -2.4419e+000
661 +2.433390280e+001 +2.433390280e+001 +1.019939028e+002 +1.019939028e+002 +4.8676e-001 -1.0219e+000 -6.8466e-001
779 +1.519447747e+001 +1.519447747e+001 +9.285447747e+001 +9.285447747e+001 +3.5135e+000 -9.1670e-001 -1.9447e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.510167470e+004 +1.510167470e+004 +1.521735470e+004 +1.521735470e+004 +9.4660e+000 +1.3860e+001 +8.3881e+000
5 +6.376133104e+003 +6.376133104e+003 +6.491813104e+003 +6.491813104e+003 +8.0095e+000 +5.5249e+000 +7.6923e+000
25 +2.718904708e+003 +2.718904708e+003 +2.834584708e+003 +2.834584708e+003 +1.0058e+001 +6.4305e+000 +6.1188e+000
45 +2.435082592e+003 +2.435082592e+003 +2.550762592e+003 +2.550762592e+003 +1.3203e+001 +5.1239e+000 +6.0408e+000
64 +1.439987475e+003 +1.439987475e+003 +1.555667475e+003 +1.555667475e+003 +1.0162e+001 +5.2641e+000 +5.1035e+000
137 +2.812352799e+002 +2.812352799e+002 +3.969152799e+002 +3.969152799e+002 +8.3630e-001 +3.1558e+000 +3.0749e+000
349 +2.452015984e+002 +2.452015984e+002 +3.608815984e+002 +3.608815984e+002 +1.9080e-001 -1.2924e-001 +3.2283e+000
384 +1.570809983e+002 +1.570809983e+002 +2.727609983e+002 +2.727609983e+002 +2.7785e+000 -8.2486e-001 +2.6681e+000
430 +3.331128866e+001 +3.331128866e+001 +1.489912887e+002 +1.489912887e+002 +4.8780e-002 +5.4486e-002 -1.1785e-001
485 +2.365652754e+001 +2.365652754e+001 +1.393365275e+002 +1.393365275e+002 -1.8574e-001 -1.0456e+000 +5.3320e-002
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.187896462e+004 +1.187896462e+004 +1.187525462e+004 +1.187525462e+004 +9.3247e+000 +8.7010e+000 +1.1147e+001
6 +8.146609353e+003 +8.146609353e+003 +8.142899353e+003 +8.142899353e+003 +5.6410e+000 +1.0350e+001 +8.6735e+000
10 +5.993580544e+003 +5.993580544e+003 +5.989870544e+003 +5.989870544e+003 +8.7659e+000 +5.2158e+000 +9.0363e+000
13 +1.443566777e+003 +1.443566777e+003 +1.439856777e+003 +1.439856777e+003 +1.1800e+001 +5.0274e+000 +6.3879e+000
95 +6.481101632e+002 +6.481101632e+002 +6.444001632e+002 +6.444001632e+002 +6.3564e+000 +5.3180e+000 +2.3478e+000
232 +3.274896936e+002 +3.274896936e+002 +3.237796936e+002 +3.237796936e+002 +1.1601e+001 +2.2819e+000 +4.0202e+000
386 +7.012161033e+001 +7.012161033e+001 +6.641161033e+001 +6.641161033e+001 +5.1967e+000 +2.9778e-001 +1.2176e+000
