% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.012284404e+002 +2.012284404e+002 +2.420084404e+002 +2.420084404e+002 +5.2628e+000 +6.9079e+000 +1.1508e+001 +5.5179e+000 +1.3276e+001
20 +1.155969036e+002 +1.155969036e+002 +1.563769036e+002 +1.563769036e+002 +5.5861e+000 +5.9541e+000 +6.3962e+000 +5.6127e+000 +1.0292e+001
52 +9.162104574e+001 +9.162104574e+001 +1.324010457e+002 +1.324010457e+002 +5.2628e+000 +6.9079e+000 +6.2654e+000 +6.9570e+000 +5.6335e+000
55 +3.454477296e+001 +3.454477296e+001 +7.532477296e+001 +7.532477296e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
204 +2.508530004e+001 +2.508530004e+001 +6.586530004e+001 +6.586530004e+001 +0.0000e+000 +1.0500e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
563 +1.184884600e+001 +1.184884600e+001 +5.262884600e+001 +5.262884600e+001 -1.2391e+000 +5.2501e-001 +3.4809e-001 -1.0001e-001 -7.2303e-002
708 +9.477148122e+000 +9.477148122e+000 +5.025714812e+001 +5.025714812e+001 -5.4212e-001 +7.3009e-001 +0.0000e+000 -8.6497e-001 +4.1540e-002
849 +5.119368661e+000 +5.119368661e+000 +4.589936866e+001 +4.589936866e+001 -1.4159e+000 +4.6727e-001 +6.9618e-001 -1.1001e+000 -6.5767e-002
1020 +2.352618843e+000 +2.352618843e+000 +4.313261884e+001 +4.313261884e+001 -1.4243e+000 +1.0003e+000 +6.9618e-001 -1.0358e+000 +3.4141e-003
1826 +1.504183997e+000 +1.504183997e+000 +4.228418400e+001 +4.228418400e+001 -1.7151e+000 +1.4072e+000 +4.8271e-001 -1.5891e+000 +3.4164e-001
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.226359014e+002 +2.226359014e+002 +2.210359014e+002 +2.210359014e+002 +9.2371e+000 +8.4805e+000 +9.0344e+000 +7.4830e+000 +1.4141e+001
35 +1.481589444e+002 +1.481589444e+002 +1.465589444e+002 +1.465589444e+002 +7.5267e+000 +6.3031e+000 +7.4131e+000 +1.1536e+001 +7.2297e+000
54 +4.431357451e+001 +4.431357451e+001 +4.271357451e+001 +4.271357451e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
