% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054169933e+002 +1.054169933e+002 +1.461969933e+002 +1.461969933e+002 +5.0344e+000 +1.0248e+001
6 +8.179734773e+001 +8.179734773e+001 +1.225773477e+002 +1.225773477e+002 +6.9211e+000 +6.6357e+000
7 +3.740156130e+001 +3.740156130e+001 +7.818156130e+001 +7.818156130e+001 +8.0791e+000 +5.4447e+000
53 +1.352046650e+001 +1.352046650e+001 +5.430046650e+001 +5.430046650e+001 +0.0000e+000 +0.0000e+000
114 +2.183230062e+000 +2.183230062e+000 +4.296323006e+001 +4.296323006e+001 +4.2591e+000 -3.5788e-001
126 +9.657758582e-001 +9.657758582e-001 +4.174577586e+001 +4.174577586e+001 +4.3828e+000 +1.9977e-001
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720748752e+002 +1.720748752e+002 +1.704748752e+002 +1.704748752e+002 +1.4191e+001 +6.0189e+000
3 +1.199742953e+002 +1.199742953e+002 +1.183742953e+002 +1.183742953e+002 +9.8198e+000 +8.1905e+000
7 +6.824399282e+001 +6.824399282e+001 +6.664399282e+001 +6.664399282e+001 +5.5303e+000 +5.6293e+000
53 +1.007714199e+001 +1.007714199e+001 +8.477141989e+000 +8.477141989e+000 +0.0000e+000 +0.0000e+000
54 +4.708281784e+000 +4.708281784e+000 +3.108281784e+000 +3.108281784e+000 -3.2090e+000 -1.8289e+000
136 +2.084335006e+000 +2.084335006e+000 +4.843350061e-001 +4.843350061e-001 -1.2490e+000 +2.4665e-001
179 +4.950626525e-001 +4.950626525e-001 -1.104937348e+000 -1.104937348e+000 +0.0000e+000 -1.8289e+000
308 +3.792543277e-001 +3.792543277e-001 -1.220745672e+000 -1.220745672e+000 +0.0000e+000 -1.9715e+000
559 +1.396063113e-002 +1.396063113e-002 -1.586039369e+000 -1.586039369e+000 +8.0224e-001 -2.0596e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307684934e+002 +1.307684934e+002 -2.400715066e+002 -2.400715066e+002 +7.3366e+000 +1.1829e+001
10 +8.475491136e+001 +8.475491136e+001 -2.860850886e+002 -2.860850886e+002 +7.0835e+000 +7.9094e+000
49 +4.125619751e+001 +4.125619751e+001 -3.295838025e+002 -3.295838025e+002 +5.1557e+000 +7.3308e+000
53 +1.459683778e+001 +1.459683778e+001 -3.562431622e+002 -3.562431622e+002 +0.0000e+000 +0.0000e+000
76 +6.051597067e+000 +6.051597067e+000 -3.647884029e+002 -3.647884029e+002 +4.5551e+000 +3.7801e+000
109 +3.722682530e+000 +3.722682530e+000 -3.671173175e+002 -3.671173175e+002 +3.4237e+000 +2.7374e+000
220 +2.035964747e+000 +2.035964747e+000 -3.688040353e+002 -3.688040353e+002 +0.0000e+000 +1.6434e+000
270 +9.803824555e-001 +9.803824555e-001 -3.698596175e+002 -3.698596175e+002 +1.8340e+000 -4.4629e-001
673 +1.364968513e-002 +1.364968513e-002 -3.708263503e+002 -3.708263503e+002 +3.1989e+000 -7.4679e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262143954e+002 +1.262143954e+002 +9.365439536e+001 +9.365439536e+001 +7.8209e+000 +1.0685e+001
3 +5.559392994e+001 +5.559392994e+001 +2.303392994e+001 +2.303392994e+001 +5.9198e+000 +5.8622e+000
53 +6.163143595e+000 +6.163143595e+000 -2.639685640e+001 -2.639685640e+001 +0.0000e+000 +0.0000e+000
94 +2.906406955e+000 +2.906406955e+000 -2.965359305e+001 -2.965359305e+001 -2.6104e+000 -3.0102e-001
100 +2.267457772e+000 +2.267457772e+000 -3.029254223e+001 -3.029254223e+001 +2.7642e-001 -3.5605e+000
