% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.254290699e+002 +3.254290699e+002 +3.084890699e+002 +3.084890699e+002 +5.7099e-001 +2.4469e+000
3 +3.275912574e+001 +3.275912574e+001 +1.581912574e+001 +1.581912574e+001 +4.6052e+000 -8.7018e-001
13 +1.801036595e+001 +1.801036595e+001 +1.070365952e+000 +1.070365952e+000 +3.0198e+000 +4.9695e+000
43 +5.821649636e+000 +5.821649636e+000 -1.111835036e+001 -1.111835036e+001 +4.0020e+000 +1.6076e+000
73 +1.266643572e+000 +1.266643572e+000 -1.567335643e+001 -1.567335643e+001 +3.7506e+000 +1.9925e+000
518 +6.251507936e-001 +6.251507936e-001 -1.631484921e+001 -1.631484921e+001 +3.6445e+000 +2.6558e+000
654 +3.630113410e-001 +3.630113410e-001 -1.657698866e+001 -1.657698866e+001 +3.5975e+000 +2.6791e+000
1014 +2.500008838e-001 +2.500008838e-001 -1.668999912e+001 -1.668999912e+001 +3.5718e+000 +2.7943e+000
1200 +1.574200633e-001 +1.574200633e-001 -1.678257994e+001 -1.678257994e+001 +3.6054e+000 +2.6933e+000
1383 +7.762813782e-002 +7.762813782e-002 -1.686237186e+001 -1.686237186e+001 +3.6675e+000 +2.4906e+000
1659 +3.194188416e-002 +3.194188416e-002 -1.690805812e+001 -1.690805812e+001 +3.6559e+000 +2.5548e+000
2212 +1.732504764e-002 +1.732504764e-002 -1.692267495e+001 -1.692267495e+001 +3.6521e+000 +2.5629e+000
2702 +3.292690979e-003 +3.292690979e-003 -1.693670731e+001 -1.693670731e+001 +3.6556e+000 +2.5517e+000
3380 +2.152903909e-003 +2.152903909e-003 -1.693784710e+001 -1.693784710e+001 +3.6560e+000 +2.5499e+000
3440 +1.545334415e-003 +1.545334415e-003 -1.693845467e+001 -1.693845467e+001 +3.6558e+000 +2.5503e+000
3815 +2.477069212e-004 +2.477069212e-004 -1.693975229e+001 -1.693975229e+001 +3.6560e+000 +2.5495e+000
5027 +9.390814015e-005 +9.390814015e-005 -1.693990609e+001 -1.693990609e+001 +3.6560e+000 +2.5496e+000
5123 +5.203260507e-005 +5.203260507e-005 -1.693994797e+001 -1.693994797e+001 +3.6560e+000 +2.5496e+000
5405 +3.911541311e-005 +3.911541311e-005 -1.693996088e+001 -1.693996088e+001 +3.6560e+000 +2.5496e+000
6249 +6.027539822e-006 +6.027539822e-006 -1.693999397e+001 -1.693999397e+001 +3.6560e+000 +2.5496e+000
6614 +3.735602490e-006 +3.735602490e-006 -1.693999626e+001 -1.693999626e+001 +3.6560e+000 +2.5496e+000
