% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.261559509e+002 +1.261559509e+002 +2.287659509e+002 +2.287659509e+002 -2.9726e+000 -4.1810e+000 +4.2332e+000
3 +3.856109812e+001 +3.856109812e+001 +1.411710981e+002 +1.411710981e+002 -2.5676e+000 -1.7451e+000 -1.0857e+000
60 +2.059216712e+001 +2.059216712e+001 +1.232021671e+002 +1.232021671e+002 -6.6242e-001 +9.4024e-001 +8.3112e-001
168 +1.457842996e+001 +1.457842996e+001 +1.171884300e+002 +1.171884300e+002 +2.3422e+000 +0.0000e+000 +1.6137e+000
767 +5.484253484e+000 +5.484253484e+000 +1.080942535e+002 +1.080942535e+002 +2.0583e+000 -1.2930e+000 +1.8744e+000
3932 +3.656832290e+000 +3.656832290e+000 +1.062668323e+002 +1.062668323e+002 +2.0380e+000 -1.2842e+000 +1.7175e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.508516531e+001 +6.508516531e+001 +1.583851653e+002 +1.583851653e+002 +1.8704e+000 +7.8275e-001 +2.2635e+000
6 +3.761130072e+001 +3.761130072e+001 +1.309113007e+002 +1.309113007e+002 +4.0453e-001 -1.0925e+000 -3.0383e+000
41 +2.088042585e+001 +2.088042585e+001 +1.141804258e+002 +1.141804258e+002 +4.7037e+000 +2.1535e+000 -2.3665e+000
129 +1.526054307e+001 +1.526054307e+001 +1.085605431e+002 +1.085605431e+002 -1.6019e+000 +0.0000e+000 +0.0000e+000
923 +9.242873792e+000 +9.242873792e+000 +1.025428738e+002 +1.025428738e+002 +3.0601e+000 +3.1390e+000 -1.5472e+000
2979 +5.894358784e+000 +5.894358784e+000 +9.919435878e+001 +9.919435878e+001 +1.2626e+000 +2.7678e+000 -2.6887e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.168172960e+002 +1.168172960e+002 +1.304572960e+002 +1.304572960e+002 +3.5982e+000 +2.8905e+000 -2.7068e+000
3 +4.953398610e+001 +4.953398610e+001 +6.317398610e+001 +6.317398610e+001 -9.9408e-001 -9.1645e-001 -3.8783e+000
4 +3.446650861e+001 +3.446650861e+001 +4.810650861e+001 +4.810650861e+001 +1.0910e+000 -5.5522e-001 +1.2288e+000
13 +9.620548823e+000 +9.620548823e+000 +2.326054882e+001 +2.326054882e+001 -2.8984e+000 -7.7047e-001 -2.0391e+000
3944 +6.078503580e+000 +6.078503580e+000 +1.971850358e+001 +1.971850358e+001 -1.7851e+000 -3.1132e+000 -3.2258e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.396440117e+001 +2.396440117e+001 +2.187644012e+002 +2.187644012e+002 +6.9980e-002 +7.8652e-001 +2.3377e+000
21 +1.511418338e+001 +1.511418338e+001 +2.099141834e+002 +2.099141834e+002 -3.5569e+000 +1.1752e+000 -2.8206e-001
649 +9.959358306e+000 +9.959358306e+000 +2.047593583e+002 +2.047593583e+002 -3.1806e+000 +3.7652e-001 +2.1181e+000
2960 +6.175104422e+000 +6.175104422e+000 +2.009751044e+002 +2.009751044e+002 -3.2173e+000 +1.0228e+000 +2.3928e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.690743394e+001 +7.690743394e+001 -5.668256606e+001 -5.668256606e+001 +2.2163e+000 +2.0447e+000 -2.7091e+000
11 +5.420956106e+001 +5.420956106e+001 -7.938043894e+001 -7.938043894e+001 +3.8481e+000 +1.6792e+000 -4.8576e+000
15 +2.450806991e+001 +2.450806991e+001 -1.090819301e+002 -1.090819301e+002 -2.0980e+000 +1.4264e+000 +5.8681e-001
177 +1.487526383e+001 +1.487526383e+001 -1.187147362e+002 -1.187147362e+002 +8.9537e-001 -3.2841e+000 +0.0000e+000
431 +8.679935531e+000 +8.679935531e+000 -1.249100645e+002 -1.249100645e+002 +1.1236e+000 -6.6930e-001 -3.3405e+000
3305 +5.468362820e+000 +5.468362820e+000 -1.281216372e+002 -1.281216372e+002 +2.0576e+000 -7.8303e-001 -2.1235e+000
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.814726810e+001 +3.814726810e+001 -8.086627319e+002 -8.086627319e+002 -3.4743e-001 +3.1437e+000 -4.9840e+000
22 +2.004166073e+001 +2.004166073e+001 -8.267683393e+002 -8.267683393e+002 +1.5729e+000 +3.5935e+000 -3.7271e+000
102 +1.535676786e+001 +1.535676786e+001 -8.314532321e+002 -8.314532321e+002 -2.2635e+000 +0.0000e+000 +9.8884e-001
661 +9.656710582e+000 +9.656710582e+000 -8.371532894e+002 -8.371532894e+002 +2.0669e+000 +3.0069e+000 -5.6303e-001
1710 +6.197152083e+000 +6.197152083e+000 -8.406128479e+002 -8.406128479e+002 +1.2924e+000 +2.4617e+000 -1.5570e+000
