% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.568640479e+000 +6.568640479e+000 +1.091786405e+002 +1.091786405e+002 -2.2166e+000 +1.8198e+000
222 +2.156261862e+000 +2.156261862e+000 +1.047662619e+002 +1.047662619e+002 -1.5047e+000 +9.4972e-001
595 +1.558610252e+000 +1.558610252e+000 +1.041686103e+002 +1.041686103e+002 -1.6142e+000 +1.6859e+000
1348 +5.171102351e-001 +5.171102351e-001 +1.031271102e+002 +1.031271102e+002 -1.5567e+000 +1.3169e+000
1793 +1.210263870e-001 +1.210263870e-001 +1.027310264e+002 +1.027310264e+002 -1.1669e+000 +1.2359e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.980285852e+001 +4.980285852e+001 +1.431028585e+002 +1.431028585e+002 +3.8472e+000 +3.0755e+000
5 +3.110610759e+001 +3.110610759e+001 +1.244061076e+002 +1.244061076e+002 -2.1049e+000 -1.8201e+000
16 +1.229008819e+001 +1.229008819e+001 +1.055900882e+002 +1.055900882e+002 +1.3606e+000 -3.4230e-002
79 +6.800009438e+000 +6.800009438e+000 +1.001000094e+002 +1.001000094e+002 +1.9198e+000 -4.2697e-001
330 +6.144757542e+000 +6.144757542e+000 +9.944475754e+001 +9.944475754e+001 +1.4358e+000 -1.1678e+000
645 +3.542675909e+000 +3.542675909e+000 +9.684267591e+001 +9.684267591e+001 +1.1997e+000 -1.7670e+000
1115 +4.910509775e-001 +4.910509775e-001 +9.379105098e+001 +9.379105098e+001 +1.3458e+000 -1.3809e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.921928187e+001 +3.921928187e+001 +5.285928187e+001 +5.285928187e+001 +2.9654e+000 -2.9411e+000
5 +1.918012238e+001 +1.918012238e+001 +3.282012238e+001 +3.282012238e+001 -3.3184e+000 -1.8715e+000
47 +1.030882406e+001 +1.030882406e+001 +2.394882406e+001 +2.394882406e+001 -4.5874e+000 -3.1049e+000
57 +8.554290334e+000 +8.554290334e+000 +2.219429033e+001 +2.219429033e+001 -4.6214e+000 -1.9458e+000
291 +5.784141045e+000 +5.784141045e+000 +1.942414105e+001 +1.942414105e+001 -4.9468e+000 -2.0045e+000
546 +3.417394226e+000 +3.417394226e+000 +1.705739423e+001 +1.705739423e+001 -3.4716e+000 -1.5296e+000
1889 +2.361611989e+000 +2.361611989e+000 +1.600161199e+001 +1.600161199e+001 -2.6169e+000 -3.2947e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.942881919e+001 +6.942881919e+001 +2.642288192e+002 +2.642288192e+002 -4.6627e+000 -1.6107e+000
3 +4.425487388e+001 +4.425487388e+001 +2.390548739e+002 +2.390548739e+002 +1.6728e+000 +3.1669e+000
4 +2.379993157e+001 +2.379993157e+001 +2.185999316e+002 +2.185999316e+002 +2.4229e+000 -4.4318e+000
16 +1.575494996e+001 +1.575494996e+001 +2.105549500e+002 +2.105549500e+002 +2.7333e+000 -4.8259e+000
42 +7.496083837e+000 +7.496083837e+000 +2.022960838e+002 +2.022960838e+002 -1.7012e+000 +1.3049e+000
58 +4.612035014e+000 +4.612035014e+000 +1.994120350e+002 +1.994120350e+002 +2.4229e+000 -4.8202e+000
301 +2.719001080e+000 +2.719001080e+000 +1.975190011e+002 +1.975190011e+002 +2.2420e+000 -2.3691e+000
397 +2.488203163e+000 +2.488203163e+000 +1.972882032e+002 +1.972882032e+002 +2.3572e+000 -3.1027e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.062548548e+001 +6.062548548e+001 -7.296451452e+001 -7.296451452e+001 -3.1270e-001 -4.8304e+000
4 +3.449189179e+001 +3.449189179e+001 -9.909810821e+001 -9.909810821e+001 +3.9921e+000 +2.5925e+000
